t,y,is_changepoint
14672,14.488604654128503,0
14673,13.60371869749,0
14674,14.796089883528907,0
14675,16.01351061130417,0
14676,15.757182898419378,0
14677,13.170749349772422,0
14678,14.971322103333732,0
14679,14.746055745651162,0
14680,15.95143893949031,0
14681,14.929193028897098,0
14682,17.371647657810783,0
14683,16.74438337754538,0
14684,18.070340765707744,0
14685,18.956638982557006,0
14686,16.75854921010809,0
14687,19.124322215711125,0
14688,21.506990373402548,0
14689,20.667117875538136,0
14690,22.331464562900184,0
14691,22.329331095788227,0
14692,21.996858480253778,0
14693,23.32044724022188,0
14694,24.582219989105248,0
14695,25.250927616641633,0
14696,25.773017221592887,0
14697,23.507840584636597,0
14698,25.6534267675413,0
14699,23.576542843084546,0
14700,24.865638603652695,0
14701,24.744301534584192,0
14702,25.452360108825786,0
14703,24.929902373373476,0
14704,25.573625383687528,0
14705,23.350531710467447,0
14706,24.373256556752622,0
14707,23.429828391710807,0
14708,22.498554799654123,0
14709,20.710733252497985,0
14710,21.859763129052634,0
14711,20.963891609677898,0
14712,20.783249703908194,0
14713,19.304966685556455,0
14714,18.446451524825896,0
14715,18.47174218235735,0
14716,17.95804194003742,0
14717,17.63885916727114,0
14718,18.35224950968341,0
14719,15.412735932311946,0
14720,17.668405591844653,0
14721,12.42022073133407,0
14722,16.12477316835653,0
14723,14.221964042004373,0
14724,16.9986971723626,0
14725,14.152863349307696,0
14726,16.226244487345806,0
14727,14.389737655390832,0
14728,14.536771446292057,0
14729,16.83147366402891,0
14730,17.328465103380925,0
14731,16.254647114341257,0
14732,19.896081142636632,0
14733,17.763795387807594,0
14734,20.262434391114226,0
14735,18.33312351164186,0
14736,19.03586044529561,0
14737,20.73953234826979,0
14738,20.280999098917697,0
14739,22.36520009361716,0
14740,20.354264565679117,0
14741,23.218006123588374,0
14742,22.971815331252348,0
14743,23.00575578048478,0
14744,24.538054084584893,0
14745,24.394818481104608,0
14746,24.378447426898155,0
14747,25.7622687943157,0
14748,25.291734081329174,0
14749,25.333490933663924,0
14750,26.15251677507745,0
14751,24.544092190813213,0
14752,25.1632215853168,0
14753,23.54796259985552,0
14754,24.13858349802132,0
14755,23.566665385515982,0
14756,21.95243368742164,0
14757,20.400565598133422,0
14758,20.01579366232303,0
14759,19.710914782401655,0
14760,20.550884445221982,0
14761,19.21091502736778,0
14762,18.406733544177026,0
14763,18.559147157079284,0
14764,18.224127954171294,0
14765,18.3424924840764,0
14766,15.868805839233842,0
14767,16.578273411706537,0
14768,16.371864438975177,0
14769,14.430931018601578,0
14770,15.291545467034366,0
14771,14.128192531927555,0
14772,14.773499640822958,0
14773,15.459346633662536,0
14774,13.475161747061328,0
14775,14.50964554008617,0
14776,14.864317806478605,0
14777,16.12307256230077,0
14778,15.728956139381902,0
14779,17.325237676439507,0
14780,16.64442446950568,0
14781,17.570681059135154,0
14782,19.305486377368755,0
14783,19.66139521413879,0
14784,20.14838676866721,0
14785,20.612371664302803,0
14786,22.289231681754572,0
14787,23.278102568345428,0
14788,22.128484479801198,0
14789,22.3199064221329,0
14790,22.498659797498448,0
14791,25.68890955774205,0
14792,23.4372893732959,0
14793,23.301642667329627,0
14794,25.093269066658262,0
14795,26.00013045254982,0
14796,23.769619617718153,0
14797,24.83144887493987,0
14798,23.40052593315345,0
14799,23.925559064841195,0
14800,25.946028963544844,0
14801,24.13139870031854,0
14802,23.274467270075558,0
14803,23.112389583412202,0
14804,22.77873463012212,0
14805,21.808948444868843,0
14806,20.111360528861834,0
14807,19.476208554065803,0
14808,21.995333845203376,0
14809,18.585611453282517,0
14810,19.894159419994267,0
14811,17.370928829559507,0
14812,18.790951084503643,0
14813,17.64647419845839,0
14814,16.253149603898006,0
14815,18.029176930708946,0
14816,14.73960210341383,0
14817,15.14612965288361,0
14818,14.316152697849066,0
14819,14.269119992905653,0
14820,14.63760251985014,0
14821,14.090255713102312,0
14822,14.845291478729308,0
14823,16.948907979026746,0
14824,13.940060309159996,0
14825,14.783955928231801,0
14826,15.516320503006279,0
14827,16.491542802120165,0
14828,18.50287060754269,0
14829,18.80104666931504,0
14830,19.179600256165344,0
14831,19.548354139469787,0
14832,22.378335009222774,0
14833,19.531355291394878,0
14834,20.148149953122044,0
14835,21.887195425732234,0
14836,22.702856907283092,0
14837,22.806627122838847,0
14838,22.698686564349394,0
14839,22.66504487482522,0
14840,24.05399228677677,0
14841,23.914676893345614,0
14842,24.349943002533063,0
14843,23.881317573111446,0
14844,26.32978761293546,0
14845,25.40421124571073,0
14846,26.66882759654981,0
14847,24.105913887842036,0
14848,24.387323293187837,0
14849,23.718550861423612,0
14850,23.55497488316617,0
14851,22.78828138927159,0
14852,22.33515009250983,0
14853,19.95381429164696,0
14854,21.022387927227104,0
14855,21.338615990787627,0
14856,18.063414554059335,0
14857,19.00011774246172,0
14858,19.273448864606642,0
14859,19.343031069619016,0
14860,17.41467788909198,0
14861,17.408186102505056,0
14862,18.205148820954527,0
14863,17.320599412014673,0
14864,15.22058944556347,0
14865,14.778973569649295,0
14866,16.18130285283709,0
14867,15.26295275769999,0
14868,14.460477752329496,0
14869,14.81243609317743,0
14870,15.483579794101232,0
14871,15.181048766196081,0
14872,15.41651434926139,0
14873,15.79755912208495,0
14874,14.982199062015388,0
14875,18.678920890210282,0
14876,18.711138111356977,0
14877,19.589070336740935,0
14878,18.57153455296376,0
14879,19.471078918482995,0
14880,20.570801708595127,0
14881,21.46650552703238,0
14882,19.478084283280133,0
14883,22.264145988760802,0
14884,21.50790273509632,0
14885,22.971393654930182,0
14886,22.876631153894568,0
14887,25.657891301809638,0
14888,24.86351965360722,0
14889,24.591142334751712,0
14890,26.212765086161514,0
14891,24.885938875654453,0
14892,24.27972011985465,0
14893,24.77229239132588,0
14894,24.466279397970915,0
14895,24.66606435714199,0
14896,25.163624157592302,0
14897,23.849028928670727,0
14898,23.47014351314687,0
14899,24.048554243031845,0
14900,22.785620116912373,0
14901,22.8544373849096,0
14902,21.427106633351062,0
14903,19.359199234676876,0
14904,18.886379139785504,0
14905,17.70089431051371,0
14906,19.834842848094265,0
14907,18.497657784166783,0
14908,17.028569787699425,0
14909,15.973400120948241,0
14910,16.822080707092496,0
14911,15.901341458019651,0
14912,15.986841889096526,0
14913,14.543519892176663,0
14914,14.070277442073442,0
14915,16.599596915917818,0
14916,14.055157467426763,0
14917,15.019591322663398,0
14918,16.49597754811154,0
14919,13.562350879921365,0
14920,16.363625431728586,0
14921,16.101178112344265,0
14922,16.32163636231308,0
14923,17.223649710069328,0
14924,16.323531866586624,0
14925,15.882520245238387,0
14926,20.57800566857379,0
14927,19.063331771410247,0
14928,20.882308710326914,0
14929,21.749716597752386,0
14930,21.57936543762237,0
14931,22.36514881673129,0
14932,23.205721913601575,0
14933,24.606010669618033,0
14934,24.022936023706208,0
14935,25.216652768057486,0
14936,24.04195082492723,0
14937,24.200673590926257,0
14938,24.9138268888562,0
14939,25.35426470002382,0
14940,25.5318769485499,0
14941,26.885732156369784,0
14942,25.66168445173647,0
14943,24.6841434784407,0
14944,26.299321987618377,0
14945,24.293947815312887,0
14946,23.891462821606144,0
14947,23.53274976060928,0
14948,22.17299173231477,0
14949,20.835606464571796,0
14950,21.426964464850567,0
14951,20.347879352059024,0
14952,19.146779543367057,0
14953,19.4678545543948,0
14954,18.511210795125947,0
14955,17.50288883415861,0
14956,15.743804747927172,0
14957,16.791687069250276,0
14958,18.206115565787073,0
14959,16.913931232156962,0
14960,16.741892006138002,0
14961,15.361697806499084,0
14962,16.21706952691066,0
14963,14.379321736370297,0
14964,14.550369719743882,0
14965,15.558154053084484,0
14966,13.762345309911918,0
14967,15.439350216033558,0
14968,15.969806436638102,0
14969,17.7044708935416,0
14970,15.775484123811687,0
14971,17.375349551667878,0
14972,16.858262987799588,0
14973,17.54994537682973,0
14974,16.040369752978474,0
14975,18.42147879141668,0
14976,21.14093474897374,0
14977,21.168129914232317,0
14978,21.453041606461227,0
14979,24.35461029115086,0
14980,23.03818683436653,0
14981,21.82355880176702,0
14982,23.338552314457104,0
14983,23.913357124294826,0
14984,25.922118752982108,0
14985,23.733606783001086,0
14986,25.251894300088093,0
14987,25.927737736361887,0
14988,24.2033306253293,0
14989,25.048472096322467,0
14990,22.846032509755716,0
14991,24.72196332294737,0
14992,22.156221568452548,0
14993,23.58981897404707,0
14994,25.241075072263015,0
14995,23.45324034754478,0
14996,22.554931593979124,0
14997,22.067850433241645,0
14998,23.431215932189424,0
14999,21.205011315913072,0
15000,21.034211294938295,0
15001,18.92100470712948,0
15002,18.28240711744055,0
15003,17.05899802616714,0
15004,17.33173191930859,0
15005,16.27127170889823,0
15006,17.44482573843179,0
15007,16.673097287204794,0
15008,15.558833629337949,0
15009,14.84887103606192,0
15010,12.315715269196478,0
15011,14.463048171209921,0
15012,15.306331030815063,0
15013,15.70103498659517,0
15014,12.126115549299023,0
15015,13.01198037637352,0
15016,15.83140908195367,0
15017,15.017736095457082,0
15018,16.254692736012814,0
15019,16.49332499216373,0
15020,18.08554275015732,0
15021,16.255146206037452,0
15022,18.147635544628145,0
15023,20.284000489137288,0
15024,20.2099925814807,0
15025,19.83847269418269,0
15026,21.747613354188843,0
15027,22.200303216871898,0
15028,21.626785018441268,0
15029,23.731650464491548,0
15030,24.207824561030215,0
15031,23.841560561558406,0
15032,25.265846432358277,0
15033,23.466801898800732,0
15034,25.59128454426935,0
15035,24.772248114478398,0
15036,24.078276778263536,0
15037,24.373702385323526,0
15038,25.98873777417742,0
15039,24.076148276319074,0
15040,23.992316049017003,0
15041,23.324874236101707,0
15042,22.75791601215014,0
15043,23.99989545634791,0
15044,24.693525659896626,0
15045,23.24212495938317,0
15046,21.800713713694805,0
15047,21.40537009801926,0
15048,19.66428194306212,0
15049,18.862856627609464,0
15050,17.551519466959455,0
15051,19.515503606712638,0
15052,17.1711706052867,0
15053,16.25420199840514,0
15054,15.840735176306934,0
15055,16.22772282658697,0
15056,15.133446315285845,0
15057,15.404849659598835,0
15058,15.341370962590887,0
15059,16.37106537745693,0
15060,13.780265716042118,0
15061,15.341924912919811,0
15062,14.489970186729193,0
15063,14.963327969734065,0
15064,17.277219938232705,0
15065,16.658250674497133,0
15066,16.088643386632587,0
15067,17.448557153728146,0
15068,17.487599245010593,0
15069,19.191298748909457,0
15070,18.23255239898345,0
15071,19.837640027051993,0
15072,19.803397007852613,0
15073,20.671195851592376,0
15074,21.15127750147579,0
15075,21.308444103858314,0
15076,22.61324959927182,0
15077,24.02073180530547,0
15078,22.945416608994453,0
15079,23.592915085805863,0
15080,24.70240111900054,0
15081,23.88358581844834,0
15082,25.69734897127772,0
15083,25.663646031749522,0
15084,22.742260125984103,0
15085,24.319885540708057,0
15086,23.772364253800376,0
15087,25.445384499761346,0
15088,25.265464646456582,0
15089,22.793143490018313,0
15090,22.86729575453396,0
15091,22.973511660895785,0
15092,22.144648781469396,0
15093,22.63274365748685,0
15094,22.269857383761675,0
15095,21.245853022780793,0
15096,21.086597407623838,0
15097,20.280951180237786,0
15098,18.64573670657334,0
15099,17.668106158462358,0
15100,16.781723526441983,0
15101,17.774493385284163,0
15102,17.353215059815096,0
15103,17.045835295926068,0
15104,15.357769404486932,0
15105,15.006261073461154,0
15106,15.442954899033893,0
15107,16.289241459044693,0
15108,15.36333559383372,0
15109,15.275929044050296,0
15110,14.368173153837015,0
15111,15.829564457196772,0
15112,16.212161726126947,0
15113,15.109102880078874,0
15114,18.208063816845222,0
15115,16.062561037722887,0
15116,18.428282577870803,0
15117,17.89836257047114,0
15118,18.877305314510213,0
15119,18.58478238467325,0
15120,19.456941408063187,0
15121,21.356239232451102,0
15122,21.11549460450107,0
15123,21.589839918600664,0
15124,23.388391920068546,0
15125,23.759256069030936,0
15126,23.71193723622051,0
15127,24.208882215917175,0
15128,26.039808589935056,0
15129,24.467809960031598,0
15130,25.226925456668113,0
15131,25.390920168990395,0
15132,23.635055616636407,0
15133,23.067305027056626,0
15134,24.969183443249147,0
15135,25.48809013706096,0
15136,24.54315208954587,0
15137,23.45583021418831,0
15138,22.904656394309047,0
15139,23.858505799379415,0
15140,22.221266532039838,0
15141,20.342891931444047,0
15142,21.979070997539882,0
15143,20.901951633022996,0
15144,20.38964248371775,0
15145,20.386581323718993,0
15146,20.02411658214248,0
15147,18.652361601353817,0
15148,17.342726208750626,0
15149,14.887095808828706,0
15150,16.769886217284952,0
15151,15.900566224012488,0
15152,16.982574913697277,0
15153,16.6516312666551,0
15154,15.652924917273555,0
15155,16.405256968245173,0
15156,14.94054113009402,0
15157,15.013600772151094,0
15158,14.351348686421707,0
15159,15.088425608529295,0
15160,15.891854307330252,0
15161,17.088657053859077,0
15162,15.755143626348932,0
15163,17.758372193340215,0
15164,19.817253523216728,0
15165,16.776274276839164,0
15166,18.46511174811655,0
15167,19.38139881381046,0
15168,21.002728816178777,0
15169,22.62290032909771,0
15170,22.522004472432222,0
15171,21.89070413731817,0
15172,21.676605341120585,0
15173,23.001707089481073,0
15174,23.510617288921623,0
15175,24.21971015454697,0
15176,23.463129103785228,0
15177,26.134138962437,0
15178,24.131003814358778,0
15179,25.640877020451015,0
15180,25.22346905044048,0
15181,23.89101603610905,0
15182,24.907277468612968,0
15183,24.651233553896407,0
15184,24.157119530394752,0
15185,24.77404118626968,0
15186,23.080218064749502,0
15187,25.564136680020553,0
15188,23.62453336511147,0
15189,21.02286916944666,0
15190,18.850880229589865,0
15191,21.90174911468834,0
15192,20.25888462603956,0
15193,19.43886517504636,0
15194,17.754216790675027,0
15195,16.676488194773622,0
15196,15.67210579035473,0
15197,19.498805308489814,0
15198,18.057500445973403,0
15199,15.49870198865382,0
15200,17.53202793712698,0
15201,13.560770301350104,0
15202,15.869760426913402,0
15203,15.748588568408401,0
15204,14.159452282198531,0
15205,14.601568458855976,0
15206,14.148439694712373,0
15207,15.430084191099134,0
15208,16.977147558808692,0
15209,17.02449012825338,0
15210,16.88410203122389,0
15211,18.06874755914288,0
15212,15.740868269941007,0
15213,20.09363426771436,0
15214,18.662183634873276,0
15215,18.05066388996643,0
15216,19.627261937778993,0
15217,20.01512828830481,0
15218,21.393068443271698,0
15219,22.228964340572453,0
15220,20.192038892220065,0
15221,24.298576970827543,0
15222,25.254063184433647,0
15223,22.944831389631965,0
15224,25.798551747803273,0
15225,25.872364141893723,0
15226,25.839707894541533,0
15227,26.58114944418722,0
15228,23.625369768764404,0
15229,25.68162462854538,0
15230,23.829170387188938,0
15231,26.976113492579373,0
15232,23.369165870871225,0
15233,22.753438267720842,0
15234,24.655094891725717,0
15235,23.66541675078776,0
15236,22.53162659526736,0
15237,22.05317076661752,0
15238,21.90793642863747,0
15239,22.374618000243988,0
15240,19.2944172668823,0
15241,18.79308749198843,0
15242,18.134353526390363,0
15243,18.016560979756694,0
15244,17.515029812756108,0
15245,15.67759141947141,0
15246,16.7688320505754,0
15247,14.776459185038386,0
15248,15.362854593669608,0
15249,15.13479090773394,0
15250,14.930630038958673,0
15251,16.522967482041295,0
15252,16.635021855019783,0
15253,16.12010975027721,0
15254,16.751828316196047,0
15255,15.097326764014744,0
15256,17.07668461159157,0
15257,15.982809819484231,0
15258,16.693722219679465,0
15259,17.230171198389154,0
15260,16.16814471368939,0
15261,17.47951688437416,0
15262,18.548645072405392,0
15263,19.713485709086147,0
15264,19.875178754271634,0
15265,19.80336322254096,0
15266,20.139572323975933,0
15267,21.924243380006118,0
15268,21.320588031953047,0
15269,21.86879728404308,0
15270,23.433422922251605,0
15271,24.145507016547437,0
15272,23.502291038747753,0
15273,22.841201787733578,0
15274,25.1166131540138,0
15275,25.77479932966897,0
15276,24.592693319834165,0
15277,24.58247324597004,0
15278,22.508072419387982,0
15279,25.52157372463468,0
15280,23.235982669357558,0
15281,24.686072647405528,0
15282,22.946828318383318,0
15283,22.902166792191416,0
15284,22.312694480378063,0
15285,20.11633556049946,0
15286,24.044036505823474,0
15287,19.089733085059013,0
15288,20.11007764606737,0
15289,18.535044778267498,0
15290,18.469592535879222,0
15291,19.463286867830917,0
15292,15.637474830684225,0
15293,16.814068573565926,0
15294,16.957044344668464,0
15295,16.15385912072495,0
15296,16.066782962652685,0
15297,14.63061106426358,0
15298,13.530645235281469,0
15299,13.731544090099096,0
15300,14.590840362650235,0
15301,15.784983137630805,0
15302,15.25101227841729,0
15303,16.984501203692002,0
15304,15.77057182507965,0
15305,16.22682348334602,0
15306,16.664768414354647,0
15307,15.224852305916311,0
15308,18.076232713222744,0
15309,16.976126662963853,0
15310,18.326343414466884,0
15311,21.69101211543487,0
15312,18.763924235976198,0
15313,20.771125393764425,0
15314,21.586055011861188,0
15315,22.04251171787349,0
15316,22.50369864502152,0
15317,22.485638067478558,0
15318,25.527756544407932,0
15319,21.960548832793563,0
15320,23.30399077783242,0
15321,26.103230299099074,0
15322,25.378595712786478,0
15323,24.192085806026594,0
15324,24.101735069062972,0
15325,24.708091980863838,0
15326,27.469380967167176,0
15327,25.112856862075816,0
15328,23.29897318122358,0
15329,24.205019310963277,0
15330,22.90929707105852,0
15331,24.542178482168,0
15332,22.793950055267,0
15333,23.173846497103675,0
15334,21.455349786704907,0
15335,22.691466022697508,0
15336,20.41186051765651,0
15337,19.628172359202384,0
15338,17.686438645276105,0
15339,17.665175939756917,0
15340,17.890126740141525,0
15341,16.459730480128023,0
15342,18.95217410771877,0
15343,16.022078953051846,0
15344,14.908423289543993,0
15345,16.368284394212207,0
15346,14.640875864093564,0
15347,15.449804573913086,0
15348,14.906773898106346,0
15349,14.322688040267916,0
15350,16.55877099982696,0
15351,15.472249649005082,0
15352,16.757970976690988,0
15353,15.694144843449559,0
15354,15.037604367152488,0
15355,15.712809998859862,0
15356,16.98162565794056,0
15357,17.90292510727271,0
15358,18.761192443860786,0
15359,19.860571022664146,0
15360,18.757251218515016,0
15361,20.882128822409936,0
15362,20.07603651640679,0
15363,21.229613071409446,0
15364,25.065301351509316,0
15365,24.317699691846293,0
15366,23.172757072900083,0
15367,25.759249597462446,0
15368,25.749133984969323,0
15369,25.508636807418316,0
15370,26.29723257083412,0
15371,24.709419811535174,0
15372,24.875141560646714,0
15373,24.09763504997517,0
15374,25.413128689922154,0
15375,23.36561557425761,0
15376,23.826622997007306,0
15377,24.42541623287836,0
15378,23.030830874763403,0
15379,23.390842081816267,0
15380,24.324983367344796,0
15381,20.928482421343155,0
15382,22.697728541047994,0
15383,19.969651309460655,0
15384,19.065811750729242,0
15385,19.572805177162124,0
15386,19.734416759201757,0
15387,17.372863668761283,0
15388,16.77127761054235,0
15389,16.516730793446392,0
15390,15.744359578221097,0
15391,16.221865127704735,0
15392,14.957515194447982,0
15393,15.126177689179451,0
15394,15.524496307488137,0
15395,14.625381455775809,0
15396,16.154002623099387,0
15397,14.366067381601692,0
15398,14.398709480484452,0
15399,17.41863756868994,0
15400,17.1757309919634,0
15401,16.104543602902975,0
15402,17.29475012843156,0
15403,17.29659934536559,0
15404,16.989749358099953,0
15405,18.76244710080764,0
15406,19.010326781247787,0
15407,20.629221448821163,0
15408,18.157026143218474,0
15409,21.459601159333452,0
15410,21.460859482206224,0
15411,21.22638334127401,0
15412,22.071191394870613,0
15413,22.638944536695195,0
15414,22.212939575382652,0
15415,23.39295815511888,0
15416,25.112768374190733,0
15417,23.102130810413264,0
15418,24.453687037955795,0
15419,22.592247882954826,0
15420,24.42454502768766,0
15421,25.34861567544171,0
15422,24.779585950393408,0
15423,24.66353062682756,0
15424,23.21193000314805,0
15425,24.536761213344196,0
15426,22.63234277844967,0
15427,23.95251880067672,0
15428,22.711948705793137,0
15429,21.52974942269074,0
15430,22.78008931176308,0
15431,20.257764374862017,0
15432,21.02442510087903,0
15433,19.452440770036105,0
15434,18.706615787973053,0
15435,19.087844822672107,0
15436,17.93835151438334,0
15437,16.949078556435538,0
15438,16.346409443561896,0
15439,16.24567670739789,0
15440,15.75604847389218,0
15441,15.054732820366448,0
15442,14.134465043882665,0
15443,12.452639803631401,0
15444,14.888914281831054,0
15445,14.800581853687413,0
15446,16.38467796060637,0
15447,15.830421689086755,0
15448,16.811627899209515,0
15449,17.770400844259797,0
15450,16.35787421366609,0
15451,16.115823042681555,0
15452,18.31812242873823,0
15453,17.491634731705712,0
15454,18.452487941895317,0
15455,20.78759536474925,0
15456,20.55374898745014,0
15457,21.751063734811638,0
15458,19.946583388869072,0
15459,21.95036035657325,0
15460,23.62080366409642,0
15461,21.76422685458395,0
15462,23.735663538029517,0
15463,24.372856313473072,0
15464,22.026604210371758,0
15465,26.21817483155378,0
15466,24.11865493587021,0
15467,24.821341958248805,0
15468,26.681376192389763,0
15469,23.17002758620077,0
15470,25.2964933561825,0
15471,24.174942780780675,0
15472,24.376402854547003,0
15473,23.15017481801359,0
15474,24.90255374960382,0
15475,21.92619517413334,0
15476,22.86480226769989,0
15477,22.457957637814967,0
15478,21.205023551207198,0
15479,20.38210728689532,0
15480,19.737834983512684,0
15481,20.373603009873403,0
15482,19.161260281913204,0
15483,18.007856016774205,0
15484,16.41201952254046,0
15485,17.11852203231765,0
15486,17.001040581295662,0
15487,16.00443583293638,0
15488,17.110586242502443,0
15489,13.473706241834405,0
15490,17.667744089579934,0
15491,14.862829920026407,0
15492,13.863442696033585,0
15493,13.301463391217293,0
15494,16.041748718799656,0
15495,15.957105989933526,0
15496,15.456607307041395,0
15497,15.988083195519936,0
15498,16.637618317549578,0
15499,16.53650075792865,0
15500,18.657864890070627,0
15501,18.716730810784643,0
15502,18.589952676783486,0
15503,17.71220692663633,0
15504,21.3753147442432,0
15505,20.179510540330178,0
15506,20.263401840725464,0
15507,23.208041104367943,0
15508,23.003674032683456,0
15509,21.03366020400246,0
15510,21.877505730105653,0
15511,23.574328746513785,0
15512,23.077858334817805,0
15513,24.470407396986243,0
15514,27.451715369964703,0
15515,27.944549920528825,0
15516,24.964427223147407,0
15517,25.76486216742984,0
15518,25.727298869826317,0
15519,24.506956805437056,0
15520,22.859876252739713,0
15521,25.049351766203994,0
15522,23.36570657166037,0
15523,23.50577708181036,0
15524,23.216252913250983,0
15525,21.11264185659876,0
15526,22.99040777608974,0
15527,20.73639783821027,0
15528,20.23348717618517,0
15529,18.92274894761691,0
15530,19.42539752267687,0
15531,19.108533558866668,0
15532,16.95093578709956,0
15533,17.550463991969202,0
15534,16.038384619983425,0
15535,14.81002468601945,0
15536,15.349071855442277,0
15537,16.000028241700313,0
15538,15.733117214573193,0
15539,16.13354460271041,0
15540,14.334643380881916,0
15541,14.749275387165525,0
15542,15.253192361245416,0
15543,16.012312695719075,0
15544,15.563136878102362,0
15545,15.091899843396423,0
15546,14.922658420892933,0
15547,18.147949553294502,0
15548,18.581883956762972,0
15549,17.43142143111395,0
15550,20.20003942619827,0
15551,19.29540240111268,0
15552,20.467504284082644,0
15553,21.92995488797151,0
15554,20.82533441449098,0
15555,21.14885718550691,0
15556,20.77184312314075,0
15557,23.362819675777576,0
15558,24.000578026850235,0
15559,24.845957884678892,0
15560,24.950046902144162,0
15561,24.738886186154982,0
15562,25.995989963659024,0
15563,23.942831046952982,0
15564,25.405740467711222,0
15565,25.487155045063798,0
15566,24.723376747820794,0
15567,26.366873397774327,0
15568,24.78546570631716,0
15569,25.33433055629906,0
15570,24.451142254474853,0
15571,22.87961231587726,0
15572,24.456600612545635,0
15573,23.04310193593973,0
15574,21.32864022308357,0
15575,20.549141972990256,0
15576,18.976671254575873,0
15577,19.211954191437943,0
15578,18.48461185357264,0
15579,18.31305112394515,0
15580,17.091765264110702,0
15581,17.545839394668924,0
15582,16.398062959908785,0
15583,14.46279858420693,0
15584,15.177806836567859,0
15585,14.494729802037577,0
15586,13.907543623856045,0
15587,14.805035540649913,0
15588,15.934423763060078,0
15589,13.936931062821593,0
15590,13.175560261073336,0
15591,15.235372128830868,0
15592,18.687593721624907,0
15593,15.458008120394817,0
15594,16.755104355544248,0
15595,16.56072988866662,0
15596,18.38053166432142,0
15597,19.552196755949183,0
15598,18.564940223537747,0
15599,20.5539797586091,0
15600,18.930596747573887,0
15601,20.881305392518964,0
15602,20.038605076693162,0
15603,22.121049446993975,0
15604,21.90409579922125,0
15605,23.30410457519059,0
15606,22.43040351671138,0
15607,24.218792947817462,0
15608,24.464203892178283,0
15609,24.06729892747836,0
15610,24.044279019267705,0
15611,23.787803528004584,0
15612,24.623389634862708,0
15613,25.381725509773812,0
15614,24.717478378386854,0
15615,24.79825374637454,0
15616,25.625394444230217,0
15617,23.665317188416683,0
15618,23.85321455315658,0
15619,23.89860358758489,0
15620,23.04001777112121,0
15621,22.324651045834322,0
15622,21.39750004130626,0
15623,22.612177381039842,0
15624,19.947961173658474,0
15625,18.982977799800707,0
15626,19.32367627918013,0
15627,19.752926961171767,0
15628,18.94536706427604,0
15629,17.01378116258008,0
15630,17.325312878992122,0
15631,16.55961284207094,0
15632,15.770178377917519,0
15633,16.06087126295734,0
15634,15.817432415169309,0
15635,15.209473352009582,0
15636,16.756167547139718,0
15637,14.689940464067197,0
15638,16.595743695764806,0
15639,17.513720924349048,0
15640,17.817613568595263,0
15641,16.333412487635492,0
15642,16.306656008717216,0
15643,15.378509122810572,0
15644,17.468372407675787,0
15645,20.562534048171504,0
15646,17.15909513349152,0
15647,17.822168061737962,0
15648,20.86639558274654,0
15649,21.29908009837598,0
15650,19.489438323404162,0
15651,21.881514124116695,0
15652,22.867698556917116,0
15653,21.549090966947226,0
15654,24.525475786754587,0
15655,22.662525363035776,0
15656,25.492130739637403,0
15657,24.848859395282734,0
15658,24.155840974659718,0
15659,23.368935133065357,0
15660,24.682863348264185,0
15661,24.887394165123325,0
15662,24.7246616802343,0
15663,24.04873711993886,0
15664,24.143763941380733,0
15665,24.866307566357673,0
15666,22.64731368746568,0
15667,22.858651608635526,0
15668,22.98529206352697,0
15669,21.915824338611934,0
15670,22.186085331512288,0
15671,22.236254376744345,0
15672,19.668910568440506,0
15673,19.58762348965933,0
15674,15.782988693801787,0
15675,17.761524761317446,0
15676,18.195734776526024,0
15677,15.855117853209393,0
15678,17.82148920001349,0
15679,14.165934399884017,0
15680,17.046706428547857,0
15681,14.884282094774576,0
15682,14.167398171346075,0
15683,14.576604128177983,0
15684,14.753758760829754,0
15685,14.044757816215487,0
15686,13.80495540768621,0
15687,14.875333581231299,0
15688,16.64056439515016,0
15689,16.460089165956862,0
15690,17.831072086610856,0
15691,16.363047753367795,0
15692,17.16206036952914,0
15693,17.769982210111266,0
15694,18.868261345863658,0
15695,19.828526004982137,0
15696,21.78100649216236,0
15697,21.375954611925923,0
15698,21.476561419324685,0
15699,23.291046192187004,0
15700,21.731723399098893,0
15701,21.742315749386627,0
15702,24.22143627706567,0
15703,24.150499063510026,0
15704,24.46660676371875,0
15705,25.57046162203151,0
15706,24.509532592008146,0
15707,24.86017364816347,0
15708,25.39590751374783,0
15709,25.624135544947848,0
15710,25.832296123149565,0
15711,24.7518595720912,0
15712,24.61056668152041,0
15713,21.554210407043655,0
15714,24.77713335621951,0
15715,21.483539282282145,0
15716,22.469082073672343,0
15717,24.469519060885332,0
15718,20.97919909399671,0
15719,19.07801864677814,0
15720,21.629989467154395,0
15721,18.80356903895509,0
15722,18.5541887532523,0
15723,17.932808496871075,0
15724,18.249080559038703,0
15725,17.747365056347938,0
15726,16.351926012743544,0
15727,17.158748593033728,0
15728,14.776271297443886,0
15729,16.068309523753992,0
15730,14.556495512370281,0
15731,15.753939782809546,0
15732,14.340422856492953,0
15733,14.61257437117849,0
15734,16.659116959401008,0
15735,14.264504019483422,0
15736,14.502339740308877,0
15737,16.61721805830518,0
15738,16.20376723949611,0
15739,16.533947769796402,0
15740,17.365631279047037,0
15741,20.220460584798705,0
15742,17.67668545048586,0
15743,19.08414416393292,0
15744,20.173787860611103,0
15745,19.71796578902996,0
15746,21.265755039300686,0
15747,22.405736354865862,0
