t,y,is_changepoint
18320,15.751786311269598,0
18321,14.434346167346707,0
18322,16.510438759423295,0
18323,15.417639375059842,0
18324,15.653427612550441,0
18325,15.05124951755606,0
18326,14.26560304152337,0
18327,15.451983123713477,0
18328,17.047838534573465,0
18329,17.774681602171565,0
18330,16.03389727692152,0
18331,15.016482080778765,0
18332,18.176156158020035,0
18333,19.320727478194073,0
18334,19.066491479674927,0
18335,19.890828109669055,0
18336,20.290802067323835,0
18337,20.758934394803507,0
18338,22.901462864981873,0
18339,20.998271341483488,0
18340,22.52960753030277,0
18341,24.629434607633957,0
18342,25.132237978947206,0
18343,23.28666570630106,0
18344,23.631276726456512,0
18345,22.86945033149617,0
18346,23.374904606289938,0
18347,24.75691341989196,0
18348,25.112641117767083,0
18349,24.733312051180757,0
18350,22.995419640563952,0
18351,24.42769660930535,0
18352,26.833686873499357,0
18353,24.84004274514111,0
18354,21.272839506673417,0
18355,24.454876441781447,0
18356,20.75710112443557,0
18357,21.528109301520345,0
18358,21.06080309233488,0
18359,20.540640093543264,0
18360,18.838032943407335,0
18361,18.775316513837364,0
18362,18.290573662408697,0
18363,18.39544915434896,0
18364,18.127506392285483,0
18365,18.285566892945567,0
18366,17.099618444249415,0
18367,16.62384176339046,0
18368,15.336039227743399,0
18369,15.15353565828878,0
18370,14.400169816198417,0
18371,15.567149013858808,0
18372,15.378252711735398,0
18373,15.426368165563353,0
18374,13.590187170788639,0
18375,17.387665597506036,0
18376,14.36692746469847,0
18377,16.359540121158066,0
18378,14.448859245027746,0
18379,16.383415342210384,0
18380,16.728773989764537,0
18381,17.653534629674795,0
18382,19.197406500375457,0
18383,18.258537609305336,0
18384,20.52779852237361,0
18385,21.093755870377585,0
18386,20.72787650764945,0
18387,21.733003167259888,0
18388,23.47301746837731,0
18389,21.618990400736926,0
18390,24.23977885456261,0
18391,24.92061085677002,0
18392,23.752727052707986,0
18393,26.100326130570746,0
18394,25.078627759066467,0
18395,25.827331050017396,0
18396,24.64624808148301,0
18397,25.92431570026418,0
18398,24.416012997637132,0
18399,25.16470418720712,0
18400,25.385652407833607,0
18401,25.8124234957528,0
18402,24.195731287811356,0
18403,22.612794440066146,0
18404,23.08546670999551,0
18405,20.43921197917977,0
18406,22.267092798952127,0
18407,20.133673940021538,0
18408,19.30811527336409,0
18409,17.488136519095555,0
18410,20.255220825196126,0
18411,16.707766601585114,0
18412,18.417584050196666,0
18413,16.50479896955727,0
18414,16.826408363835235,0
18415,16.462975804961665,0
18416,15.720362128866341,0
18417,15.99390268563859,0
18418,14.476655758174914,0
18419,14.172508797638635,0
18420,14.9162036636264,0
18421,13.304095996204282,0
18422,15.330532199195268,0
18423,16.26950729834625,0
18424,15.658674849185681,0
18425,17.023153234512638,0
18426,14.324438997191743,0
18427,16.466394517262923,0
18428,17.676340394740468,0
18429,17.062651086504165,0
18430,19.72641848605668,0
18431,18.698667977830834,0
18432,20.509119626261512,0
18433,19.57860207940077,0
18434,20.89010880977001,0
18435,21.606670157971074,0
18436,23.042814395449597,0
18437,22.012472068961568,0
18438,23.572925385583865,0
18439,22.945820282027558,0
18440,23.30456541741941,0
18441,24.94573712538333,0
18442,24.58042625727254,0
18443,23.468779603157582,0
18444,24.494628640871667,0
18445,24.01480672322807,0
18446,26.4272977910743,0
18447,22.939049759840625,0
18448,22.759808997623193,0
18449,23.015813056250884,0
18450,23.99989061639131,0
18451,24.238020856592247,0
18452,22.14617425019753,0
18453,21.30174926733088,0
18454,21.686073771659714,0
18455,21.34430709647378,0
18456,19.760026522490996,0
18457,20.252339083855738,0
18458,18.867152453412334,0
18459,20.688251664879623,0
18460,17.31895502158713,0
18461,17.61484122616369,0
18462,15.85195929633378,0
18463,16.26451268086218,0
18464,15.34896190473766,0
18465,16.176172074003414,0
18466,14.031893838848553,0
18467,15.353485956596078,0
18468,13.699372972042635,0
18469,13.754535638234895,0
18470,15.252600952145821,0
18471,15.368700393030137,0
18472,14.610360769398769,0
18473,16.41294440715713,0
18474,16.79705284195366,0
18475,16.838539200860154,0
18476,17.322817680996447,0
18477,18.93698630502288,0
18478,21.301360125999764,0
18479,18.74794337023278,0
18480,21.165886699630583,0
18481,20.909993421652512,0
18482,22.54360959448989,0
18483,22.018446345394125,0
18484,21.92714181127269,0
18485,22.52028281306428,0
18486,25.08117492274846,0
18487,23.39615093058877,0
18488,25.33096711267313,0
18489,23.50402872044839,0
18490,24.603396984700215,0
18491,24.12347463518843,0
18492,26.642060614309635,0
18493,26.305592090490418,0
18494,24.860835855507396,0
18495,23.219892402254057,0
18496,23.562492645983554,0
18497,24.143426410402824,0
18498,23.489939577950512,0
18499,24.096307833550018,0
18500,22.033163989380483,0
18501,21.173962402197063,0
18502,21.844946533012212,0
18503,19.86947720388455,0
18504,20.385184682674183,0
18505,19.61902589058685,0
18506,18.413847195093435,0
18507,18.05955076787223,0
18508,18.674458374025612,0
18509,15.745204099259448,0
18510,17.22922886874909,0
18511,14.552734065724238,0
18512,15.397120394962641,0
18513,15.752820733803116,0
18514,14.85207026845861,0
18515,14.54598917501913,0
18516,16.576233376702973,0
18517,14.92680109173157,0
18518,14.08081318866189,0
18519,15.812036392854402,0
18520,16.404100587350683,0
18521,15.717028001428659,0
18522,18.2621426626469,0
18523,16.6558453884689,0
18524,16.784542516986612,0
18525,16.643915872911737,0
18526,18.34152164953394,0
18527,20.13992940402718,0
18528,19.899328528994765,0
18529,20.721243376039972,0
18530,20.63340063446894,0
18531,20.783653779366542,0
18532,23.151691401687916,0
18533,22.285524071554832,0
18534,25.20540645119824,0
18535,24.34698048600568,0
18536,23.26258992200058,0
18537,22.373838511687865,0
18538,24.32025208074544,0
18539,25.201292154508014,0
18540,23.524644841994167,0
18541,26.080527887130447,0
18542,25.761632390987003,0
18543,26.34114468150641,0
18544,24.09214592636012,0
18545,24.82745960777722,0
18546,22.13727812776091,0
18547,24.39198708097795,0
18548,22.145850734907228,0
18549,20.863386842512305,0
18550,21.66720905100717,0
18551,19.8654897032488,0
18552,20.09237154283994,0
18553,18.311651852571913,0
18554,20.008849067337632,0
18555,18.77040668328594,0
18556,17.70937247136466,0
18557,18.765610039410042,0
18558,16.101870549729153,0
18559,17.534035006787203,0
18560,15.0031719552718,0
18561,16.91864625247355,0
18562,12.956501198235568,0
18563,14.859744444227067,0
18564,14.496367965756924,0
18565,14.933896822490505,0
18566,14.325113828526002,0
18567,14.620694478318622,0
18568,15.383648634574833,0
18569,16.763958071393347,0
18570,17.733356799989952,0
18571,17.325465833429124,0
18572,19.28596022156084,0
18573,16.367204767251902,0
18574,18.24353843093293,0
18575,19.836621218502756,0
18576,18.82458112632714,0
18577,21.52743938424879,0
18578,22.0602063242487,0
18579,22.156150461836308,0
18580,20.944350269184664,0
18581,24.81623872779613,0
18582,22.67353312151816,0
18583,24.20459236441119,0
18584,22.972338127892968,0
18585,24.89657045600734,0
18586,26.03673934190572,0
18587,23.119047873405506,0
18588,25.469275631067323,0
18589,25.586630328269933,0
18590,23.439936922478555,0
18591,24.339163827978176,0
18592,22.40755584399516,0
18593,23.10451369431837,0
18594,22.631689728926332,0
18595,21.604834941478938,0
18596,21.41443750026858,0
18597,21.719447775606465,0
18598,21.99051800630931,0
18599,20.088410883594292,0
18600,20.412803339443013,0
18601,18.694322115001835,0
18602,17.407853866162473,0
18603,19.384628166231582,0
18604,17.441152213610764,0
18605,16.99031739400909,0
18606,17.092233173978858,0
18607,16.81584390773255,0
18608,15.994069910943944,0
18609,16.31034433772535,0
18610,15.474908313747163,0
18611,15.543846977179527,0
18612,15.640431038687288,0
18613,15.99405651153538,0
18614,16.0683643355856,0
18615,13.932755112832794,0
18616,13.353960725308191,0
18617,14.698044637013403,0
18618,17.090065224851873,0
18619,17.38338775490793,0
18620,16.905395898921956,0
18621,17.732619046073907,0
18622,18.370175284603615,0
18623,20.152910449357694,0
18624,20.518791904100294,0
18625,18.72269265195864,0
18626,21.094556249039076,0
18627,21.97667618661643,0
18628,22.444850076811623,0
18629,24.077416370100885,0
18630,23.481680267262053,0
18631,24.927544501675566,0
18632,24.106468938413602,0
18633,23.02438806437725,0
18634,25.375761445414412,0
18635,24.21879078037823,0
18636,24.553947332463473,0
18637,25.043811977833727,0
18638,23.558079942731123,0
18639,24.645931315063123,0
18640,24.559593248788193,0
18641,23.286020588317985,0
18642,23.568750885191054,0
18643,23.426485791575246,0
18644,22.64099011937257,0
18645,21.230376049281244,0
18646,22.05339135720229,0
18647,18.338818212672386,0
18648,20.715886227398304,0
18649,19.724277462090004,0
18650,18.846072463877523,0
18651,16.611162682001382,0
18652,19.004185566242064,0
18653,16.88064918111139,0
18654,15.65455088013977,0
18655,16.709460416310254,0
18656,16.279419037138425,0
18657,14.686578736367016,0
18658,14.778290732171651,0
18659,16.334502609107375,0
18660,14.225088746833636,0
18661,15.271730256490672,0
18662,14.16972884029623,0
18663,14.759669552316634,0
18664,16.95203809742816,0
18665,16.477582229132036,0
18666,17.971551055746026,0
18667,16.26461445270521,0
18668,18.158287118302948,0
18669,18.75127707406399,0
18670,20.619268485626637,0
18671,20.46878215023378,0
18672,19.923461890620608,0
18673,21.206480062215615,0
18674,20.52983857444858,0
18675,21.454463018901283,0
18676,22.493813104294105,0
18677,20.328401159078577,0
18678,23.33084770567819,0
18679,23.309838008324512,0
18680,24.646956578647632,0
18681,26.1265429965879,0
18682,26.18074417632124,0
18683,24.93006379681727,0
18684,24.43735091407764,0
18685,24.989540762072608,0
18686,23.45819477293608,0
18687,23.932757081882517,0
18688,24.76777376836483,0
18689,23.950220896230487,0
18690,24.408087347384637,0
18691,23.337224846477522,0
18692,22.296668327213517,0
18693,21.109092156724554,0
18694,21.64815125598813,0
18695,21.743571531782745,0
18696,20.693453608219222,0
18697,19.38939008668922,0
18698,19.337365804769778,0
18699,18.0782070216907,0
18700,17.91665953679072,0
18701,17.18780847638145,0
18702,15.808455961937772,0
18703,16.121309837137773,0
18704,16.077991115887002,0
18705,15.209500432828394,0
18706,15.965362231247905,0
18707,14.375340547057117,0
18708,15.33201213732034,0
18709,13.788058099408943,0
18710,15.116128138217176,0
18711,14.812420034140883,0
18712,14.110509312505497,0
18713,15.571326213526163,0
18714,15.317123234178833,0
18715,15.09501470454907,0
18716,16.350998689876207,0
18717,18.196477890900383,0
18718,19.32467614173228,0
18719,20.05206806870882,0
18720,20.314388230705138,0
18721,20.026793973071776,0
18722,20.885705897230903,0
18723,24.013275172562242,0
18724,22.043166800376554,0
18725,22.724087210751698,0
18726,22.468606102538004,0
18727,22.26092954299425,0
18728,25.12743080632632,0
18729,24.67192645477282,0
18730,25.151043768765945,0
18731,22.89026050112837,0
18732,25.727131935572963,0
18733,26.50996858975476,0
18734,22.854162897788285,0
18735,23.838297171545193,0
18736,24.823017782899107,0
18737,25.629892616495994,0
18738,24.58589750872897,0
18739,22.91454272324208,0
18740,21.883132415210127,0
18741,21.110023971378823,0
18742,22.94016758869917,0
18743,20.89277190511058,0
18744,21.120918603453596,0
18745,18.809754316812974,0
18746,18.883317562950328,0
18747,18.766970180392804,0
18748,18.97445848899146,0
18749,17.735738484896366,0
18750,18.10098864907152,0
18751,16.1637496002529,0
18752,15.212414087162252,0
18753,13.906947220632546,0
18754,15.643306354603965,0
18755,14.663046599847382,0
18756,16.304895824969986,0
18757,17.08613456153566,0
18758,15.472862783019373,0
18759,14.345618146889692,0
18760,14.867040040540662,0
18761,15.075498834375866,0
18762,16.183715095747903,0
18763,13.953827819694043,0
18764,17.97092883324194,0
18765,18.724682183349284,0
18766,18.969181623550007,0
18767,19.086877440506832,0
18768,19.349774132989783,0
18769,19.221587975433195,0
18770,20.873585010380577,0
18771,22.21280358744801,0
18772,22.210369693725244,0
18773,23.520531326304514,0
18774,24.54832349258156,0
18775,23.36861237125376,0
18776,24.37287265726073,0
18777,25.19518239707183,0
18778,25.55939436240528,0
18779,23.591166064734935,0
18780,23.99937378476801,0
18781,24.78150451637808,0
18782,23.8340094882982,0
18783,23.968460347560992,0
18784,24.378379373815697,0
18785,23.963101115623978,0
18786,21.46266451330199,0
18787,21.50750364330033,0
18788,22.070706557382866,0
18789,22.060612337347255,0
18790,21.209990736719742,0
18791,20.39099700776093,0
18792,18.60301738702443,0
18793,19.653904624949472,0
18794,20.088022992986375,0
18795,17.16330382300176,0
18796,18.37120911599344,0
18797,16.062429514267375,0
18798,16.38382156488838,0
18799,14.696304077272018,0
18800,14.327474875655913,0
18801,15.435049695971816,0
18802,16.362759867489878,0
18803,13.93171521715145,0
18804,16.152030340155488,0
18805,13.11869042585104,0
18806,14.87201669564599,0
18807,14.049517928807914,0
18808,14.34115508205354,0
18809,15.670822184590973,0
18810,16.569742881463522,0
18811,17.802002447311917,0
18812,17.237954788583405,0
18813,18.80806050296474,0
18814,18.449406931368635,0
18815,19.29168411413151,0
18816,19.736108770058344,0
18817,20.471404511317456,0
18818,20.727111261048172,0
18819,22.07212364147068,0
18820,24.81072775139449,0
18821,21.922839869254464,0
18822,23.621726125262253,0
18823,23.357480149003504,0
18824,25.812839690772968,0
18825,24.832473875692095,0
18826,23.712329543518734,0
18827,26.561259224112078,0
18828,25.845755866294127,0
18829,25.933219258271123,0
18830,24.03907504804905,0
18831,23.72548372423547,0
18832,22.208867274170423,0
18833,23.44061306761285,0
18834,23.213515330504926,0
18835,23.099468599005768,0
18836,22.10377327321701,0
18837,21.46752052737278,0
18838,21.256708209411634,0
18839,18.86490310065826,0
18840,19.42568448603502,0
18841,18.01054392816624,0
18842,18.089194558432435,0
18843,17.240776154128614,0
18844,17.017118996827673,0
18845,16.57098493678189,0
18846,15.153211826573525,0
18847,17.901892878829283,0
18848,15.162133219223573,0
18849,13.66038965244996,0
18850,13.991817750342351,0
18851,16.029278902506217,0
18852,12.954964079466036,0
18853,15.5211574489304,0
18854,16.63982693419775,0
18855,15.76246013700847,0
18856,14.693672386881865,0
18857,17.3824794543984,0
18858,15.883358563081117,0
18859,17.682386119814613,0
18860,17.783927392376647,0
18861,17.485375910063684,0
18862,19.862298862624215,0
18863,18.81597866943479,0
18864,17.691047849203848,0
18865,20.969641376200627,0
18866,21.732068144465313,0
18867,22.63593479012341,0
18868,22.295497360561768,0
18869,23.47034395399467,0
18870,22.75290887940168,0
18871,23.715731989618224,0
18872,23.34360248882303,0
18873,23.390315018621646,0
18874,24.78131772440681,0
18875,24.921932757280427,0
18876,23.62724860883011,0
18877,24.870636819092518,0
18878,24.853200017191337,0
18879,23.612460611627974,0
18880,23.570798523071748,0
18881,26.881206776959576,0
18882,22.513626771135797,0
18883,23.464272407182925,0
18884,24.432257417576235,0
18885,20.360362655854352,0
18886,21.349124262724125,0
18887,19.95829156322431,0
18888,20.789917706461676,0
18889,21.03388995934955,0
18890,20.01864088494052,0
18891,18.063340006327127,0
18892,17.789138354714897,0
18893,16.305326342184266,0
18894,16.22960672319928,0
18895,17.04741245354482,0
18896,15.998499189893993,0
18897,15.033224223476394,0
18898,15.242405294940054,0
18899,15.70099908990872,0
18900,16.0300649552711,0
18901,14.82568125106349,0
18902,14.562752459244543,0
18903,14.694470104333572,0
18904,14.8047955926198,0
18905,16.53506421888493,0
18906,16.274641413225503,0
18907,17.384709731381502,0
18908,17.664236899442944,0
18909,18.85527681787464,0
18910,18.21064658399908,0
18911,17.884179023274825,0
18912,19.44938151078471,0
18913,20.67352789316671,0
18914,20.610219647005586,0
18915,22.768796274371397,0
18916,22.326571508881596,0
18917,23.389987630018055,0
18918,24.621120829568035,0
18919,23.838594812321865,0
18920,24.44417481611103,0
18921,23.47579257239378,0
18922,25.297402406410942,0
18923,25.088133940236915,0
18924,26.4899664228721,0
18925,24.523775503708656,0
18926,24.88621090763608,0
18927,22.938357503235956,0
18928,24.658014458757446,0
18929,22.380648373490413,0
18930,21.932521050138096,0
18931,23.839814190741905,0
18932,21.862932371336502,0
18933,22.687209819467938,0
18934,21.667600228311652,0
18935,21.341622157049834,0
18936,21.392318172568775,0
18937,17.82335802821598,0
18938,18.07165179206077,0
18939,18.938158142532863,0
18940,17.825704837225054,0
18941,16.188181363980988,0
18942,14.996332193925006,0
18943,17.4526066872535,0
18944,16.16695124824448,0
18945,15.30744744094597,0
18946,16.76572598280931,0
18947,15.023081884822627,0
18948,14.794391236453766,0
18949,14.46330282418771,0
18950,14.50063076073602,0
18951,16.944799725694647,0
18952,15.464336393280602,0
18953,17.481889433521655,0
18954,16.576407786280264,0
18955,17.241016574691255,0
18956,18.114664483691897,0
18957,17.71490943353872,0
18958,17.460850466901327,0
18959,17.008332576846016,0
18960,20.16002675955027,0
18961,22.788625343791907,0
18962,21.03488325281781,0
18963,22.5111941020796,0
18964,22.50413939785209,0
18965,21.32529544664761,0
18966,25.192717860496884,0
18967,23.91480140880291,0
18968,24.287708395777116,0
18969,23.684855652547895,0
18970,23.587257254713066,0
18971,26.156898500311502,0
18972,24.534183685575005,0
18973,24.884103820780464,0
18974,26.29325356102283,0
18975,25.014473481958376,0
18976,26.003530026829395,0
18977,22.745616373050158,0
18978,23.412811154768374,0
18979,23.29363275976254,0
18980,22.009902925918002,0
18981,21.740542817519906,0
18982,19.879189225520218,0
18983,20.46065215256853,0
18984,19.938856473994097,0
18985,18.76625316827891,0
18986,18.007503476234373,0
18987,17.859678874094012,0
18988,17.22212844669536,0
18989,16.172801338473718,0
18990,16.230717522202195,0
18991,15.898935985531937,0
18992,16.194086100588766,0
18993,14.788309869743802,0
18994,14.518062654406238,0
18995,14.768173517805646,0
18996,13.796058183764547,0
18997,15.522435217089418,0
18998,14.234694585863197,0
18999,17.067630155061572,0
19000,16.21167557951074,0
19001,16.479575117917815,0
19002,15.883761490918943,0
19003,16.514441006476606,0
19004,18.0493201894418,0
19005,16.78452189136094,0
19006,17.666824582125084,0
19007,20.163513176062388,0
19008,20.387593645546026,0
19009,21.452541049262265,0
19010,22.00984091746045,0
19011,21.011195520587012,0
19012,22.406941637820324,0
19013,24.04232172230714,0
19014,23.54239444010991,0
19015,24.978026443875983,0
19016,22.088420515736466,0
19017,25.443100955215332,0
19018,24.367208992438403,0
19019,25.400636908953807,0
19020,27.678949193502465,0
19021,24.553827154479954,0
19022,25.00459639536409,0
19023,25.000158552850074,0
19024,24.023468696444564,0
19025,22.285527323207212,0
19026,24.398971967661648,0
19027,24.177020835260958,0
19028,24.258522408334255,0
19029,22.548134507042953,0
19030,20.151394350811483,0
19031,21.40013333063153,0
19032,19.073053710711044,0
19033,19.7608015533482,0
19034,17.640401773454805,0
19035,18.157369408650876,0
19036,18.13568343000794,0
19037,18.264534052739897,0
19038,16.238929145618357,0
19039,16.471639988290345,0
19040,16.6929709953022,0
19041,15.585413922868938,0
19042,16.058379061826617,0
19043,15.650258121846601,0
19044,14.556275020394809,0
19045,15.228540196214851,0
19046,14.367988541059818,0
19047,14.95958105664286,0
19048,16.915478090454755,0
19049,14.709459723141892,0
19050,15.534085355184986,0
19051,17.043347958181737,0
19052,16.794435846874368,0
19053,18.79746979294539,0
19054,17.18205744067055,0
19055,21.36446471135017,0
19056,20.75507232962259,0
19057,20.448980505887658,0
19058,21.05075921199109,0
19059,21.131115125885454,0
19060,21.49419360970514,0
19061,23.406517909255687,0
19062,24.275523401772734,0
19063,23.061854417305614,0
19064,24.192261324088054,0
19065,24.581459512187493,0
19066,25.937656961993937,0
19067,24.222613178609308,0
19068,25.14418528838241,0
19069,25.122262319413796,0
19070,24.792019556497756,0
19071,22.693394749390386,0
19072,26.12879454759824,0
19073,22.68205457860055,0
19074,22.702635022454256,0
19075,23.98496413218032,0
19076,21.68931496876922,0
19077,21.580235051254704,0
19078,21.581064591544067,0
19079,17.454451949535358,0
19080,21.07785294135057,0
19081,19.05502181228892,0
19082,19.656281885964987,0
19083,18.559379966964507,0
19084,17.83363574663888,0
19085,16.647380134635313,0
19086,16.190488223772924,0
19087,14.493090143924562,0
19088,15.975826882084016,0
19089,16.086670119674828,0
19090,15.505807743280272,0
19091,15.195455782625247,0
19092,14.958670070201453,0
19093,14.150760741002578,0
19094,15.178211277909176,0
19095,15.588974760036495,0
19096,16.97178356782293,0
19097,15.252353769729053,0
19098,17.516282596600732,0
19099,15.619524089399047,0
19100,18.05230633437172,0
19101,18.91833646331407,0
19102,18.301515636573786,0
19103,18.104854320002946,0
19104,19.33857282686129,0
19105,21.700826205658885,0
19106,23.105742648030002,0
19107,22.5741869934247,0
19108,21.848582641985736,0
19109,21.6982681910117,0
19110,23.367969647119114,0
19111,25.267461912748164,0
19112,24.446237866817103,0
19113,25.065255064998716,0
19114,26.0420830051416,0
19115,26.35668847392084,0
19116,24.60318113598082,0
19117,25.389466011621852,0
19118,25.907095916911896,0
19119,24.8483119820798,0
19120,24.055538041367228,0
19121,24.040118180004374,0
19122,22.196977554173138,0
19123,23.072859726541836,0
19124,24.893110544302743,0
19125,20.867836927892156,0
19126,23.06549132594604,0
19127,20.62725549735651,0
19128,20.243373860021833,0
19129,19.879719135476353,0
19130,19.069058321108297,0
19131,16.86783545422495,0
19132,19.05877952414255,0
19133,16.48106652068514,0
19134,16.870158090159656,0
19135,17.397545417655582,0
19136,15.606074489097036,0
19137,15.26189770216341,0
19138,15.80959883155867,0
19139,13.002583877317388,0
19140,16.945284590175287,0
19141,15.503881237397135,0
19142,14.928350381071912,0
19143,16.5194955243921,0
19144,15.315199291759557,0
19145,17.11409449491142,0
19146,15.576365701821096,0
19147,18.682061971810118,0
19148,17.464693813129355,0
19149,16.70811925040791,0
19150,19.225250178091088,0
19151,19.416776749185825,0
19152,20.72909967139734,0
19153,18.71056074332683,0
19154,21.68527715562223,0
19155,21.036096029924355,0
19156,23.069616321424476,0
19157,22.07424745565765,0
19158,23.620524311708266,0
19159,23.460413678749212,0
19160,23.109969746255327,0
19161,23.02338402152445,0
19162,23.455641985525535,0
19163,24.335347227156962,0
19164,24.733626390522737,0
19165,26.63445439043401,0
19166,24.56413748760023,0
19167,25.37436611838737,0
19168,22.87961654538575,0
19169,24.73500810762215,0
19170,23.109092604524594,0
19171,23.210886939781513,0
19172,20.279027484448466,0
19173,22.870981214558974,0
19174,20.947020681420508,0
19175,22.689125471230184,0
19176,20.718795762383532,0
19177,16.66009713243372,0
19178,19.13901248537936,0
19179,18.920326098929934,0
19180,17.243116429369802,0
19181,16.88666395212741,0
19182,16.13301164693192,0
19183,16.230157404322934,0
19184,13.140918307092171,0
19185,14.815163540807047,0
19186,15.343775961541999,0
19187,14.54836669824664,0
19188,15.37426660650521,0
19189,16.251060285854646,0
19190,15.629855861308636,0
19191,13.972713438875761,0
19192,15.74319810129379,0
19193,17.43400059652065,0
19194,17.1890945386356,0
19195,16.84378384418633,0
19196,16.887701602400828,0
19197,19.44420276236498,0
19198,16.890477069217752,0
19199,18.494691545889584,0
19200,20.387765651756382,0
19201,19.389232586762095,0
19202,21.82691053318385,0
19203,20.99838535617033,0
19204,22.209568111611404,0
19205,24.386398982613954,0
19206,21.98762065555428,0
19207,24.216851382190747,0
19208,25.616730138550807,0
19209,25.77354337423428,0
19210,23.572778131297508,0
19211,25.77611420521749,0
19212,25.982022149971037,0
19213,24.91386100031964,0
19214,25.308877767393177,0
19215,23.88844259441339,0
19216,23.492076716813738,0
19217,25.496926149093984,0
19218,23.00621668871426,0
19219,23.290156051629374,0
19220,22.92463379186261,0
19221,22.450116640508934,0
19222,22.64522604482246,0
19223,20.97456496094096,0
19224,20.950518937135257,0
19225,22.06803207935206,0
19226,17.318593131319695,0
19227,18.284351016527697,0
19228,18.074585365552693,0
19229,16.862490834629863,0
19230,14.923414254170247,0
19231,17.61257041434283,0
19232,14.045489766495875,0
19233,16.25439068493484,0
19234,17.49500656450033,0
19235,15.950018476458036,0
19236,15.320399092329446,0
19237,16.009127408483334,0
19238,15.28977333075405,0
19239,17.891101038438396,0
19240,15.799384682606442,0
19241,14.919520433346879,0
19242,14.589509698861388,0
19243,18.346607404152266,0
19244,16.605030684680944,0
19245,17.489278694478223,0
19246,18.81221767318526,0
19247,19.63370907045922,0
19248,20.6865169874296,0
19249,20.29471505516488,0
19250,20.623108308966607,0
19251,22.160148089129812,0
19252,21.59149406361215,0
19253,21.719861497223615,0
19254,21.01759429351671,0
19255,23.58879087253035,0
19256,24.972261997458848,0
19257,23.241074831741773,0
19258,24.93808295863896,0
19259,27.142052098167724,0
19260,24.20857468190077,0
19261,23.1357979670355,0
19262,23.43039242477776,0
19263,22.596622916911652,0
19264,24.54760237872381,0
19265,24.188193774608227,0
19266,22.32809473470644,0
19267,23.300087538013763,0
19268,24.2564746400698,0
19269,23.36292384092288,0
19270,19.404684787974126,0
19271,21.806324448193518,0
19272,20.944568433370353,0
19273,17.70497387519385,0
19274,19.581415626220704,0
19275,18.210450790070933,0
19276,17.427086819958607,0
19277,17.324709481157313,0
19278,17.14439151117785,0
19279,15.503549649284686,0
19280,16.428383188048834,0
19281,15.780403995196682,0
19282,14.17393723860423,0
19283,15.688057971137635,0
19284,15.123291779340095,0
19285,14.447076091928016,0
19286,15.921557338964151,0
19287,14.883930227935226,0
19288,15.257480048656857,0
19289,16.123050118655378,0
19290,16.499061112485244,0
19291,18.03886065708665,0
19292,17.166906024080706,0
19293,17.83940125643922,0
19294,19.25591375755107,0
19295,19.806372146420014,0
19296,20.406830968464686,0
19297,22.63908978467697,0
19298,19.50119654059402,0
19299,21.563122172620737,0
19300,22.83591470254855,0
19301,22.271373898696286,0
19302,24.234504089931892,0
19303,25.02721365543858,0
19304,22.890742427555242,0
19305,23.772545859785968,0
19306,26.338368980694213,0
19307,25.593349276806325,0
19308,24.67591053610899,0
19309,25.141343368859154,0
19310,23.714389913597397,0
19311,24.440269814749175,0
19312,26.01689638219506,0
19313,24.420772671397284,0
19314,23.583384135177987,0
19315,21.71810734986599,0
19316,22.14623801358465,0
19317,21.18776181839559,0
19318,21.971819588597118,0
19319,21.16853142563277,0
19320,18.998768391676798,0
19321,17.960682340999508,0
19322,17.7490881142276,0
19323,19.236379130916976,0
19324,17.484519295027795,0
19325,18.088021277513462,0
19326,16.856959705791294,0
19327,15.272197770159512,0
19328,16.388270845656074,0
19329,17.191456652897486,0
19330,16.559974938531624,0
19331,14.964700090868169,0
19332,13.186271775464633,0
19333,14.594899920776326,0
19334,15.891040055055326,0
19335,17.157247078608112,0
19336,17.496731743537737,0
19337,16.570253115004274,0
19338,16.272218242043717,0
19339,17.892874930270807,0
19340,16.62439392338562,0
19341,19.080952002622062,0
19342,18.299906832529118,0
19343,20.96650377830789,0
19344,19.598945470020602,0
19345,20.58092322772231,0
19346,22.308569169788132,0
19347,23.322948887983696,0
19348,22.48599678660692,0
19349,23.894823649872173,0
19350,23.172768638936482,0
19351,23.745114955773523,0
19352,24.59366228162768,0
19353,24.50637129744312,0
19354,25.85692637418499,0
19355,24.918641425629087,0
19356,24.842107738211475,0
19357,25.57602172488173,0
19358,24.72788432952499,0
19359,23.25303221514081,0
19360,24.524085276873464,0
19361,23.395989266867506,0
19362,23.971364198613852,0
19363,22.51577939404019,0
19364,20.342910110136962,0
19365,22.20280400766778,0
19366,21.509360207871143,0
19367,20.05452497812039,0
19368,20.37230684163475,0
19369,20.843112872421184,0
19370,19.64068329655396,0
19371,17.377871487824446,0
19372,17.292364777210594,0
19373,16.565541821378748,0
19374,17.722939426498684,0
19375,17.300823614942235,0
19376,15.151960442239043,0
19377,15.021460619993533,0
19378,15.746879177749115,0
19379,15.354014400500033,0
19380,13.919413753392133,0
19381,14.514962542954661,0
19382,15.878829382082445,0
19383,15.875761769960771,0
19384,16.817772425060454,0
19385,17.799677191255505,0
19386,15.115209713745829,0
19387,16.40885652054375,0
19388,16.97716594569821,0
19389,18.075767890568123,0
19390,19.128307734799602,0
19391,19.98933214678825,0
19392,20.612959245763907,0
19393,20.560513456901404,0
19394,21.433387143436274,0
19395,22.350764104285133,0
