t,y,is_changepoint
14629,23.32803344036683,0
14630,21.72300199094346,0
14631,23.20534849520314,0
14632,22.48836387188309,0
14633,24.260501672756554,0
14634,24.760150383680283,0
14635,25.65002098074574,0
14636,24.092695794137185,0
14637,27.19886902798775,0
14638,27.4640063844898,0
14639,27.352909544878067,0
14640,29.812955704795744,0
14641,27.826987537080633,0
14642,30.34402799054344,0
14643,30.705209226475755,0
14644,30.23490555206591,0
14645,31.016199156308943,0
14646,31.11208831014773,0
14647,31.79145240671859,0
14648,32.68082047220013,0
14649,32.90095969165392,0
14650,34.258766892501114,0
14651,32.40232720634861,0
14652,33.6172391167518,0
14653,32.87494904352602,0
14654,33.73418521886704,0
14655,31.89481432338804,0
14656,32.31612126355571,0
14657,32.51736876952782,0
14658,30.329671655256238,0
14659,31.9268549891663,0
14660,30.710615859971853,0
14661,28.961075943969153,0
14662,29.051452728137743,0
14663,27.226202003340443,0
14664,28.591920976294794,0
14665,27.311410672216677,0
14666,25.342613244826076,0
14667,28.004979618303786,0
14668,26.31391846946293,0
14669,25.647428084916292,0
14670,23.358387500972828,0
14671,22.70524479841223,0
14672,24.5629441906408,0
14673,23.831777030946643,0
14674,23.47940015219638,0
14675,21.537314696534462,0
14676,23.38911504012529,0
14677,23.720843904313277,0
14678,24.28292307264682,0
14679,21.490047750503148,0
14680,22.830499653288207,0
14681,24.61360567421917,0
14682,23.209923101624117,0
14683,23.864819459621465,0
14684,26.60804295709203,0
14685,25.694832474018337,0
14686,26.633065808602375,0
14687,26.53744976839789,0
14688,28.339499965776472,0
14689,27.535020647568196,0
14690,27.88774823072978,0
14691,30.20112484181166,0
14692,30.549175046271934,0
14693,31.16825819329376,0
14694,32.138744998533156,0
14695,31.68988317434528,0
14696,32.427603699407186,0
14697,35.50255919291748,0
14698,33.365896606024045,0
14699,32.561863434825526,0
14700,32.67082770027075,0
14701,33.01241790494959,0
14702,33.21110311807441,0
14703,32.23574074567068,0
14704,33.14700520752307,0
14705,32.1581978143363,0
14706,31.435751572443138,0
14707,31.81537320538422,0
14708,29.292768070175,0
14709,28.965643450596353,0
14710,29.87496876114627,0
14711,26.821759309853228,0
14712,27.268797225674245,0
14713,26.68356598609062,0
14714,26.711210805017163,0
14715,24.233086143627084,0
14716,27.691554647791886,0
14717,24.048796873485532,0
14718,24.510194007925445,0
14719,25.413004774530773,0
14720,25.06012454505802,0
14721,23.668370535362993,0
14722,23.995528017707453,0
14723,22.178086129190298,0
14724,22.035418272664106,0
14725,22.0906652698704,0
14726,22.586234440689843,0
14727,23.3120389486741,0
14728,24.786422730574436,0
14729,24.97595555798655,0
14730,24.94946936786402,0
14731,26.322900280431824,0
14732,25.694069502213544,0
14733,26.084724553030807,0
14734,26.842718726318843,0
14735,28.128468427644908,0
14736,27.765273414720888,0
14737,28.81900525761359,0
14738,29.38656461429148,0
14739,29.085290337325542,0
14740,30.03745881393486,0
14741,31.27193765072403,0
14742,31.559529668983778,0
14743,31.16229796211403,0
14744,33.181487774650414,0
14745,34.441425658139096,0
14746,32.80322614961546,0
14747,32.31532297289007,0
14748,32.31628052791939,0
14749,33.440911897624765,0
14750,34.422737628381206,0
14751,32.46180389837218,0
14752,32.226830275829656,0
14753,31.575888698879808,0
14754,31.516872722183926,0
14755,31.55233363895475,0
14756,30.133096225117534,0
14757,30.247634074596586,0
14758,28.251407132748184,0
14759,27.00542437648138,0
14760,28.45222099680733,0
14761,27.052993658366002,0
14762,26.85516830068094,0
14763,26.765463532095765,0
14764,25.864352369633984,0
14765,22.839290589623474,0
14766,26.51895431617955,0
14767,23.886489613312463,0
14768,23.884826963323206,0
14769,22.59883233556116,0
14770,23.133861330222153,0
14771,22.668102525113774,0
14772,23.878093098997546,0
14773,21.826176054117923,0
14774,22.847587605267428,0
14775,23.859118579907935,0
14776,23.94685177868653,0
14777,23.010745297621053,0
14778,24.363030433354034,0
14779,23.428884816065548,0
14780,24.98034592471683,0
14781,26.577633093816434,0
14782,27.18626567854561,0
14783,26.704133737084142,0
14784,29.064318643972836,0
14785,28.809996521612867,0
14786,29.69308635804618,0
14787,29.51445693270288,0
14788,30.104172490512607,0
14789,30.951256308308754,0
14790,31.40550490903232,0
14791,31.196073849171274,0
14792,32.50718341054302,0
14793,31.420091250321153,0
14794,31.034871763405487,0
14795,33.68334727818771,0
14796,31.519362455456875,0
14797,32.13050432326481,0
14798,31.129453939504952,0
14799,34.26184385060418,0
14800,31.170300976976552,0
14801,31.575808051477573,0
14802,31.646251662722577,0
14803,30.95308192499631,0
14804,29.74335737396641,0
14805,30.014322542985607,0
14806,29.053579135670866,0
14807,27.193362076879243,0
14808,28.176996081295542,0
14809,27.33528417682762,0
14810,27.462822758978263,0
14811,26.244350830146306,0
14812,24.3283523329921,0
14813,25.05429946142879,0
14814,23.830730712050666,0
14815,25.50767279332109,0
14816,25.861663640436053,0
14817,22.052123002095563,0
14818,22.540560116773715,0
14819,21.419315318136654,0
14820,23.888292439202086,0
14821,23.508051273375145,0
14822,21.662985678375705,0
14823,23.47990081223312,0
14824,23.809279023675316,0
14825,22.10781260071696,0
14826,24.000375685453083,0
14827,23.7024082410153,0
14828,24.42512659764717,0
14829,25.731784780316847,0
14830,25.54947224045937,0
14831,26.239998259092413,0
14832,28.46404379579193,0
14833,28.775467714450404,0
14834,28.632800655338148,0
14835,30.755393742686095,0
14836,28.65423342677597,0
14837,31.94755496890881,0
14838,30.876046209274126,0
14839,32.006720136216664,0
14840,31.895458937354757,0
14841,32.089490025412246,0
14842,34.62054072670188,0
14843,33.984348761409244,0
14844,30.910180355672352,0
14845,33.376502792051504,0
14846,32.811458753491614,0
14847,32.51480617781233,0
14848,31.16519492573993,0
14849,31.263047210783828,0
14850,29.94830518079391,0
14851,31.734106584328323,0
14852,28.972822520223293,0
14853,30.29648634849817,0
14854,29.63552775825181,0
14855,27.210481495998636,0
14856,28.35218815841831,0
14857,28.28866496399157,0
14858,26.39494647989951,0
14859,24.717801791697426,0
14860,25.047083939016513,0
14861,25.02656311973093,0
14862,22.815327085954596,0
14863,22.695676184358394,0
14864,24.318115679466928,0
14865,22.597000427908615,0
14866,22.725728181114828,0
14867,21.571115927561262,0
14868,22.094251309501914,0
14869,22.046953580560157,0
14870,23.297615839594776,0
14871,22.97222547946812,0
14872,22.667402907775962,0
14873,24.518228813878867,0
14874,24.765247072035272,0
14875,27.729086349781056,0
14876,25.407405423445436,0
14877,25.6060142132422,0
14878,25.294650649503673,0
14879,28.690863656245572,0
14880,26.573979713168857,0
14881,28.313872127841684,0
14882,29.836372099504825,0
14883,29.446718542680735,0
14884,31.233253008841004,0
14885,31.053190564877628,0
14886,32.63976595622178,0
14887,32.01830401452552,0
14888,33.63706021496451,0
14889,32.67910294881795,0
14890,33.08679916718343,0
14891,33.9869319892474,0
14892,34.28198385725336,0
14893,32.29984181226662,0
14894,31.249899585749535,0
14895,33.0953253793329,0
14896,33.65008986386866,0
14897,32.46377523121742,0
14898,31.497921772380586,0
14899,29.63406854933155,0
14900,30.736240036243387,0
14901,29.554897413781188,0
14902,29.402779508397263,0
14903,30.639925204990327,0
14904,27.439858466134705,0
14905,27.763625212185676,0
14906,26.319971628264252,0
14907,26.22662487370146,0
14908,24.590710759276888,0
14909,24.82569315691439,0
14910,24.477684408593454,0
14911,25.855686135412114,0
14912,23.025677398386183,0
14913,22.374928775769934,0
14914,22.923821618079053,0
14915,22.12551177641537,0
14916,22.33083481542708,0
14917,22.288103627820984,0
14918,23.15143003400806,0
14919,22.585104425723188,0
14920,23.757324950220294,0
14921,24.450333136719582,0
14922,24.341163848360175,0
14923,23.627215319146636,0
14924,27.058588086914618,0
14925,25.93901426479961,0
14926,27.083827588659556,0
14927,27.281766421067275,0
14928,28.961127012322656,0
14929,27.9695182939872,0
14930,29.06965639921008,0
14931,28.50727605520112,0
14932,30.493064583337702,0
14933,31.87970621992094,0
14934,31.19261233934603,0
14935,31.996026122018637,0
14936,33.13834997989153,0
14937,33.36938974172943,0
14938,32.872978189430775,0
14939,32.08296856860666,0
14940,32.335093851770324,0
14941,33.33578190844657,0
14942,32.92949388911056,0
14943,33.29639581164402,0
14944,32.8717718211327,0
14945,32.27956984715893,0
14946,30.45488866223239,0
14947,29.356594486409826,0
14948,30.98314972069025,0
14949,28.40798658798684,0
14950,29.458481681620622,0
14951,28.442116682225354,0
14952,29.108160226035597,0
14953,25.71119928179428,0
14954,26.14123472142611,0
14955,26.0884177065669,0
14956,24.846634211776514,0
14957,24.325141392274972,0
14958,24.708558392300638,0
14959,24.11486966309085,0
14960,22.878483169474087,0
14961,24.004628777899587,0
14962,23.724642018729543,0
14963,23.197590875287194,0
14964,22.028723345698467,0
14965,23.898257559650812,0
14966,22.090076632407648,0
14967,23.237679308581182,0
14968,24.362552811111275,0
14969,23.62667821166867,0
14970,25.04050399735375,0
14971,26.420063721389237,0
14972,26.752559856096017,0
14973,25.579542984520415,0
14974,25.360718842741875,0
14975,28.539619195194412,0
14976,28.159190168933726,0
14977,28.839511200555478,0
14978,28.292611438293015,0
14979,31.640264648657247,0
14980,30.886773334366865,0
14981,31.079287467897167,0
14982,32.44318476655297,0
14983,31.293453324171743,0
14984,31.83329719007827,0
14985,31.566901710887088,0
14986,33.804624209198984,0
14987,34.17979717681005,0
14988,33.35948462984035,0
14989,32.77385791001905,0
14990,32.551136323759486,0
14991,32.468733665027244,0
14992,31.248314243602117,0
14993,31.896265996141064,0
14994,31.351821207434806,0
14995,31.065359563578273,0
14996,31.206322742834324,0
14997,28.352783639745173,0
14998,30.19779201354522,0
14999,26.294081038618486,0
15000,27.92614398965173,0
15001,27.48137404749278,0
15002,26.982377785016087,0
15003,26.703126225961782,0
15004,26.08166454281938,0
15005,24.783997163876645,0
15006,24.29974577034003,0
15007,24.757807663473002,0
15008,22.755360081328366,0
15009,25.10145625954011,0
15010,22.918530713991842,0
15011,22.726751353597415,0
15012,24.144935077549,0
15013,23.602761254655658,0
15014,22.738393871540698,0
15015,22.359538348768744,0
15016,23.670629576905228,0
15017,22.81282594351315,0
15018,25.15364718555202,0
15019,23.71339147368388,0
15020,27.032334792449635,0
15021,26.490012008242598,0
15022,27.063139738025967,0
15023,26.594350612769073,0
15024,27.74307854376209,0
15025,30.83567762617619,0
15026,28.59213003299238,0
15027,29.208237290927627,0
15028,29.660112194182908,0
15029,31.226970586379522,0
15030,32.71520263791428,0
15031,31.905656402941307,0
15032,33.365529613474884,0
15033,35.31131359029277,0
15034,32.918339829479905,0
15035,31.73280879630767,0
15036,32.96004487981515,0
15037,33.360306010617535,0
15038,32.58496744467611,0
15039,33.21370523033226,0
15040,32.11183796100773,0
15041,32.59093005431801,0
15042,30.19150791315746,0
15043,30.698311143974713,0
15044,30.67152493056655,0
15045,30.30716934801868,0
15046,29.705243079990446,0
15047,28.699374230875307,0
15048,28.190747522403,0
15049,26.56941844317967,0
15050,27.03804321498153,0
15051,26.514373258795302,0
15052,25.848126957885803,0
15053,24.404626095516285,0
15054,22.733248352597137,0
15055,24.23080104046946,0
15056,24.07441281287356,0
15057,24.465324100359936,0
15058,22.786345499998554,0
15059,22.69286287850768,0
15060,22.576431452752487,0
15061,23.58381928263955,0
15062,21.4164157890195,0
15063,22.598235073128013,0
15064,21.870898517896492,0
15065,25.171637629491645,0
15066,24.86682545891355,0
15067,23.681076534839022,0
15068,24.093628039812426,0
15069,25.456728402398582,0
15070,24.803517524654374,0
15071,26.422685182814888,0
15072,28.656974864039498,0
15073,28.712677923704465,0
15074,29.92178262998812,0
15075,29.68275190501345,0
15076,30.605135562184934,0
15077,29.589395058177356,0
15078,33.11498131311258,0
15079,31.339767273596205,0
15080,31.189121139613533,0
15081,30.889632936968358,0
15082,31.196794487957842,0
15083,34.37184594692628,0
15084,33.64349355626416,0
15085,33.48051676264565,0
15086,33.0427051883035,0
15087,32.37495414696146,0
15088,32.91106257492149,0
15089,31.628759824612597,0
15090,31.368193902996055,0
15091,30.511340673356965,0
15092,31.121130076792927,0
15093,29.452062092650127,0
15094,28.129430494761195,0
15095,30.164752305870795,0
15096,28.64304398627711,0
15097,27.462413756195588,0
15098,26.179109379198337,0
15099,27.081667574396022,0
15100,26.88925900904499,0
15101,23.475039302566785,0
15102,25.629163551703176,0
15103,26.163930266787172,0
15104,23.468982102168635,0
15105,22.736816554541612,0
15106,22.919079325290003,0
15107,23.361424888218014,0
15108,24.23650008319214,0
15109,21.2388389556042,0
15110,22.561970556088784,0
15111,23.31676467402057,0
15112,23.40934913434778,0
15113,23.453755482351184,0
15114,25.024632003933707,0
15115,24.421171032942663,0
15116,25.01818353338491,0
15117,24.899800783971166,0
15118,28.14601214584674,0
15119,25.798131449374345,0
15120,28.85720795228484,0
15121,28.455545513133004,0
15122,29.353267854346683,0
15123,30.258754230440054,0
15124,29.729997511954842,0
15125,30.571434954321283,0
15126,32.25962606934479,0
15127,32.356926644846,0
15128,32.75287326369493,0
15129,33.22937564699325,0
15130,33.47227517264202,0
15131,31.341403285857368,0
15132,32.72305650541031,0
15133,34.06251879469517,0
15134,34.1243885367006,0
15135,32.20225817563423,0
15136,32.616076039654736,0
15137,30.714647389961684,0
15138,33.66857703605412,0
15139,31.957272254772917,0
15140,30.08123467232369,0
15141,31.505422060447916,0
15142,27.834768809218865,0
15143,29.48513155678298,0
15144,28.282051488539576,0
15145,27.18103074920305,0
15146,25.233737130815165,0
15147,27.515106460281327,0
15148,25.65074772409229,0
15149,25.577569001112835,0
15150,23.687736016889016,0
15151,22.63738017313343,0
15152,23.246668065932052,0
15153,23.311381277473295,0
15154,23.6771658903442,0
15155,21.50443939962335,0
15156,22.82735671082488,0
15157,21.485808932423986,0
15158,21.8221512161398,0
15159,22.304253525885116,0
15160,22.269857597483448,0
15161,23.991192853214617,0
15162,24.207066285879577,0
15163,25.578920882096103,0
15164,25.56156530946169,0
15165,27.00545769864184,0
15166,25.93897983221356,0
15167,27.82243304313013,0
15168,28.10796127828429,0
15169,27.474504380012483,0
15170,27.681658301653936,0
15171,29.469874666423156,0
15172,32.140251610516515,0
15173,30.478701625014697,0
15174,30.38054392508687,0
15175,33.2663732818864,0
15176,32.49359513571322,0
15177,32.2034966439132,0
15178,31.854185241509846,0
15179,32.27137479273755,0
15180,33.74551656444908,0
15181,34.8796481176794,0
15182,31.944480282610048,0
15183,30.41005347222052,0
15184,33.6336220868251,0
15185,32.46114881679177,0
15186,30.540277722675462,0
15187,30.22594167679116,0
15188,30.41412038458781,0
15189,28.508272805820106,0
15190,29.186149942959723,0
15191,29.9743323673168,0
15192,28.734099205686885,0
15193,26.803576616807604,0
15194,26.94627774081151,0
15195,24.682076737038646,0
15196,24.213766437257156,0
15197,26.211495547983116,0
15198,25.549573401778407,0
15199,24.74788275523139,0
15200,23.084373369091345,0
15201,23.847626150875037,0
15202,22.630953904917803,0
15203,22.670643209605572,0
15204,24.66876463959839,0
15205,23.438753084238588,0
15206,24.25555480341731,0
15207,22.622008652269002,0
15208,23.81255322716214,0
15209,24.60699262025477,0
15210,25.141549286943356,0
15211,24.74033452738599,0
15212,25.918199465057455,0
15213,28.97835964583023,0
15214,25.894850357604344,0
15215,27.304226589916485,0
15216,28.844544364117578,0
15217,30.084134675041188,0
15218,28.571870717631857,0
15219,30.564528082441626,0
15220,29.75642502373267,0
15221,32.227762800267705,0
15222,32.004024955357174,0
15223,31.157176782064496,0
15224,33.011121599076134,0
15225,32.7613822647017,0
15226,33.80265068868824,0
15227,33.95124854713202,0
15228,33.0196255011266,0
15229,32.56112171588057,0
15230,33.1832580246552,0
15231,32.2942587574758,0
15232,32.59487689990802,0
15233,32.158840652967704,0
15234,32.79829111157857,0
15235,31.950688932185265,0
15236,31.90938573770009,0
15237,30.082723714813145,0
15238,29.454971452136235,0
15239,27.863950680364603,0
15240,29.660982857084157,0
15241,29.51065724178295,0
15242,26.175450598394615,0
15243,25.83712260946566,0
15244,23.320536868529828,0
15245,23.616739193107502,0
15246,25.699999736799597,0
15247,25.233742596421497,0
15248,25.82727104919414,0
15249,22.69132311523119,0
15250,25.08984001911652,0
15251,21.98322309541945,0
15252,22.70324045230611,0
15253,25.508040074342205,0
15254,24.690232651171502,0
15255,23.84479540470496,0
15256,23.253503097289265,0
15257,25.75856831721965,0
15258,22.985384817589157,0
15259,25.466048365291098,0
15260,24.974149634441332,0
15261,25.935358917501066,0
15262,27.009103537199092,0
15263,26.182854955025313,0
15264,26.207797240658888,0
15265,27.893025162743463,0
15266,29.094100921749124,0
15267,30.026669316479566,0
15268,31.394458627556638,0
15269,28.988916981293332,0
15270,31.327592753498486,0
15271,31.86540861211086,0
15272,31.51898168004242,0
15273,33.116583678534596,0
15274,32.01917774428104,0
15275,33.22549263585135,0
15276,34.867975499740986,0
15277,31.275715916819568,0
15278,32.48245911601955,0
15279,33.2953135691396,0
15280,32.316715356481716,0
15281,32.03407134048911,0
15282,33.55200344307982,0
15283,29.395769048791724,0
15284,29.336241730372993,0
15285,28.84195810124059,0
15286,29.001089115617805,0
15287,29.96212671758238,0
15288,26.734207737954346,0
15289,26.983066943311957,0
15290,26.672306160812916,0
15291,26.875420665896794,0
15292,25.89069654119709,0
15293,26.491375193898456,0
15294,23.221605710902974,0
15295,22.444963041019133,0
15296,23.634154921060418,0
15297,22.307037410265618,0
15298,21.355311113702967,0
15299,23.958817171553758,0
15300,22.67265577959741,0
15301,23.15582521756065,0
15302,23.846144693643488,0
15303,23.61782435230352,0
15304,23.42844350135702,0
15305,24.95280851888565,0
15306,25.579775326668543,0
15307,25.78021253747548,0
15308,25.022432174443697,0
15309,25.84064059318298,0
15310,26.334463327179474,0
15311,28.449859790661602,0
15312,29.698049416938773,0
15313,30.352849651685258,0
15314,28.74391226011908,0
15315,30.90931218683202,0
15316,31.54233953784718,0
15317,28.664352522946036,0
15318,31.750857350037624,0
15319,31.63292209452694,0
15320,33.07150425731136,0
15321,33.184220880759845,0
15322,32.14578884557189,0
15323,31.825323215809952,0
15324,34.06396764890716,0
15325,33.75007652576813,0
15326,30.974776438791555,0
15327,31.267537525110416,0
15328,33.09231061992774,0
15329,32.478224490241196,0
15330,30.422307178511836,0
15331,30.16403074869999,0
15332,31.99026313659185,0
15333,30.74734031991176,0
15334,28.604877974124424,0
15335,28.5839073616341,0
15336,27.887569316672298,0
15337,29.088630070914327,0
15338,26.900767380005025,0
15339,26.365920113637028,0
15340,25.341886337775115,0
15341,25.591540262423525,0
15342,24.501896124108523,0
15343,22.885513921993233,0
15344,21.943536980141417,0
15345,21.15232541566125,0
15346,24.69510747373602,0
15347,23.095680913976274,0
15348,21.188539163961064,0
15349,25.807745425561137,0
15350,21.16463964036345,0
15351,20.83321164531653,0
15352,23.98388465804668,0
15353,25.09199095792479,0
15354,24.248912937745388,0
15355,22.98981950013483,0
15356,26.588231529670367,0
15357,25.753483710789503,0
15358,27.135483943028603,0
15359,28.400624986090815,0
15360,29.33147600209544,0
15361,28.55968561459934,0
15362,28.147972581015626,0
15363,30.644616399041332,0
15364,29.178336350807413,0
15365,29.852087556662056,0
15366,33.06293529163187,0
15367,29.612072400157604,0
15368,31.9294665567267,0
15369,34.09062004890897,0
15370,32.401184120070276,0
15371,31.96307274018951,0
15372,32.93977084762205,0
15373,33.959014343622144,0
15374,34.10653632777507,0
15375,33.089043074063234,0
15376,30.595025343172495,0
15377,32.35457210460964,0
15378,31.69236369565541,0
15379,32.47949271111405,0
15380,27.562168773244537,0
15381,29.58347851118941,0
15382,30.15602521288903,0
15383,29.43912977532918,0
15384,25.723385656451086,0
15385,27.624110670198196,0
15386,26.965698774945306,0
15387,24.38393524176515,0
15388,26.130827592221138,0
15389,24.14092990870952,0
15390,24.352847319517046,0
15391,25.280224896896605,0
15392,23.650417301894333,0
15393,24.995458941777322,0
15394,22.452353537578663,0
15395,23.466152058812447,0
15396,22.98823185586652,0
15397,22.321485241677994,0
15398,22.36372425788704,0
15399,23.957177844195048,0
15400,25.09064515620386,0
15401,24.594595692696316,0
15402,24.817110747054574,0
15403,26.630172638775694,0
15404,24.714228849298546,0
15405,24.616768483541758,0
15406,27.25643099811756,0
15407,27.386097579061122,0
15408,25.301823317185878,0
15409,26.87574838801004,0
15410,30.316436857142634,0
15411,32.033810517725236,0
15412,31.266882020476952,0
15413,32.248056709664205,0
15414,30.788907524532874,0
15415,32.061078762638964,0
15416,31.940482733764902,0
15417,31.5772186229559,0
15418,32.378914389824224,0
15419,33.479656254646585,0
15420,34.1205532011832,0
15421,32.77707126188166,0
15422,33.69793386121021,0
15423,32.52493812611774,0
15424,30.678133851788008,0
15425,32.40011061471125,0
15426,31.877354031541778,0
15427,29.808577683625767,0
15428,32.10602150305433,0
15429,32.7439316149803,0
15430,30.049279557040812,0
15431,27.069512044083133,0
15432,26.15344210195533,0
15433,26.734686860472042,0
15434,27.468494822134765,0
15435,26.420402740564118,0
15436,24.077979634857606,0
15437,24.524473007254333,0
15438,25.235749132339837,0
15439,22.705393734927647,0
15440,23.739651800992917,0
15441,22.536806130101738,0
15442,22.946670207758736,0
15443,24.270593278478216,0
15444,22.649656094495096,0
15445,24.210755089542435,0
15446,21.13808038938823,0
15447,24.238011793718243,0
15448,23.060544650091618,0
15449,24.582823317911174,0
15450,24.387731059156135,0
15451,26.33013947523577,0
15452,24.3799907867026,0
15453,23.95813460751219,0
15454,25.969355140341225,0
15455,27.54044240449898,0
15456,27.85086209211635,0
15457,28.014520055399714,0
15458,28.19092895172454,0
15459,28.96737689232254,0
15460,30.398086743866493,0
15461,29.926464257395253,0
15462,33.18152978778687,0
15463,31.123120974422147,0
15464,32.96020458645515,0
15465,32.76909402025992,0
15466,34.158406039338566,0
15467,33.445307822921066,0
15468,33.11859120493193,0
15469,33.89803977931845,0
15470,31.28283825188691,0
15471,31.319440483249874,0
15472,33.359085478057466,0
15473,32.65450127530078,0
15474,30.253815940922067,0
15475,28.695679157594117,0
15476,30.952154028978057,0
15477,31.121644118356038,0
15478,30.356125438769165,0
15479,29.32743985492012,0
15480,26.997898716462515,0
15481,27.666976148931028,0
15482,26.4436223381274,0
15483,26.247654982916494,0
15484,25.39175444112499,0
15485,25.408308734339663,0
15486,24.021971841893652,0
15487,22.706904689090322,0
15488,24.62225470967715,0
15489,25.815193791544832,0
15490,23.58410910153819,0
15491,22.675901638172096,0
15492,22.728169338035062,0
15493,24.578280305208335,0
15494,22.472508776822654,0
15495,23.55850512045253,0
15496,24.787382586287556,0
15497,25.199073196372936,0
15498,24.040782743500372,0
15499,23.697725619458314,0
15500,26.14840713412075,0
15501,24.54550330709857,0
15502,26.814829733412786,0
15503,27.63111205704413,0
15504,28.208351960233834,0
15505,27.516667393095656,0
15506,30.1948276711269,0
15507,30.68117367580694,0
15508,28.908154314945023,0
15509,32.04657837765748,0
15510,30.490171633294118,0
15511,32.08970938641559,0
15512,33.05495506698773,0
15513,32.670633652455614,0
15514,32.85263163910234,0
15515,33.025168632987146,0
15516,33.35087889265233,0
15517,33.11216089235858,0
15518,33.89859454528857,0
15519,31.13281587334667,0
15520,32.42480267876844,0
15521,33.428163693173396,0
15522,29.045924439696773,0
15523,30.974533006715685,0
15524,30.096126735990826,0
15525,28.617747545670152,0
15526,29.397105607921215,0
15527,27.928087902816507,0
15528,25.964144525020487,0
15529,27.43052788012999,0
15530,28.10981294072819,0
15531,26.412477702241087,0
15532,25.47023745593113,0
15533,23.988917076065356,0
15534,24.528116775467304,0
15535,24.10635880338781,0
15536,24.07260121604351,0
15537,22.23472664306674,0
15538,23.484897489596968,0
15539,23.534510180178064,0
15540,23.21933447147031,0
15541,22.05033346932665,0
15542,23.961638446549017,0
15543,24.15014654623119,0
15544,24.613761176929536,0
15545,25.268618672434485,0
15546,24.888284837516615,0
15547,24.526964272504895,0
15548,25.798214989887796,0
15549,25.45284374391098,0
15550,26.91030228306223,0
15551,27.016298502275887,0
15552,29.33404626749421,0
15553,27.117960512663263,0
15554,28.016448145096625,0
15555,30.042139330648457,0
15556,30.60845351502844,0
15557,31.572057579010146,0
15558,31.709934954580948,0
15559,31.349649535744998,0
15560,33.11116639880152,0
15561,32.97207438545575,0
15562,32.15811931751992,0
15563,31.2800171637525,0
15564,33.615522976626764,0
15565,32.27092648717975,0
15566,32.26907597688282,0
15567,32.35948445022803,0
15568,32.393662018514505,0
15569,30.28565266875262,0
15570,31.69851992611474,0
15571,29.95915901662334,0
15572,29.352368297502576,0
15573,30.084826838044304,0
15574,30.837072497070643,0
15575,28.811863824142844,0
15576,28.38504381030873,0
15577,27.810998960425017,0
15578,26.630009003417722,0
15579,25.438076599944957,0
15580,24.99785258922651,0
15581,24.872124863159506,0
15582,25.450527813386092,0
15583,25.899142084741136,0
15584,25.23446536388188,0
15585,21.654521192676075,0
15586,22.281152633386696,0
15587,23.42660499805567,0
15588,24.025801224941326,0
15589,23.565557313217255,0
15590,23.100188755398587,0
15591,24.618805401071228,0
15592,24.92488881108473,0
15593,24.480095212768436,0
15594,23.377681937261233,0
15595,24.522549700763847,0
15596,23.777349887415266,0
15597,27.092126276238144,0
15598,24.886974869140882,0
15599,27.184859323689025,0
15600,26.382141113537635,0
15601,28.947422032198112,0
15602,29.37948997178074,0
15603,29.55646121203036,0
15604,30.10638897293332,0
15605,30.25156075968629,0
15606,32.33043172064506,0
15607,30.37837887417779,0
15608,34.59651749967013,0
15609,34.80766592872941,0
15610,32.66125351510927,0
15611,32.947344028883236,0
15612,33.2531445424397,0
15613,34.528922197568576,0
15614,32.883409147085615,0
15615,31.037359325057878,0
15616,32.541107993914125,0
15617,32.2076171962196,0
15618,31.769206393697143,0
15619,30.069787041119923,0
15620,28.785564358835973,0
15621,29.101027032908593,0
15622,30.688118259431256,0
15623,27.443311463505236,0
15624,28.152787784543463,0
15625,27.794661134335595,0
15626,28.304797664412607,0
15627,26.961258587678447,0
15628,26.857295211050797,0
15629,26.06552113870363,0
15630,23.803161880992658,0
15631,24.628933413002343,0
15632,22.42420867101581,0
15633,25.63880734745038,0
15634,24.255659979932354,0
15635,21.62177580140682,0
15636,22.069914269805004,0
15637,23.69620107594218,0
15638,22.252339553932142,0
15639,23.6187801337539,0
15640,24.359549908166333,0
15641,23.886078475954996,0
15642,22.213426751254893,0
15643,23.215932708193183,0
15644,26.191807744398375,0
15645,25.38890008117896,0
15646,26.69864264860332,0
15647,27.669936663618827,0
15648,26.724501978603126,0
15649,28.999229413572504,0
15650,27.355970894485676,0
15651,29.617432579318276,0
15652,31.081725867684984,0
15653,32.995938494046335,0
15654,32.84959842344515,0
15655,33.94165067823636,0
15656,33.62968408025493,0
15657,33.44590722925371,0
15658,33.10240513889783,0
15659,34.686082987689275,0
15660,31.98029900428476,0
15661,32.0688339307855,0
15662,31.8353131439696,0
15663,31.42168700659394,0
15664,31.273496877137944,0
15665,32.184295392780406,0
15666,30.038817252986124,0
15667,30.7903458377115,0
15668,30.23588787018054,0
15669,30.045404207998672,0
15670,28.787730928880855,0
15671,27.917578438950795,0
15672,27.709193354556987,0
15673,28.088373014452653,0
15674,26.937002922605288,0
15675,26.144882970812347,0
15676,25.14337930505139,0
15677,26.131327885842417,0
15678,23.019608130055236,0
15679,21.795912706895514,0
15680,21.858259344945314,0
15681,24.541210192480584,0
15682,23.229278753193018,0
15683,21.80069923296389,0
15684,23.646239931525425,0
15685,23.526602157585046,0
15686,23.619187024520546,0
15687,23.39896158279181,0
15688,23.403736485509064,0
15689,25.40798408665736,0
15690,24.758344466544905,0
15691,24.9676351829303,0
15692,24.766960171433908,0
15693,26.220480723523043,0
15694,27.2572568678857,0
15695,25.8557678665941,0
15696,28.433863299506896,0
15697,28.26562463364482,0
15698,28.37016349022563,0
15699,30.450239032086074,0
15700,32.747563376098334,0
15701,29.92831445047414,0
15702,30.931633183035228,0
15703,30.099444941105972,0
15704,33.28531453955386,0
