t,y,is_changepoint
14062,17.397133179869343,0
14063,19.863783563502512,0
14064,19.887268407149143,0
14065,20.697983828479018,0
14066,20.99488881485341,0
14067,23.134009051647656,0
14068,23.164744883038686,0
14069,23.987097575822453,0
14070,22.25542486172749,0
14071,24.846511425760507,0
14072,26.5055856332897,0
14073,24.91105388191408,0
14074,24.80875804903456,0
14075,24.733105221383116,0
14076,24.973585835030434,0
14077,24.589756551364435,0
14078,24.8201331215619,0
14079,25.053720687805743,0
14080,22.99979196772034,0
14081,24.1271396957222,0
14082,23.598852651686272,0
14083,23.44014773732008,0
14084,22.506963418985087,0
14085,21.385359220601433,0
14086,22.179256394314784,0
14087,20.37779256236436,0
14088,18.665687528467675,0
14089,18.46530424543234,0
14090,18.940645341217095,0
14091,16.905007299415256,0
14092,18.860210508039604,0
14093,17.88180042566331,0
14094,15.678547132525704,0
14095,15.15092650717475,0
14096,15.806489507249795,0
14097,15.69367285034828,0
14098,16.193553055341834,0
14099,16.264264411432197,0
14100,16.36671623753542,0
14101,14.333647335511888,0
14102,14.590134075783007,0
14103,15.111244107663245,0
14104,15.553720962902887,0
14105,14.503127275586507,0
14106,15.269370952817274,0
14107,17.14064131834662,0
14108,17.683198895590834,0
14109,18.441476059517928,0
14110,20.329365782644942,0
14111,20.32376896934387,0
14112,19.50818103689752,0
14113,20.546552994941912,0
14114,21.08125826967531,0
14115,22.423985784777006,0
14116,21.744850881051104,0
14117,23.143418966914727,0
14118,21.510797675762166,0
14119,24.56039753703856,0
14120,25.364376998001656,0
14121,24.10915715866631,0
14122,25.81888503308574,0
14123,24.827636369677187,0
14124,24.11487835202327,0
14125,24.215695897543856,0
14126,24.2155159903596,0
14127,24.889438466201938,0
14128,23.84517150375114,0
14129,24.64053843931378,0
14130,24.04028446948581,0
14131,22.5136274579604,0
14132,22.297699611177826,0
14133,20.946736537602945,0
14134,20.978432677683788,0
14135,20.486604714132234,0
14136,21.063652679257128,0
14137,17.955412983129783,0
14138,18.822280229104148,0
14139,18.78245134493996,0
14140,17.984292450950036,0
14141,17.105460320546268,0
14142,16.716638209797107,0
14143,14.680463238698554,0
14144,15.69548073551395,0
14145,16.287918755227377,0
14146,15.713327056109952,0
14147,16.304635170236953,0
14148,16.294379421181144,0
14149,14.2467975288498,0
14150,15.304524049830217,0
14151,14.384395379250195,0
14152,16.22372901926791,0
14153,14.862109594285185,0
14154,16.48570581781637,0
14155,16.913306708775025,0
14156,18.283499562637456,0
14157,17.151400579942447,0
14158,18.07472052341422,0
14159,18.740749172726062,0
14160,18.999884450025668,0
14161,18.568429737422935,0
14162,19.62247743464123,0
14163,22.49597656687629,0
14164,22.096177465654257,0
14165,23.27441994903699,0
14166,22.70598460383787,0
14167,23.27143484586302,0
14168,23.809773990813444,0
14169,25.491544644246403,0
14170,26.031410647547272,0
14171,23.989144675764447,0
14172,26.498350867513054,0
14173,25.152946072093332,0
14174,25.98186429378938,0
14175,24.50247693041356,0
14176,23.34320820225505,0
14177,22.903870475016454,0
14178,22.342169319522025,0
14179,24.646616126679824,0
14180,20.867840639550128,0
14181,22.4058129288262,0
14182,20.594815765890978,0
14183,21.70807242629378,0
14184,20.72122690802415,0
14185,20.061742928514946,0
14186,18.77450757324694,0
14187,18.497458886539484,0
14188,18.57852401574139,0
14189,16.188811458992337,0
14190,15.930390459942508,0
14191,15.290769308622437,0
14192,13.13548481015065,0
14193,15.440516925058148,0
14194,14.885067785869785,0
14195,17.078888453137917,0
14196,14.682790562760973,0
14197,14.798617641329782,0
14198,13.512414124771617,0
14199,15.848378845355573,0
14200,15.905267547714029,0
14201,16.754311239541646,0
14202,15.709480803770715,0
14203,16.154694883911663,0
14204,17.62948862352364,0
14205,18.10512737484241,0
14206,17.221239720523837,0
14207,18.61697750082669,0
14208,21.29565731064791,0
14209,20.64911135501673,0
14210,20.57429121525625,0
14211,21.755350250007222,0
14212,23.353137273776813,0
14213,21.712894854974856,0
14214,23.08275133884611,0
14215,24.823110094739043,0
14216,23.059304148905976,0
14217,25.64816933239841,0
14218,23.98621591960074,0
14219,25.09019549106575,0
14220,24.251823821044216,0
14221,26.187808455412686,0
14222,23.427981530927443,0
14223,23.645021918193628,0
14224,23.026568300436303,0
14225,23.879628683690488,0
14226,22.56680775251663,0
14227,24.22169965735165,0
14228,21.294476232920978,0
14229,22.862074686195676,0
14230,20.593736778758576,0
14231,21.299636627459606,0
14232,19.287515607163883,0
14233,18.023783951136192,0
14234,18.463348467332665,0
14235,16.317667529734237,0
14236,16.851301976152353,0
14237,17.919384906225424,0
14238,18.10327597329895,0
14239,15.01032716007619,0
14240,14.918666196483393,0
14241,14.877214071956992,0
14242,13.737058532018857,0
14243,16.131247240937228,0
14244,15.718154475542141,0
14245,14.320794420284976,0
14246,15.619793797321575,0
14247,13.67077821058156,0
14248,16.97421190006327,0
14249,16.282055087180748,0
14250,17.64510787068392,0
14251,17.865701271879484,0
14252,16.218274655427205,0
14253,18.21787035183264,0
14254,18.876643504858627,0
14255,20.21237031454653,0
14256,18.693704000294517,0
14257,20.217653839151037,0
14258,20.1142001305241,0
14259,22.63628050084803,0
14260,22.19732542430476,0
14261,24.977470583364248,0
14262,23.40733335844323,0
14263,22.52232944715145,0
14264,25.3705596891276,0
14265,24.524751105607105,0
14266,24.679909925466994,0
14267,24.991619165982552,0
14268,26.074698403641126,0
14269,24.906964873101156,0
14270,23.771507846651005,0
14271,25.172920127134162,0
14272,25.62915648078471,0
14273,20.3175285726975,0
14274,24.078599231705898,0
14275,22.394821797053925,0
14276,22.36600659806939,0
14277,23.89910934123923,0
14278,22.858335722340534,0
14279,23.16987537714505,0
14280,21.815064437404683,0
14281,17.564240734483903,0
14282,17.57410204974951,0
14283,18.55492472456424,0
14284,18.517764893452323,0
14285,17.403179249402918,0
14286,17.469761636798275,0
14287,19.040253132449266,0
14288,16.96148795383409,0
14289,16.249182989994264,0
14290,14.289980523914556,0
14291,16.96446186913289,0
14292,13.986712558931519,0
14293,16.563668552211155,0
14294,12.972518823173981,0
14295,13.618821454802209,0
14296,15.820386436589333,0
14297,17.097090282584873,0
14298,15.418555300572669,0
14299,16.113164576126284,0
14300,17.778794182398755,0
14301,16.896971233415304,0
14302,18.490965529038192,0
14303,17.639867319069733,0
14304,21.053909520834114,0
14305,20.226662878811673,0
14306,22.439160335100805,0
14307,21.206764164919345,0
14308,22.66337821841541,0
14309,23.28635066873679,0
14310,23.936130492195428,0
14311,23.98474741195812,0
14312,24.36998527669611,0
14313,24.903386568485512,0
14314,23.21375838863173,0
14315,25.28183482716803,0
14316,24.469372379877694,0
14317,25.343149603631602,0
14318,24.059854138355956,0
14319,22.241161860744096,0
14320,24.910196188415743,0
14321,24.378762118934468,0
14322,24.030023344543366,0
14323,21.671639120975083,0
14324,22.68195919237211,0
14325,22.253331353042718,0
14326,21.456124012401972,0
14327,19.82468883731262,0
14328,21.174001307453786,0
14329,20.24683057899699,0
14330,17.6774688944182,0
14331,18.485162557166802,0
14332,19.088023847064783,0
14333,15.900468677217086,0
14334,14.565853840630618,0
14335,16.23889019695518,0
14336,15.496325160738516,0
14337,14.421059306835959,0
14338,15.526146992478147,0
14339,14.950705484595327,0
14340,15.297614105536143,0
14341,15.870305984553601,0
14342,13.865335511180922,0
14343,13.87909977202681,0
14344,16.379003001387428,0
14345,16.630779395435308,0
14346,16.197627715557093,0
14347,16.754644757711016,0
14348,19.285887597949504,0
14349,19.699002002486818,0
14350,19.431068445799276,0
14351,19.092559816163455,0
14352,21.865404611843424,0
14353,19.858790748746678,0
14354,21.242460217427997,0
14355,21.005382450731446,0
14356,23.483961938644374,0
14357,23.60069459480765,0
14358,25.11429933234937,0
14359,23.673468875039276,0
14360,24.77112966454169,0
14361,23.854832840744727,0
14362,23.078299752922273,0
14363,23.93041185097712,0
14364,26.094582145063104,0
14365,23.967579992139342,0
14366,23.47331313240876,0
14367,25.00837196077688,0
14368,24.88311787381197,0
14369,24.24826249294648,0
14370,25.11511323689732,0
14371,22.5083474568492,0
14372,22.847249678724207,0
14373,22.936706151005286,0
14374,20.795976411723387,0
14375,20.73584889346084,0
14376,18.677247995359867,0
14377,18.568068465590667,0
14378,18.64851038748526,0
14379,16.525891593854833,0
14380,16.483434661623754,0
14381,15.550637217152378,0
14382,15.049622804093396,0
14383,16.326697938906413,0
14384,15.548579709933852,0
14385,13.365908024735242,0
14386,13.93507497212363,0
14387,15.681275822395401,0
14388,16.38575778390125,0
14389,13.45158181505998,0
14390,15.09560907434881,0
14391,15.160045671774535,0
14392,14.76062690756237,0
14393,15.812500849963367,0
14394,15.33042418022761,0
14395,17.456356624669375,0
14396,15.84293287282772,0
14397,17.77247955456525,0
14398,19.077998284700122,0
14399,20.2387179303684,0
14400,19.221096738100226,0
14401,20.96051725846082,0
14402,20.20686293787575,0
14403,21.346277973719594,0
14404,22.460674073777394,0
14405,23.444561341188948,0
14406,24.167266350732284,0
14407,23.445346315131943,0
14408,26.24277411638716,0
14409,24.266497183005118,0
14410,25.28925455901742,0
14411,25.777538103779804,0
14412,26.101941168864784,0
14413,25.454475026316334,0
14414,25.502978826624442,0
14415,24.610316921681935,0
14416,24.249313614968198,0
14417,24.638470181283196,0
14418,24.129550994020548,0
14419,23.93715427545786,0
14420,21.171240196132075,0
14421,23.694270177793896,0
14422,22.43639895384556,0
14423,21.51929327934183,0
14424,21.210904220931916,0
14425,19.394644093580233,0
14426,20.188316232605814,0
14427,19.244948358025574,0
14428,18.975010091142632,0
14429,16.958658202955732,0
14430,15.845940852436346,0
14431,14.682362292152574,0
14432,16.742551931235905,0
14433,14.531751050863813,0
14434,14.411938346996353,0
14435,16.11107079950777,0
14436,15.23071816954479,0
14437,15.041866261433944,0
14438,14.33611390564102,0
14439,15.722231813549799,0
14440,13.873105606481316,0
14441,15.30891490231573,0
14442,17.25901226616667,0
14443,18.19884535954542,0
14444,17.008320360957875,0
14445,18.092789427317374,0
14446,18.72020937098541,0
14447,17.998630113325206,0
14448,20.956429978238106,0
14449,21.163954439208617,0
14450,22.076831829259866,0
14451,22.519207454995264,0
14452,21.89810467575933,0
14453,23.478285852585028,0
14454,25.41392907176879,0
14455,24.021068309014467,0
14456,23.683308910070508,0
14457,23.206189609326948,0
14458,26.642124045567112,0
14459,22.633570808564134,0
14460,24.713610059731103,0
14461,25.584494474182662,0
14462,23.74148834098122,0
14463,26.31912360363677,0
14464,25.19265114629553,0
14465,25.48483781322356,0
14466,23.967156132472375,0
14467,22.088459289723684,0
14468,24.225222698704687,0
14469,21.99429425757003,0
14470,20.665060821092176,0
14471,20.44393926819497,0
14472,19.462048307442526,0
14473,19.48633452633861,0
14474,17.223278793276762,0
14475,18.40076719955303,0
14476,17.03039270006154,0
14477,17.00120345858759,0
14478,16.234653350520695,0
14479,16.624882107980298,0
14480,15.005616337578687,0
14481,17.043030200316394,0
14482,16.581136662644365,0
14483,15.062124896976501,0
14484,14.508863733301615,0
14485,13.874237863187112,0
14486,14.930129848205583,0
14487,16.78393945114416,0
14488,14.584806147137826,0
14489,17.0421378780128,0
14490,16.5282257072259,0
14491,17.3231298374193,0
14492,17.55127028769601,0
14493,17.594953186207366,0
14494,18.513996969655178,0
14495,19.639639234317833,0
14496,20.53531219113936,0
14497,21.65573141073672,0
14498,22.58449958120441,0
14499,21.54793386638795,0
14500,23.115276312674073,0
14501,22.979307592796403,0
14502,22.46868349475422,0
14503,24.289509243188295,0
14504,24.634504395539757,0
14505,23.513228247677667,0
14506,25.94848223401934,0
14507,26.110768573574177,0
14508,25.029448887019722,0
14509,24.60625657366066,0
14510,25.40898035175433,0
14511,24.12674168672534,0
14512,21.924797042994157,0
14513,23.989666949027082,0
14514,23.34688271127992,0
14515,22.25149546650112,0
14516,22.37770254135059,0
14517,21.308337555629915,0
14518,21.119202404318756,0
14519,21.713196535322027,0
14520,20.61379071306052,0
14521,18.65334106169311,0
14522,18.07438089581875,0
14523,19.709981088339386,0
14524,17.26490430062104,0
14525,16.925006979025525,0
14526,16.647270836967294,0
14527,15.881018299976251,0
14528,17.48171458387118,0
14529,17.704856486505474,0
14530,14.832651435312341,0
14531,16.521227057649366,0
14532,16.31581367038634,0
14533,13.790972327712735,0
14534,14.566541452833153,0
14535,17.870193918878243,0
14536,16.604080999580514,0
14537,15.706063476119736,0
14538,15.696849777664188,0
14539,16.508184258541334,0
14540,17.32785554951277,0
14541,19.27115426756255,0
14542,19.801708874964515,0
14543,20.03025810460161,0
14544,20.35247556493155,0
14545,19.58007576141375,0
14546,20.22095365195017,0
14547,23.48766889376197,0
14548,21.676268956008798,0
14549,21.824066030033933,0
14550,24.046644217663573,0
14551,24.24438620477821,0
14552,23.873401891212207,0
14553,25.629531471192486,0
14554,26.486833313219567,0
14555,25.275000189631736,0
14556,23.148453938678216,0
14557,24.278935291474237,0
14558,23.92311288932036,0
14559,25.286182486124076,0
14560,23.017215598759783,0
14561,25.52161193893967,0
14562,23.364197054504352,0
14563,21.561200581341282,0
14564,22.45442686026637,0
14565,23.03454095455204,0
14566,21.289641246033426,0
14567,20.708902846736947,0
14568,19.195644714685535,0
14569,20.43438747653491,0
14570,17.76158614801798,0
14571,18.9326908976531,0
14572,17.019431884760856,0
14573,17.575350889375176,0
14574,17.23960800437475,0
14575,16.570601097331494,0
14576,14.227324834356981,0
14577,13.603782705820798,0
14578,14.44018947283741,0
14579,14.256138590475645,0
14580,15.657537946271297,0
14581,15.051280619128095,0
14582,15.632063580450676,0
14583,14.802529780138245,0
14584,14.710870466247373,0
14585,16.18412663366175,0
14586,17.37625124237607,0
14587,16.952561595938782,0
14588,16.394879190961106,0
14589,18.789372226590796,0
14590,18.480464681894613,0
14591,18.294217590786438,0
14592,20.245555296679797,0
14593,20.44986034968472,0
14594,21.51745593824901,0
14595,24.05458139184005,0
14596,24.675380523282314,0
14597,23.01499066179832,0
14598,24.456471785264984,0
14599,23.05450985554319,0
14600,22.182640942852785,0
14601,24.759913616529733,0
14602,25.54270471159072,0
14603,23.860879003087156,0
14604,25.39918047304768,0
14605,24.814230806354974,0
14606,23.381592683330137,0
14607,24.049391947314042,0
14608,23.793425126099926,0
14609,23.311661767360476,0
14610,24.50267174888087,0
14611,23.537247189760027,0
14612,23.04205299576432,0
14613,21.267521440019895,0
14614,18.493740459141634,0
14615,19.319253542082773,0
14616,21.161055548683546,0
14617,20.236800569334314,0
14618,18.503421806002198,0
14619,16.07465484062623,0
14620,17.35885836843591,0
14621,16.751275823865637,0
14622,15.247495348317837,0
14623,15.517127743492653,0
14624,16.537465993262288,0
14625,15.369818981054777,0
14626,14.854035946104482,0
14627,14.818402232804079,0
14628,15.886778895907218,0
14629,13.326589577326995,0
14630,14.431107563732047,0
14631,14.392948332339685,0
14632,14.025128239663474,0
14633,17.025950795438717,0
14634,18.777303747968748,0
14635,16.84823190987026,0
14636,17.47992545630408,0
14637,19.421407540944525,0
14638,18.080068924473306,0
14639,19.153069205897786,0
14640,19.004962223889738,0
14641,20.584937668703862,0
14642,24.177026945624053,0
14643,22.32861858365205,0
14644,22.579269901637357,0
14645,23.008984721193226,0
14646,23.1370158488147,0
14647,25.445929001165933,0
14648,24.499011750494837,0
14649,25.030881426606765,0
14650,25.06380642017135,0
14651,25.57820615385638,0
14652,25.243847465346576,0
14653,23.454201162982702,0
14654,25.30714018501889,0
14655,24.406168496618843,0
14656,24.86072281227175,0
14657,23.486106762029646,0
14658,22.336505334551696,0
14659,23.129535842739596,0
14660,22.028599245958585,0
14661,21.35191093787802,0
14662,22.313772786640836,0
14663,21.037910299397204,0
14664,18.826973273881276,0
14665,20.029033900325384,0
14666,18.462993316680606,0
14667,18.982661439945957,0
14668,18.170279482247714,0
14669,17.96556122062931,0
14670,15.929618543799355,0
14671,15.827969634246088,0
14672,15.66374297569934,0
14673,13.152926124957377,0
14674,14.10358388716598,0
14675,12.040369656175153,0
14676,15.221840091881994,0
14677,14.561181891484255,0
14678,15.668733736703349,0
14679,14.88914365062513,0
14680,13.96820963695322,0
14681,17.08170608737308,0
14682,15.06457318126183,0
14683,18.03250320672389,0
14684,16.182521810452187,0
14685,18.00269890424023,0
14686,19.663888308116515,0
14687,19.915242097227836,0
14688,19.543784750104543,0
14689,21.26076746284118,0
14690,20.962874849998684,0
14691,20.90765766083656,0
14692,22.66701914086502,0
14693,22.662867311902414,0
14694,21.16590206872862,0
14695,24.455342504834785,0
14696,24.586253366807682,0
14697,23.846109612442522,0
14698,25.33544325799772,0
14699,25.24200399416915,0
14700,26.37177257308778,0
14701,23.83074099716243,0
14702,23.936425218878526,0
14703,24.908087120446456,0
14704,25.237801040762168,0
14705,23.51371091924347,0
14706,24.051054984146614,0
14707,23.16880069463157,0
14708,22.640137914147356,0
14709,22.496007995521285,0
14710,19.514964751971167,0
14711,19.519738914442524,0
14712,20.530504707527328,0
14713,20.00626343652509,0
14714,21.186401206873303,0
14715,18.116687997109445,0
14716,18.654989074130985,0
14717,17.26912453148207,0
14718,17.966585795694805,0
14719,16.446416102727827,0
14720,14.36832056590699,0
14721,14.899832106839174,0
14722,15.255519084690413,0
14723,15.532652736801815,0
14724,13.616093887982021,0
14725,16.1384040418054,0
14726,15.614580652641596,0
14727,15.453185038247925,0
14728,13.795417141438172,0
14729,15.643938469219647,0
14730,15.24210370744276,0
14731,18.496884732436044,0
14732,17.48355558406931,0
14733,18.91034985232203,0
14734,19.88445850905886,0
14735,18.27948689123174,0
14736,19.489952561328714,0
14737,19.549376663675044,0
14738,23.047476812189558,0
14739,21.392430850292392,0
14740,21.519403367913814,0
14741,23.438337388930716,0
14742,23.989235131355283,0
14743,24.287523986084352,0
14744,24.276599912781194,0
14745,25.12470413198825,0
14746,25.54119790701752,0
14747,26.333025329145425,0
14748,22.94840502805597,0
14749,23.726977124074214,0
14750,25.137602108458072,0
14751,23.83795990925441,0
14752,24.474301288219646,0
14753,22.66535039327629,0
14754,23.971634182903742,0
14755,23.76903036528123,0
14756,21.51286197591991,0
14757,22.5524003120781,0
14758,22.375990758625623,0
14759,21.58898832268688,0
14760,20.244761666422,0
14761,19.93032615830371,0
14762,19.250154814000144,0
14763,17.666698645276806,0
14764,17.528139695345473,0
14765,17.527970477018915,0
14766,17.719132070819395,0
14767,15.096251898790033,0
14768,13.856696432263144,0
14769,15.955866087591723,0
14770,16.494510163082406,0
14771,13.113441792318621,0
14772,14.608176716792718,0
14773,15.93972442213017,0
14774,16.83057535360162,0
14775,14.95481948758787,0
14776,17.193793059124744,0
14777,16.79226601954503,0
14778,17.57330894505319,0
14779,15.612582152340726,0
14780,14.652697078954093,0
14781,17.833280344056778,0
14782,17.66150258606268,0
14783,20.319926658772783,0
14784,19.51035801571164,0
14785,21.15127331528505,0
14786,20.27698626602189,0
14787,23.06955452283778,0
14788,22.538346128863875,0
14789,22.014290908215344,0
14790,25.007844228245403,0
14791,25.004631568925664,0
14792,23.84879313781487,0
14793,24.3453708023811,0
14794,25.554276641085977,0
14795,27.1104360585469,0
14796,25.058886928332306,0
14797,25.18270077407608,0
14798,23.929661460484972,0
14799,24.24457270730294,0
14800,24.834504772720248,0
14801,23.492344391628187,0
14802,23.895281064298434,0
14803,22.95130225613456,0
14804,22.63789713008079,0
14805,21.11402094964628,0
14806,20.47745445851771,0
14807,21.847616632464597,0
14808,20.11130713701621,0
14809,18.889593246727806,0
14810,19.686887858485356,0
14811,18.853010157257827,0
14812,17.310189787317434,0
14813,17.48170223712252,0
14814,16.79482381172812,0
14815,15.12141596556055,0
14816,15.40148403429323,0
14817,15.947323296310241,0
14818,14.252159701295204,0
14819,14.300329655191204,0
14820,14.560565849378689,0
14821,15.706682639825186,0
14822,14.60489354704873,0
14823,15.519216807494056,0
14824,16.379557270611173,0
14825,16.874634696007757,0
14826,15.405106298794777,0
14827,17.09304504604972,0
14828,17.294700570174975,0
14829,18.165062472069565,0
14830,19.47648871195268,0
14831,20.724175780118706,0
14832,20.3074134219454,0
14833,20.063621233563072,0
14834,19.61396140248068,0
14835,20.903469185018427,0
14836,22.942795558591392,0
14837,23.13697703367555,0
14838,23.564721078407704,0
14839,22.108367481335385,0
14840,26.459642473403374,0
14841,23.86131646972392,0
14842,23.07690122024848,0
14843,25.24873924182939,0
14844,22.88010372652238,0
14845,25.752283696202387,0
14846,24.57676664342084,0
14847,23.085049567789206,0
14848,22.520035966948274,0
14849,23.719834571163535,0
14850,22.919540722600075,0
14851,22.47932482323539,0
14852,22.59953634226837,0
14853,20.471152542047328,0
14854,21.144584289801408,0
14855,21.25190538959528,0
14856,19.96038005127726,0
14857,19.313092533059834,0
14858,17.764635283639308,0
14859,18.35103837859159,0
14860,16.652351075964873,0
14861,15.109235040688905,0
14862,18.182245380297427,0
14863,14.532867382065279,0
14864,15.12786002589295,0
14865,15.224784887144718,0
14866,13.700837457861716,0
14867,15.045096907324371,0
14868,14.927291435615336,0
14869,15.271233209154513,0
14870,16.522669095162975,0
14871,13.488792675978807,0
14872,16.359225394736725,0
14873,16.662622116968144,0
14874,16.191582213700386,0
14875,16.76500730583651,0
14876,15.72067269636875,0
14877,18.535627478941457,0
14878,18.196483927769155,0
14879,19.241737709168177,0
14880,19.710444140278415,0
14881,20.52371224952759,0
14882,20.536101399636784,0
14883,22.64043126364367,0
14884,22.800906765608538,0
14885,22.73111905138742,0
14886,25.76529318968376,0
14887,25.587669184934164,0
14888,24.658164644622772,0
14889,23.412837129143472,0
14890,24.494090677366668,0
14891,24.554381473763907,0
14892,24.434550395622097,0
14893,25.533272883172174,0
14894,25.12482589955146,0
14895,24.85048336186895,0
14896,23.608555496011224,0
14897,26.123243164453974,0
14898,23.33976374567745,0
14899,24.013992717961283,0
14900,23.60989720272216,0
14901,21.796202593023864,0
14902,20.909126613977588,0
14903,20.609473683793755,0
14904,16.374435302495076,0
14905,19.623498779721082,0
14906,20.97155435918583,0
14907,18.011109167642726,0
14908,17.354377217293667,0
14909,15.870565628444579,0
14910,16.391221125923344,0
14911,15.163047815759342,0
14912,15.162455638770812,0
14913,15.438360185828211,0
14914,14.631489416093832,0
14915,15.633126445939237,0
14916,15.054466138778865,0
14917,12.954594736942544,0
14918,14.972127371371455,0
14919,16.62105762378297,0
14920,15.176683699614266,0
14921,16.78600746479987,0
14922,18.480396171848763,0
14923,16.219588818857332,0
14924,16.64821287058006,0
14925,18.93834646635636,0
14926,20.768594049269055,0
14927,17.728419138415674,0
14928,20.628657393290265,0
14929,20.132858052431008,0
14930,21.16805179480604,0
14931,20.58643724809693,0
14932,20.749617377652434,0
14933,23.047705312088382,0
14934,24.50128422241693,0
14935,24.384048818409276,0
14936,24.605359622803373,0
14937,23.41786672753834,0
14938,22.714100544256873,0
14939,25.405052956670076,0
14940,24.040145157253637,0
14941,25.17667344540535,0
14942,26.313356610093663,0
14943,24.899313542303602,0
14944,23.379410970157227,0
14945,23.352550969655834,0
14946,23.74233929232946,0
14947,23.41355609064008,0
14948,21.060215956556583,0
14949,21.28716802929496,0
14950,20.75168433674638,0
14951,20.802928919698573,0
14952,21.293648726610346,0
14953,19.727301374807315,0
14954,19.732546101875943,0
14955,18.11761959214108,0
14956,17.37336625778335,0
14957,16.589913795875496,0
14958,15.738877073166588,0
14959,17.114640779131467,0
14960,15.590257286989672,0
14961,16.136915002540274,0
14962,15.32163087868907,0
14963,16.391814457589298,0
14964,14.351608894523256,0
14965,16.57773622571764,0
14966,14.133433771442414,0
14967,14.824791999817982,0
14968,14.241805005721611,0
14969,15.164272619607715,0
14970,16.03451581550904,0
14971,18.59106193297584,0
14972,16.862914424394724,0
14973,17.32433737220202,0
14974,18.57311493598915,0
14975,19.794595896671222,0
14976,19.43918191963689,0
14977,20.93730306338318,0
14978,21.25928477194208,0
14979,20.562254130264083,0
14980,22.259341449206254,0
14981,22.063192330386784,0
14982,24.172978464486665,0
14983,24.544029308214714,0
14984,24.048375512285485,0
14985,25.81871263587199,0
14986,24.937469620226285,0
14987,25.294453691700923,0
14988,25.167375253561517,0
14989,23.67096771812713,0
14990,24.831644731016368,0
14991,25.99745496992785,0
14992,23.105118449045086,0
14993,24.366662432981624,0
14994,23.62074266056378,0
14995,24.477455629415964,0
14996,24.186009381426935,0
14997,21.596648973726293,0
14998,20.46200141729119,0
14999,22.198940090824834,0
15000,20.48130072413188,0
15001,18.748209903829853,0
15002,18.66906969342909,0
15003,16.830008799990217,0
15004,19.119022789179787,0
15005,16.200435779975354,0
15006,17.035062795727256,0
15007,14.65560370171467,0
15008,16.512595197426254,0
15009,15.368884898061712,0
15010,14.20876178596441,0
15011,15.537602954447093,0
15012,15.183496746041307,0
15013,14.749017760699322,0
15014,15.678379441953124,0
15015,15.19289672228355,0
15016,15.5066227117991,0
15017,16.534303070936758,0
15018,16.516943646784675,0
15019,16.36299066470754,0
15020,17.02329620862742,0
15021,17.519507178986757,0
15022,20.01963695348664,0
15023,22.0673495299232,0
15024,21.815714364636822,0
15025,19.38561693070174,0
15026,18.9304091159151,0
15027,21.494109470891242,0
15028,22.297070967588965,0
15029,23.564036844590895,0
15030,23.45979724007456,0
15031,24.487156276048967,0
15032,25.716721990853657,0
15033,24.457555778693315,0
15034,24.922148813320703,0
15035,24.424809466901777,0
15036,23.41277136188314,0
15037,23.94008945664086,0
15038,25.070607158054766,0
15039,25.4901953418791,0
15040,24.120868085273127,0
15041,24.294342044154792,0
15042,22.02207581562051,0
15043,23.731231509061452,0
15044,23.31615948622035,0
15045,20.646781979655522,0
15046,20.772071096108935,0
15047,21.14819504465861,0
15048,20.30348952539728,0
15049,20.113120575867274,0
15050,17.625354369109537,0
15051,19.173137910577157,0
15052,16.097981816835002,0
15053,18.112082602694215,0
15054,15.63469994862697,0
15055,16.622966300824444,0
15056,14.003399758692918,0
15057,16.044967981132935,0
15058,15.769157344522908,0
15059,15.367439790636007,0
15060,14.916635800340778,0
15061,15.36032127925217,0
15062,17.293913211175415,0
15063,14.611884490622995,0
15064,16.377872633725808,0
15065,16.602945171540824,0
15066,15.884575339154619,0
15067,17.285279449987822,0
15068,17.59392297939867,0
15069,17.98716670835889,0
15070,18.837274305339868,0
15071,20.16213514641608,0
15072,19.159699495089672,0
15073,20.42580623214545,0
15074,20.554143722322404,0
15075,21.46950473400086,0
15076,22.604645333428035,0
15077,23.476578235231155,0
15078,24.69688137725463,0
15079,23.204322247965493,0
15080,23.151296857690514,0
15081,24.37524134534185,0
15082,26.052470507448785,0
15083,23.3907826991852,0
15084,24.731468405808872,0
15085,23.728898873620963,0
15086,26.478946291704236,0
15087,25.50340526538255,0
15088,23.220231760521255,0
15089,24.651449423081427,0
15090,22.968584397982145,0
15091,23.565380044427645,0
15092,21.61728784889692,0
15093,21.5357999910175,0
15094,21.204759713608773,0
15095,22.191005541174626,0
15096,20.458863425749254,0
15097,18.65172163482626,0
15098,17.699824105722787,0
15099,17.559652208337006,0
15100,15.72067373844159,0
15101,15.099851927229425,0
15102,16.383704415312778,0
15103,18.047642411862338,0
15104,15.930406088494376,0
15105,17.310501882297086,0
15106,15.115717455398357,0
15107,14.221802838598581,0
15108,15.407161950745586,0
15109,15.923332044838236,0
15110,16.38775385443276,0
15111,15.432459244206667,0
15112,15.809950747734899,0
15113,15.135026571788556,0
15114,14.357817501651684,0
15115,17.532450860886666,0
15116,19.675789176905564,0
15117,19.002207781684124,0
15118,19.331474070654078,0
15119,19.186429021651435,0
15120,20.02775703691465,0
15121,19.00453342633405,0
15122,20.808707791622524,0
15123,21.238931066520426,0
15124,22.071029517099312,0
15125,23.710371707671765,0
15126,24.147657515894807,0
15127,23.994473443706983,0
15128,25.611442193016014,0
15129,23.132522251104387,0
15130,26.003037007162824,0
15131,25.199321756386038,0
15132,25.498129047176224,0
15133,24.84008274254311,0
15134,25.495270780910772,0
15135,23.982360123404742,0
15136,25.026196206167313,0
15137,23.908774584343433,0
