t,y,is_changepoint
18175,24.119643136122264,0
18176,22.94612720403209,0
18177,24.993709195917425,0
18178,24.840043166394057,0
18179,22.666231482914732,0
18180,24.60525040988676,0
18181,24.15331454897066,0
18182,23.410816119903252,0
18183,21.222773486545268,0
18184,22.438708366431218,0
18185,23.909916230859803,0
18186,24.320387261475695,0
18187,25.348684614020527,0
18188,25.755088519587012,0
18189,23.016969389520927,0
18190,25.91066057254363,0
18191,27.026298483672655,0
18192,27.964772020891672,0
18193,29.07707179582278,0
18194,28.876454261754617,0
18195,29.674391424052594,0
18196,30.592414728263673,0
18197,30.313122631669806,0
18198,30.14157918731218,0
18199,31.579750187304384,0
18200,31.51051285600069,0
18201,33.1998238066307,0
18202,32.06419118409195,0
18203,31.97415155660436,0
18204,33.71114455075197,0
18205,31.214452884899096,0
18206,32.81677486414942,0
18207,32.163534364576,0
18208,31.982639380551053,0
18209,30.91447374684869,0
18210,30.55253795836694,0
18211,30.362942513882338,0
18212,30.177487279380642,0
18213,32.06573978904913,0
18214,28.951022656311505,0
18215,28.38934580337617,0
18216,28.057787088151194,0
18217,28.328387886550072,0
18218,27.370605976210662,0
18219,24.565699686322322,0
18220,26.386508055661857,0
18221,25.208643373772567,0
18222,22.61394506481714,0
18223,23.40753384524469,0
18224,23.11490751653133,0
18225,24.67237339901025,0
18226,20.605411753101116,0
18227,23.304413154061056,0
18228,22.714199012751447,0
18229,24.084241429423503,0
18230,23.935065955034403,0
18231,24.94330849354974,0
18232,24.82053110630881,0
18233,22.271168014809124,0
18234,24.56179031399759,0
18235,25.44127800401841,0
18236,24.48894935024074,0
18237,27.256669218807723,0
18238,28.237255424446175,0
18239,26.77567948755883,0
18240,29.912481793172365,0
18241,29.366901284133625,0
18242,29.213657877795022,0
18243,29.48289274567709,0
18244,31.27918523747143,0
18245,30.400233676694697,0
18246,33.031189981903815,0
18247,33.86318894266515,0
18248,33.407466137430575,0
18249,31.965528654471033,0
18250,33.44724015727644,0
18251,32.90498829745481,0
18252,31.83993183442856,0
18253,34.74595240782151,0
18254,32.829196345379486,0
18255,33.671027402451834,0
18256,31.44240291252659,0
18257,30.89745974310256,0
18258,32.15604702549559,0
18259,31.14605922358189,0
18260,32.1435595309912,0
18261,27.870287501822734,0
18262,28.543245118325526,0
18263,28.686653508840134,0
18264,28.097928848124596,0
18265,28.537665736887465,0
18266,26.42710195856392,0
18267,26.69164103532117,0
18268,25.4718059939159,0
18269,24.090198771742873,0
18270,24.31687114536748,0
18271,24.605910555066835,0
18272,23.291074315784,0
18273,23.540389966103277,0
18274,23.624484239770908,0
18275,25.10422944641993,0
18276,21.910313554462498,0
18277,24.16763188163858,0
18278,23.303982484615783,0
18279,22.83381781800363,0
18280,22.169537812279167,0
18281,23.957785944343748,0
18282,25.13676049227161,0
18283,24.72864204514074,0
18284,26.063627938913665,0
18285,25.725441101448776,0
18286,27.28959947477776,0
18287,26.08829252433512,0
18288,28.022687787441754,0
18289,29.315710292505624,0
18290,28.93464276695341,0
18291,28.950621586949826,0
18292,30.12061115853885,0
18293,30.8653299522247,0
18294,31.574581106017604,0
18295,32.28751326054393,0
18296,32.7186166257502,0
18297,32.427102450604956,0
18298,33.37800911965501,0
18299,31.495367201847024,0
18300,33.101838213702,0
18301,32.796305621657936,0
18302,34.768875818977456,0
18303,32.62716723350217,0
18304,31.767572126405952,0
18305,32.46137289463417,0
18306,32.57668349495712,0
18307,31.385756386121592,0
18308,31.39966057486261,0
18309,31.292355128237375,0
18310,30.095531462935917,0
18311,30.092077372223013,0
18312,29.057472354390164,0
18313,27.67454554070672,0
18314,24.140560882194453,0
18315,27.629147550084053,0
18316,26.36283892116776,0
18317,25.67529435709621,0
18318,24.501747548776866,0
18319,25.092147633194088,0
18320,23.12811653068846,0
18321,23.05166187881954,0
18322,23.81212880136876,0
18323,21.650859079834316,0
18324,22.05755002343916,0
18325,23.360622441511147,0
18326,22.91346236929125,0
18327,25.50271246467934,0
18328,23.13660669816134,0
18329,24.836889319929718,0
18330,25.11053347241695,0
18331,25.36551962240278,0
18332,25.76376243977204,0
18333,26.84308671693134,0
18334,26.578469271222325,0
18335,28.978343815330877,0
18336,26.815815033881506,0
18337,27.629020877497155,0
18338,29.756074974963713,0
18339,30.59565486566953,0
18340,31.065489136781714,0
18341,30.409337930002668,0
18342,32.20066030036479,0
18343,31.208412671393834,0
18344,34.217673146255784,0
18345,32.58718920516294,0
18346,32.53961354233722,0
18347,31.68930717408556,0
18348,34.23727646196754,0
18349,33.750946396905796,0
18350,32.16227263904508,0
18351,30.785969962100452,0
18352,32.600026496203746,0
18353,30.86868510042616,0
18354,30.214208719502853,0
18355,31.211704930772957,0
18356,29.597323086414864,0
18357,29.070744338317624,0
18358,30.218197789645696,0
18359,28.753583136067316,0
18360,28.535887755175523,0
18361,28.861864389660088,0
18362,26.574021471071564,0
18363,26.932486807286217,0
18364,25.78324871899081,0
18365,23.745953463924398,0
18366,24.723938131697548,0
18367,24.497324219769986,0
18368,22.832958337763028,0
18369,23.83548060666442,0
18370,23.63551075521626,0
18371,23.47538683185276,0
18372,22.057606736107864,0
18373,20.952695708009323,0
18374,24.215581439226032,0
18375,22.454216766363327,0
18376,25.002331011969193,0
18377,25.766050691918238,0
18378,24.833426449128442,0
18379,27.573812774702112,0
18380,24.219317848930334,0
18381,27.172117199054068,0
18382,28.691226430800707,0
18383,28.484915139015133,0
18384,28.73580311719584,0
18385,28.016664397139483,0
18386,29.50530537511923,0
18387,30.242599841507364,0
18388,30.354827239808664,0
18389,30.630198962733132,0
18390,31.774775948546285,0
18391,31.500040693819244,0
18392,34.5635338127822,0
18393,31.57875885378111,0
18394,33.32276694929868,0
18395,33.800186528406655,0
18396,32.66716352945738,0
18397,33.26721662281715,0
18398,33.56764689376136,0
18399,33.15656631036903,0
18400,32.280159177524226,0
18401,32.00699172433324,0
18402,31.079838501598793,0
18403,31.62615640056736,0
18404,29.7290829262202,0
18405,31.088912704654113,0
18406,30.1438841747189,0
18407,27.490442257218294,0
18408,28.316506528199476,0
18409,27.57323610489661,0
18410,27.732516185075006,0
18411,25.916197275727395,0
18412,26.379332412700464,0
18413,26.01143209675289,0
18414,24.39948787060865,0
18415,24.55062792817784,0
18416,23.21439058021602,0
18417,24.001020572758392,0
18418,23.69617629342348,0
18419,24.15478499608316,0
18420,22.11554498741467,0
18421,21.795512149061636,0
18422,21.418062730576253,0
18423,24.507611561642396,0
18424,24.64632380987916,0
18425,23.56573597825462,0
18426,25.849255584824032,0
18427,26.218718468082855,0
18428,25.20069027990498,0
18429,25.023024402197734,0
18430,26.268013782960374,0
18431,27.00971143734061,0
18432,28.672323544316704,0
18433,28.161999390553607,0
18434,28.057120378249632,0
18435,29.684182950572776,0
18436,31.206628436679974,0
18437,31.868720534087906,0
18438,30.688879553479165,0
18439,31.984006499231647,0
18440,32.43659686174901,0
18441,32.75863779639845,0
18442,30.660967773294075,0
18443,33.51518200639929,0
18444,33.452104898442464,0
18445,33.38177738263202,0
18446,31.946764660065405,0
18447,30.556758602419023,0
18448,31.818496042328352,0
18449,32.888875438566856,0
18450,30.527511183881664,0
18451,30.530936970961363,0
18452,30.950808692316507,0
18453,29.235252855150847,0
18454,28.753912464195217,0
18455,28.845536240086258,0
18456,29.347484842657824,0
18457,29.299859534568476,0
18458,27.47988772947599,0
18459,25.58315572790238,0
18460,25.33792310024933,0
18461,25.678006582364297,0
18462,25.845041818644834,0
18463,23.80342893083937,0
18464,24.440874187488127,0
18465,22.413941856120587,0
18466,24.487692255871217,0
18467,21.680745672286093,0
18468,23.69883138527409,0
18469,21.609133451779194,0
18470,22.880283635089807,0
18471,25.223892320238864,0
18472,22.372138921032548,0
18473,22.335679777984417,0
18474,24.02213384677372,0
18475,25.266546400643907,0
18476,25.244431848494536,0
18477,25.913212681940266,0
18478,24.696889922073613,0
18479,27.089829074187865,0
18480,30.203841248607603,0
18481,28.215872510579942,0
18482,30.464957514336948,0
18483,30.526623672811006,0
18484,30.390241495793042,0
18485,29.99486842775304,0
18486,31.367559145022042,0
18487,33.3532662315153,0
18488,30.597863692397688,0
18489,33.852923304976315,0
18490,33.86772351513721,0
18491,33.10322718352374,0
18492,35.003076195415574,0
18493,32.74809211794387,0
18494,33.92023824249619,0
18495,32.4471129408914,0
18496,31.352452772919712,0
18497,31.092438725909265,0
18498,32.203761225364225,0
18499,31.69663316809959,0
18500,30.686241604469693,0
18501,30.18138720920977,0
18502,29.03919028675953,0
18503,28.84627913612423,0
18504,27.095768733214737,0
18505,26.483222202408406,0
18506,27.480790679908885,0
18507,25.313135040324045,0
18508,26.162165111788134,0
18509,25.17644387192772,0
18510,25.909503130538614,0
18511,23.165381297649954,0
18512,24.827999543687728,0
18513,22.618749175424828,0
18514,23.310845961018668,0
18515,21.26996637823014,0
18516,22.100169698575737,0
18517,22.551524179863584,0
18518,21.41995256147984,0
18519,24.21404377843327,0
18520,22.637891801575304,0
18521,24.694219070113586,0
18522,25.43076336052359,0
18523,23.000577968651292,0
18524,24.268948199362463,0
18525,27.758702154219073,0
18526,27.938713621897627,0
18527,26.628356574238527,0
18528,28.50509916435268,0
18529,29.751416464160705,0
18530,28.243830361151744,0
18531,29.85159664120379,0
18532,31.347690094474416,0
18533,31.117738504482585,0
18534,31.694048079913042,0
18535,31.48342012790239,0
18536,32.38784549512743,0
18537,29.524650925089173,0
18538,32.275121829004114,0
18539,33.539006190514435,0
18540,33.98993783944759,0
18541,33.26258730901795,0
18542,31.649412633713172,0
18543,32.13347008550434,0
18544,34.872903014064676,0
18545,33.15443465846037,0
18546,31.432986379674972,0
18547,31.441211089405023,0
18548,30.048429258030517,0
18549,29.314751667599747,0
18550,31.17867654323054,0
18551,31.189612022204557,0
18552,27.61959007895668,0
18553,27.179610428534627,0
18554,27.03148922424538,0
18555,25.526752320962686,0
18556,26.42674137934967,0
18557,24.426848569271396,0
18558,24.095776728761287,0
18559,24.252032180756398,0
18560,24.202742477892162,0
18561,23.366371805594632,0
18562,22.675712905564527,0
18563,22.37483141113808,0
18564,22.086866994176845,0
18565,22.008508101305793,0
18566,24.014820918094088,0
18567,23.228419974139175,0
18568,25.13633285466975,0
18569,24.96171451920173,0
18570,22.604634186307294,0
18571,24.966219982258746,0
18572,25.44874494157287,0
18573,26.206783057336665,0
18574,23.706763630648084,0
18575,29.7205100564731,0
18576,28.88884705435372,0
18577,30.38380741901494,0
18578,29.326034787298322,0
18579,30.755085231860335,0
18580,31.363407438897543,0
18581,31.887163430218028,0
18582,31.253949527329222,0
18583,31.76984391751,0
18584,32.780097938887316,0
18585,32.96756809395993,0
18586,31.351543485812964,0
18587,31.537503168969295,0
18588,32.31489023463026,0
18589,32.90744228552708,0
18590,32.56162729070949,0
18591,35.30539736893663,0
18592,31.71878248581824,0
18593,32.91820583895993,0
18594,31.344029407742724,0
18595,30.78860221075086,0
18596,30.224613518049683,0
18597,31.8043224854076,0
18598,30.835791934471402,0
18599,27.393910534445794,0
18600,29.263843853409377,0
18601,27.48797487997249,0
18602,26.377552103192293,0
18603,28.215637343139086,0
18604,25.561228938820175,0
18605,24.17183583871829,0
18606,24.22517880138395,0
18607,23.721428860930963,0
18608,22.426736647370593,0
18609,22.08035073785466,0
18610,22.763221384952118,0
18611,22.81891354455717,0
18612,22.999107175810778,0
18613,22.871826595264885,0
18614,23.113210707797844,0
18615,23.497990809466916,0
18616,21.33874568046683,0
18617,24.61339180051429,0
18618,25.4007865610582,0
18619,25.639491814798877,0
18620,24.673752765360895,0
18621,25.668956930998696,0
18622,26.784493843980687,0
18623,27.228924739279336,0
18624,28.086233147845416,0
18625,29.85812872775956,0
18626,31.592569279255926,0
18627,32.33284733264088,0
18628,30.528988549893132,0
18629,30.533941373583755,0
18630,33.14213993284542,0
18631,33.492413201040925,0
18632,31.86105250207531,0
18633,32.45397374546447,0
18634,32.99051054157488,0
18635,33.80750667834075,0
18636,33.63285489902466,0
18637,32.71325762560227,0
18638,34.247971269174194,0
18639,32.29841006824852,0
18640,32.45334777910813,0
18641,32.410539186944,0
18642,31.427448333183285,0
18643,29.717235318070923,0
18644,30.03821820653259,0
18645,29.655408824533342,0
18646,27.347739630784307,0
18647,26.757775706497696,0
18648,27.63757918836741,0
18649,27.091390478721078,0
18650,26.470828453811578,0
18651,27.038849773976384,0
18652,25.775134476955014,0
18653,25.26237486303497,0
18654,22.868371316354065,0
18655,23.182996624953933,0
18656,23.02324956805377,0
18657,23.28013615651274,0
18658,23.393830240304972,0
18659,22.580172603077916,0
18660,23.965220776589064,0
18661,22.75579181167145,0
18662,24.23128288480712,0
18663,23.29586548075545,0
18664,23.69870966051121,0
18665,24.261795782155467,0
18666,23.936704779714567,0
18667,25.166761144389866,0
18668,26.23619270582122,0
18669,26.060044178046386,0
18670,26.039631871710824,0
18671,26.735944811309032,0
18672,28.789957070152006,0
18673,29.805530016849296,0
18674,30.61224395014717,0
18675,31.33999438256868,0
18676,30.0860816164058,0
18677,30.327455244371695,0
18678,31.28992787659699,0
18679,33.169328891681126,0
18680,32.4880046458796,0
18681,32.0586679690357,0
18682,31.451526768872284,0
18683,32.224479581363525,0
18684,33.70491406542693,0
18685,32.77021476926478,0
18686,32.59545175988122,0
18687,33.224563501657805,0
18688,32.982726666868565,0
18689,31.964754690170157,0
18690,32.53109658227289,0
18691,29.33546227044823,0
18692,31.63190719422775,0
18693,29.43055735334024,0
18694,29.769881762307126,0
18695,28.212947389116085,0
18696,27.7746229348755,0
18697,26.73544432130581,0
18698,27.143104664080962,0
18699,26.096200936339745,0
18700,23.421217403081485,0
18701,25.30213004785828,0
18702,23.925465087773855,0
18703,23.41862288653467,0
18704,24.41483155726282,0
18705,22.939126644759966,0
18706,23.011646951488594,0
18707,22.64883414871702,0
18708,23.937085687011077,0
18709,22.77984043548049,0
18710,22.89876023711466,0
18711,23.71821970015162,0
18712,24.04885673997831,0
18713,22.411852939928355,0
18714,23.488650641463217,0
18715,26.15922782098193,0
18716,25.07636764619682,0
18717,25.9617825326132,0
18718,26.352273366014447,0
18719,28.37306406579619,0
18720,28.29327827533769,0
18721,26.99623201331578,0
18722,28.725586954371405,0
18723,30.596806416579604,0
18724,29.764272542046882,0
18725,30.56428787726244,0
18726,32.64604357184322,0
18727,29.86601909740018,0
18728,34.368606314504135,0
18729,33.43623133902742,0
18730,32.92140795151872,0
18731,32.84570402169496,0
18732,33.58404195593473,0
18733,31.452784800049493,0
18734,32.89399713399926,0
18735,31.886428543630878,0
18736,33.29095086610657,0
18737,30.933010255713306,0
18738,32.16512076730808,0
18739,31.33503739881945,0
18740,29.568680171755386,0
18741,29.432578744594526,0
18742,29.48441762810028,0
18743,26.4976427332791,0
18744,27.83394503011288,0
18745,28.318338302704884,0
18746,26.697947864509498,0
18747,25.996918910933424,0
18748,26.066883489248507,0
18749,25.492985681280487,0
18750,24.848291926175847,0
18751,23.50421061394467,0
18752,23.786771722291324,0
18753,23.575917403567374,0
18754,22.951123827847578,0
18755,23.97056419186317,0
18756,22.146507949482896,0
18757,21.872898348402362,0
18758,23.285881795909873,0
18759,23.510044740346427,0
18760,25.881090984090175,0
18761,23.794572383014838,0
18762,25.833606828869833,0
18763,25.867755221575166,0
18764,26.436627056567893,0
18765,25.988582230699443,0
18766,27.855340596114466,0
18767,26.12953112407465,0
18768,26.150205277560467,0
18769,27.810253507670925,0
18770,29.006572932613228,0
18771,30.037843722735612,0
18772,29.55604564638257,0
18773,31.360011810929667,0
18774,30.50311018124198,0
18775,32.54638392538205,0
18776,30.555173726461625,0
18777,33.02132907561644,0
18778,33.77465736950219,0
18779,33.98570639090023,0
18780,35.39724847743726,0
18781,32.09510677052045,0
18782,32.23021454512266,0
18783,32.05694034583981,0
18784,32.61488354641169,0
18785,31.859839915785432,0
18786,30.885269203695273,0
18787,31.296853573237563,0
18788,30.80925228734105,0
18789,31.510161380157168,0
18790,30.378285272403893,0
18791,30.85253660184012,0
18792,27.491114199536494,0
18793,28.4277728151977,0
18794,26.965778120849482,0
18795,23.34285549339954,0
18796,25.67385581031428,0
18797,23.41816881753794,0
18798,24.066468858021306,0
18799,24.72377007397119,0
18800,24.424493391197732,0
18801,21.965390614733867,0
18802,24.015226934736905,0
18803,23.50624504265478,0
18804,24.060797722459373,0
18805,21.056135181876765,0
18806,23.014288958631077,0
18807,23.78729976364843,0
18808,22.57895644688176,0
18809,24.792531387909925,0
18810,23.48403796389697,0
18811,23.87667590474156,0
18812,26.683857984131617,0
18813,26.244018574635053,0
18814,26.453390485195,0
18815,29.374830218072482,0
18816,29.20233574345227,0
18817,29.89745092373908,0
18818,27.349007974944634,0
18819,29.624271660982888,0
18820,29.881465066535245,0
18821,31.0346092376719,0
18822,31.14132548403018,0
18823,32.633491649968875,0
18824,31.16763312786992,0
18825,32.301733793059626,0
18826,32.20960839882876,0
18827,31.09552814318748,0
18828,31.493288066374475,0
18829,31.816111771002166,0
18830,32.16499439878873,0
18831,33.477266636887364,0
18832,31.07348864826913,0
18833,31.53617457069309,0
18834,32.90028173141257,0
18835,31.79821529335522,0
18836,29.87299528793977,0
18837,30.38582652697703,0
18838,29.259983353723506,0
18839,26.632393842774867,0
18840,28.10856588018603,0
18841,26.73029270196417,0
18842,26.861325317189635,0
18843,27.567113214274105,0
18844,26.24769588335065,0
18845,25.98337805366467,0
18846,24.764324404839346,0
18847,24.61049796601545,0
18848,23.276611090862303,0
18849,24.042124295774112,0
18850,24.03159475152422,0
18851,22.431374128219133,0
18852,24.25689442076175,0
18853,21.656929895062195,0
18854,24.124817571697164,0
18855,23.60139555806323,0
18856,23.30293001309404,0
18857,25.242366528934213,0
18858,23.46205831998486,0
18859,24.76277973370639,0
18860,23.73239132370005,0
18861,26.543043493879484,0
18862,27.6752667588525,0
18863,27.094553693378106,0
18864,29.119997573002927,0
18865,28.5472330717777,0
18866,28.65402246531091,0
18867,29.724677826987257,0
18868,31.360682276225937,0
18869,29.80908192823349,0
18870,30.703747267669105,0
18871,31.039884056790974,0
18872,31.08345609381534,0
18873,32.11839854259899,0
18874,33.28761924341661,0
18875,32.89516459372222,0
18876,33.31642420088327,0
18877,33.075345363946596,0
18878,33.853021969813405,0
18879,32.8487196168703,0
18880,29.615968938111436,0
18881,32.11787092096832,0
18882,31.497885141029688,0
18883,32.45605340119774,0
18884,31.288313126899006,0
18885,30.7234033430053,0
18886,28.82217384335708,0
18887,28.229197559109664,0
18888,26.497105197504933,0
18889,27.36991035143798,0
18890,26.164285759764155,0
18891,25.494627221482475,0
18892,24.13349334584482,0
18893,26.19654692908457,0
18894,24.281758035229714,0
18895,23.776324037278492,0
18896,21.882612985704544,0
18897,22.585996714884832,0
18898,23.88708450836273,0
18899,23.493159032016795,0
18900,23.634976173695847,0
18901,23.69932722808637,0
18902,23.901468043446545,0
18903,23.664111684767487,0
18904,25.2466089790603,0
18905,24.88482214490569,0
18906,24.60111431255215,0
18907,25.083094357156668,0
18908,24.578217199264135,0
18909,26.728293352521113,0
18910,27.656940270457493,0
18911,28.04282634412104,0
18912,28.122934127360534,0
18913,28.474286568966374,0
18914,30.041394225883092,0
18915,29.273316981994757,0
18916,28.187008361986052,0
18917,30.815484228568998,0
18918,30.811781354530524,0
18919,32.25891944394734,0
18920,30.992444702006974,0
18921,34.26634299771768,0
18922,32.60350628880202,0
18923,32.21317567972518,0
18924,34.052815596298444,0
18925,33.013046638714854,0
18926,32.43264970273089,0
18927,29.956217004345532,0
18928,33.17217085897852,0
18929,31.334993713206085,0
18930,33.02927649580389,0
18931,28.577339498835137,0
18932,29.947985268362185,0
18933,31.18018099004063,0
18934,29.014809621101854,0
18935,28.129154932895545,0
18936,28.176243201963064,0
18937,27.4388429125634,0
18938,26.328724826677558,0
18939,25.291936919492674,0
18940,25.797419420582486,0
18941,25.535335429042718,0
18942,25.881160080053647,0
18943,23.744779060544662,0
18944,22.384807722514836,0
18945,25.518037858989032,0
18946,25.72482730046412,0
18947,22.66817859547808,0
18948,25.61178308114585,0
18949,23.847454500595237,0
18950,23.25229307728609,0
18951,25.087089487845525,0
18952,23.040063187586316,0
18953,24.96830539844557,0
18954,22.83525603242152,0
18955,25.440597644374414,0
18956,26.40473216108557,0
18957,26.26476338891413,0
18958,29.008023776712164,0
18959,27.517712410059175,0
18960,28.247156160401754,0
18961,28.72455766619258,0
18962,31.549304486850648,0
18963,28.77059608228282,0
18964,32.05724601255689,0
18965,32.59840361857654,0
18966,31.861896639082243,0
18967,31.399794453515725,0
18968,34.284315630888386,0
18969,33.162871666983435,0
18970,34.69527369554625,0
18971,32.40407579931321,0
18972,33.096584635120884,0
18973,32.079088539463214,0
18974,32.12719091807092,0
18975,33.63011560994771,0
18976,32.706728260525274,0
18977,31.651129984797517,0
18978,31.890322746844785,0
18979,31.45597012884154,0
18980,31.430632342488074,0
18981,31.93244707714478,0
18982,29.4808107277624,0
18983,30.00157165877405,0
18984,27.44019831155656,0
18985,27.81194838382953,0
18986,26.175558576514508,0
18987,26.017432581139328,0
18988,25.047741337695044,0
18989,26.023134894381954,0
18990,25.259461123786696,0
18991,23.192147154513858,0
18992,23.107316986561486,0
18993,24.18705639677399,0
18994,23.647782790986877,0
18995,22.74053298881664,0
18996,22.615310059815776,0
18997,24.795939025253496,0
18998,22.234563796815962,0
18999,22.65302862018236,0
19000,23.453449297383717,0
19001,23.17348666406556,0
19002,24.80044954148367,0
19003,25.993707007142955,0
19004,26.59334214074743,0
19005,26.736508399554108,0
19006,26.143864062951394,0
19007,27.663793102100552,0
19008,28.42289892611055,0
19009,28.83511650744998,0
19010,29.85658279737981,0
19011,29.509186185729043,0
19012,30.377932883100147,0
19013,31.505381011923397,0
19014,30.798941583378436,0
19015,31.770023616828457,0
19016,31.952668965040722,0
19017,32.32841816956695,0
19018,33.173236438589036,0
19019,33.147689313495604,0
19020,31.284406039072046,0
19021,33.86292457952283,0
19022,33.348015376424044,0
19023,33.148919945487165,0
19024,30.91415089363603,0
19025,32.63336945578868,0
19026,30.797514096744674,0
19027,31.4086539191011,0
19028,30.07969961204207,0
19029,30.393923133338305,0
19030,29.356069552515972,0
19031,28.31336109457908,0
19032,28.722544371698174,0
19033,27.535747664245058,0
19034,27.10603464315647,0
19035,24.833143528004566,0
19036,25.327864893629044,0
19037,25.608522659130028,0
19038,24.359783788102803,0
19039,25.286354545858536,0
19040,24.019288435036774,0
19041,23.577859466718273,0
19042,25.581704369652563,0
19043,23.008640367462355,0
19044,22.700087698448584,0
19045,23.037399458043527,0
19046,23.786201745161137,0
19047,23.654520530478404,0
19048,23.016885091353924,0
19049,25.07409200324379,0
19050,23.939436561794977,0
19051,25.179734128903224,0
19052,24.709037932338468,0
19053,27.132118326934446,0
19054,28.412421973014236,0
19055,27.15078196573144,0
19056,26.47853029379634,0
19057,28.75695791842193,0
19058,28.002775678082674,0
19059,29.675138639964835,0
19060,31.104480059268514,0
19061,31.74313338425527,0
19062,31.02322421956835,0
19063,31.959819492234608,0
19064,33.04807706369011,0
19065,32.43874000671672,0
19066,35.03497687643113,0
19067,35.16531065511677,0
19068,34.11801681586774,0
19069,31.979999805846965,0
19070,31.508857549565562,0
19071,30.153018364482463,0
19072,32.696762868124566,0
19073,31.24707512831297,0
19074,32.12280069380912,0
19075,30.553228095431162,0
19076,29.03345946998586,0
19077,30.319319896042554,0
19078,30.57519265804074,0
19079,28.133109325407798,0
19080,28.008595897811688,0
19081,28.72771703669383,0
19082,27.235805307650402,0
19083,25.440092117681925,0
19084,25.451642715327992,0
19085,25.13427324325697,0
19086,26.209014363831475,0
19087,23.534187410671297,0
19088,24.5895864371205,0
19089,21.652538076380516,0
19090,23.921045193667148,0
19091,22.09332570460372,0
19092,21.320014960691143,0
19093,24.476873558715866,0
19094,22.19364487464026,0
19095,23.172174344143393,0
19096,23.401930449517153,0
19097,23.14238486278394,0
19098,25.606792985729392,0
19099,23.973128768924393,0
19100,24.374985455853704,0
19101,27.122089615010545,0
19102,29.161722686879884,0
19103,26.902992124379,0
19104,29.21238616186707,0
19105,30.04753569350618,0
19106,30.29949770655781,0
19107,30.341455495075977,0
19108,32.60404556247918,0
19109,32.24334556130758,0
19110,30.158890665546366,0
19111,31.575692483722438,0
19112,31.8990279717862,0
19113,33.32496171673459,0
19114,29.652324967831518,0
19115,33.628251797382106,0
19116,33.58151778507544,0
19117,30.264855521681614,0
19118,31.514049175506578,0
19119,31.93806808077297,0
19120,32.80071596147729,0
19121,32.12648518630971,0
19122,31.98778220057149,0
19123,29.882254313628295,0
19124,31.160738912383007,0
19125,29.148699830122403,0
19126,29.984689458440993,0
19127,29.001000555593908,0
19128,29.622800974561176,0
19129,27.340340820672772,0
19130,26.91668209854401,0
19131,27.497834451986048,0
19132,25.32653560855351,0
19133,24.44925042622299,0
19134,23.488753702683137,0
19135,23.273201126200924,0
19136,23.735342466332565,0
19137,22.1636617617914,0
19138,22.663719066742605,0
19139,22.289080272269203,0
19140,24.362835699623805,0
19141,24.084567522394977,0
19142,22.67620182943206,0
19143,23.302959069274657,0
19144,24.540398072306267,0
19145,22.550399081205473,0
19146,23.106699305849947,0
19147,25.074058672648608,0
19148,26.326278336898458,0
19149,25.78946798364347,0
19150,26.81578556348641,0
19151,28.241474479748543,0
19152,27.50006503946839,0
19153,28.76542549837215,0
19154,29.953616869086588,0
19155,28.718546151164496,0
19156,30.362202915250997,0
19157,31.489392380684546,0
19158,30.15124992841397,0
19159,30.241066077657635,0
19160,31.81654777422198,0
19161,31.16654496349345,0
19162,32.30086917651832,0
19163,32.45012216829025,0
19164,32.51926573120467,0
19165,32.92294021436406,0
19166,32.06426817194252,0
19167,33.37218373189437,0
19168,30.861362647947043,0
19169,33.30189412970079,0
19170,32.21398505951875,0
19171,31.822574390773624,0
19172,29.96540353464874,0
19173,27.63073724074211,0
19174,28.055149713130607,0
19175,29.92376860950687,0
19176,27.55220308435006,0
19177,26.25999751189839,0
19178,27.181435153888867,0
19179,25.170474074289963,0
19180,25.122507176289822,0
19181,25.5349408159845,0
19182,23.777566854278863,0
19183,23.373921603069906,0
19184,23.64963459078674,0
19185,23.279736591463674,0
19186,21.228280762924268,0
19187,22.948564184962905,0
19188,23.982699046569035,0
19189,22.08468808218175,0
19190,20.455940805402545,0
19191,23.24480143484353,0
19192,22.048739112867246,0
19193,25.393203864271133,0
19194,25.1978185105254,0
19195,24.43295961238329,0
19196,26.65118971353783,0
19197,23.78674075085005,0
19198,25.658937881852335,0
19199,28.626025317666357,0
19200,29.78538924757407,0
19201,29.569346089898314,0
19202,30.58047735641412,0
19203,30.70731419543639,0
19204,31.922231410822018,0
19205,32.5769011161094,0
19206,32.879303479731036,0
19207,30.851148650783152,0
19208,30.53846851153982,0
19209,33.78286955033292,0
19210,32.58272877804758,0
19211,32.0940859321555,0
19212,33.947338146684395,0
19213,33.976682385093326,0
19214,33.114974844532874,0
19215,32.11184631297505,0
19216,32.30809497197469,0
19217,34.404836880132756,0
19218,32.81940838629011,0
19219,31.254031717202825,0
19220,29.365237372343362,0
19221,30.462693260986825,0
19222,30.84579387170936,0
19223,28.29778856387971,0
19224,28.293152444797418,0
19225,25.738117304293144,0
19226,28.278198795611758,0
19227,24.842505849381038,0
19228,25.303502586948944,0
19229,24.789795098990812,0
19230,24.870705838210334,0
19231,24.887186874524403,0
19232,22.625571816208684,0
19233,21.05850706637098,0
19234,22.354726160352627,0
19235,21.499729496213718,0
19236,21.33812844861186,0
19237,23.91941938216646,0
19238,23.260775053627853,0
19239,23.989449911206954,0
19240,24.429471591536966,0
19241,24.05836706375481,0
19242,25.178159816707836,0
19243,24.996325975349055,0
19244,24.91627513677025,0
19245,25.87213524144831,0
19246,26.176110059796482,0
19247,29.90945124383214,0
19248,28.60025107930109,0
19249,29.798143949849415,0
19250,27.6365632792016,0
