t,y,is_changepoint
17677,34.027028617262914,0
17678,33.3442713908224,0
17679,33.267072600641065,0
17680,30.842089600543645,0
17681,31.475477507430128,0
17682,33.2682189473634,0
17683,29.51906261302647,0
17684,30.086208287802386,0
17685,30.024514811429476,0
17686,27.778334360965236,0
17687,27.34373258967627,0
17688,26.958233533650915,0
17689,27.666808685351267,0
17690,27.377522485740517,0
17691,23.500533701896725,0
17692,24.053036163709866,0
17693,23.09821596278316,0
17694,22.347731266926374,0
17695,23.26462963001317,0
17696,23.25050387821582,0
17697,23.309550682260067,0
17698,22.55058691359366,0
17699,23.449058982877183,0
17700,23.4862086336374,0
17701,22.805181725569906,0
17702,24.15791972201626,0
17703,25.093751795419276,0
17704,22.869397120505504,0
17705,23.03567632616132,0
17706,23.831809930539247,0
17707,24.092513219758235,0
17708,27.233338504909554,0
17709,24.27856144313557,0
17710,26.13755735926676,0
17711,27.47678460991659,0
17712,26.52933455461872,0
17713,29.053699926183064,0
17714,28.726373315550813,0
17715,31.90972340329725,0
17716,29.402505754284345,0
17717,31.27114933999073,0
17718,30.495804780441887,0
17719,31.370056942176483,0
17720,32.738356344039616,0
17721,32.18374510419232,0
17722,32.70580091821344,0
17723,30.89686051513263,0
17724,33.13871534503275,0
17725,34.05384033285748,0
17726,32.0159454945804,0
17727,32.430832152040324,0
17728,32.04829981402822,0
17729,33.11608731718653,0
17730,32.92629888467168,0
17731,31.15140951270371,0
17732,32.29546522943807,0
17733,29.908917165519668,0
17734,30.630066547877057,0
17735,28.565966624318598,0
17736,27.399650935705143,0
17737,27.933784214389735,0
17738,25.50071608587038,0
17739,23.145676296850727,0
17740,26.261679016801047,0
17741,24.117601810158845,0
17742,24.628330737080734,0
17743,24.46299816365568,0
17744,22.772358558786234,0
17745,22.376965315188823,0
17746,23.571183211314086,0
17747,23.023083133246143,0
17748,23.262466600207855,0
17749,21.310582370886635,0
17750,23.055553021260216,0
17751,23.117485610187188,0
17752,23.570543415068276,0
17753,21.615996215410213,0
17754,24.602024005619967,0
17755,24.0124580286164,0
17756,25.981210395519767,0
17757,27.721649697182812,0
17758,26.47128702223774,0
17759,27.215193333798965,0
17760,27.790539747708635,0
17761,27.796834491590545,0
17762,29.902436894104806,0
17763,31.56542281049377,0
17764,29.609126569453498,0
17765,31.322069588188203,0
17766,30.96779873189426,0
17767,31.21939289879193,0
17768,31.061593261147404,0
17769,31.156911821071496,0
17770,33.16766876308933,0
17771,33.343676203205476,0
17772,33.788696533677445,0
17773,33.074133166783675,0
17774,31.474868782511315,0
17775,32.76572468486396,0
17776,32.21191787492771,0
17777,31.314818000614697,0
17778,30.71075484463257,0
17779,30.037100545029872,0
17780,29.96487376568235,0
17781,29.477513553648784,0
17782,31.414736813565565,0
17783,29.070080215958097,0
17784,27.750196068958548,0
17785,25.962547742226615,0
17786,25.611054095022247,0
17787,26.8296842144629,0
17788,24.377846702396038,0
17789,24.798799617555524,0
17790,24.85368143358497,0
17791,22.45256280647071,0
17792,24.398585510050093,0
17793,22.21205222330719,0
17794,22.003191463802427,0
17795,21.126722440572735,0
17796,23.430489453150397,0
17797,21.769395179810097,0
17798,22.92322834695175,0
17799,21.526624409845198,0
17800,23.81307505934545,0
17801,23.5706852081476,0
17802,24.018546117221465,0
17803,26.745318924089684,0
17804,25.527093589321066,0
17805,25.00503133963744,0
17806,26.8567188867955,0
17807,29.245655683000415,0
17808,26.924784793543335,0
17809,28.577988579794685,0
17810,29.179933490462687,0
17811,28.895266061220276,0
17812,29.6799047168337,0
17813,31.895307303115413,0
17814,31.08360659739566,0
17815,31.343420513508093,0
17816,33.85288042033935,0
17817,33.409484688532764,0
17818,32.95132608687866,0
17819,31.066964669866593,0
17820,33.04955966862586,0
17821,32.13307152133407,0
17822,32.13584813974819,0
17823,32.52867376978949,0
17824,32.53192833304546,0
17825,31.578844141826494,0
17826,32.009053653473266,0
17827,31.74331270001567,0
17828,31.710631382481765,0
17829,29.658500969049133,0
17830,29.143846303271612,0
17831,29.2494550875202,0
17832,27.79369415761189,0
17833,24.89389311818553,0
17834,27.709064765671588,0
17835,27.802308024756453,0
17836,26.21391201832564,0
17837,24.5680584824538,0
17838,23.959346268181697,0
17839,24.103783594948606,0
17840,23.525522730651964,0
17841,22.954128188311,0
17842,22.453338549822558,0
17843,20.625108706815205,0
17844,22.756636229242496,0
17845,23.200076039369023,0
17846,24.85483078688392,0
17847,22.77047034634492,0
17848,22.33940733644795,0
17849,23.623551047205417,0
17850,24.387191417999908,0
17851,25.06354713509033,0
17852,24.474905565047823,0
17853,26.627059611847102,0
17854,26.135252004330198,0
17855,27.687458614733803,0
17856,28.034807633304304,0
17857,28.453291167462396,0
17858,29.820733776088776,0
17859,29.608175308928573,0
17860,31.835634644563136,0
17861,28.55934530108203,0
17862,31.41305477946217,0
17863,31.863938668064414,0
17864,33.041551624632106,0
17865,33.087878829512995,0
17866,33.964793271211,0
17867,32.329154910076866,0
17868,32.708158471046424,0
17869,33.23054975753013,0
17870,31.49380378220838,0
17871,32.92493237090458,0
17872,32.59251789000613,0
17873,32.850695650802734,0
17874,30.25865049496824,0
17875,32.70809799009337,0
17876,31.558177640517847,0
17877,30.542091302250736,0
17878,28.946675166986882,0
17879,28.47980111135366,0
17880,26.67806836357514,0
17881,27.47344804778841,0
17882,26.049893827844194,0
17883,24.281482365419627,0
17884,26.570827050805164,0
17885,22.766486849296864,0
17886,24.442964960078317,0
17887,24.273634796516266,0
17888,25.080062824392858,0
17889,25.221055853172984,0
17890,23.433263624200563,0
17891,22.318782756044925,0
17892,21.964858797605448,0
17893,23.40640343342671,0
17894,24.067420918427608,0
17895,24.118191953701178,0
17896,22.498111978723806,0
17897,23.978457367321862,0
17898,22.730205939644406,0
17899,25.16018473536851,0
17900,25.28902482054942,0
17901,25.776206545757844,0
17902,27.81529158726551,0
17903,26.96602737193238,0
17904,29.761210915665025,0
17905,28.410699511244196,0
17906,30.363390512387582,0
17907,31.025484135154677,0
17908,29.51842193760513,0
17909,29.973784888540962,0
17910,30.808611022765273,0
17911,31.231058217080665,0
17912,32.692160931144656,0
17913,32.523352495322804,0
17914,32.42345311912828,0
17915,33.83694590032863,0
17916,31.959626604055444,0
17917,33.78215220207418,0
17918,29.417508922270493,0
17919,33.57388839922061,0
17920,31.42855975252182,0
17921,32.037792526641766,0
17922,32.55844851689802,0
17923,30.603221642556832,0
17924,31.107432992072034,0
17925,29.0792365420443,0
17926,28.122363573999767,0
17927,29.00075449070035,0
17928,29.821050368545645,0
17929,28.960174819429046,0
17930,26.852985129886665,0
17931,26.670590045581505,0
17932,25.52185682304703,0
17933,25.87420164551026,0
17934,24.648477661694546,0
17935,23.980308624999818,0
17936,24.149242127125333,0
17937,23.175582546162175,0
17938,23.165038985359814,0
17939,24.775369260019254,0
17940,26.06573462164709,0
17941,23.957424644103966,0
17942,23.205381138344304,0
17943,21.60207514524439,0
17944,27.347194762837724,0
17945,23.591097908959725,0
17946,25.473872322464892,0
17947,24.06389556027127,0
17948,25.604057119511104,0
17949,26.068838153601465,0
17950,27.61994383482747,0
17951,26.790557142384127,0
17952,28.292465189093473,0
17953,27.827824027905685,0
17954,29.259640530623667,0
17955,29.823092651459184,0
17956,30.940955412265488,0
17957,28.96134850816066,0
17958,30.649557105247993,0
17959,31.85427383697892,0
17960,30.173489590437725,0
17961,33.66918031457953,0
17962,32.04556252490832,0
17963,33.40878643258514,0
17964,33.47857634950799,0
17965,32.68198617092933,0
17966,33.73942110349454,0
17967,32.9284417223783,0
17968,32.767068305211154,0
17969,33.364005503664494,0
17970,32.75917032735508,0
17971,31.992479030555266,0
17972,32.288389276526075,0
17973,29.82603432556733,0
17974,30.150477440367705,0
17975,29.19145459896479,0
17976,28.17444735745275,0
17977,27.435464781537476,0
17978,26.52584540756497,0
17979,26.240185554868273,0
17980,24.83913641269153,0
17981,25.843149750160443,0
17982,23.24762480674517,0
17983,25.113352710336564,0
17984,22.657644390602638,0
17985,22.111696124793692,0
17986,22.038018082773632,0
17987,23.786202831815793,0
17988,21.902976478427384,0
17989,22.799821957072606,0
17990,23.576582351242045,0
17991,23.12894804070789,0
17992,23.684332022184115,0
17993,22.6637635267485,0
17994,24.98755144433199,0
17995,24.674571352770958,0
17996,25.888363766200584,0
17997,26.913118998161078,0
17998,25.082671121485518,0
17999,29.08153048884616,0
18000,27.785044749638068,0
18001,30.30623496400933,0
18002,29.330724712068523,0
18003,29.872048196601323,0
18004,33.463680650044886,0
18005,31.697027111373988,0
18006,31.19089333249995,0
18007,31.602715512131287,0
18008,32.35248086259579,0
18009,34.311582269660384,0
18010,32.03536249648463,0
18011,33.32192405937919,0
18012,32.96209953573213,0
18013,32.41804253553614,0
18014,32.804524428566914,0
18015,31.8202875849374,0
18016,32.74187859990903,0
18017,33.109762971081274,0
18018,32.40683885659917,0
18019,30.63153127189927,0
18020,31.05656086600741,0
18021,30.210882325118693,0
18022,29.736645946589217,0
18023,29.262774931051545,0
18024,27.085960068832282,0
18025,28.407159807953413,0
18026,28.352576345522863,0
18027,26.970440119890096,0
18028,25.66205140883214,0
18029,23.924046750168127,0
18030,24.552672509997496,0
18031,25.47506366849663,0
18032,24.03903374761546,0
18033,20.50424036663361,0
18034,24.960594457116095,0
18035,24.05052873377586,0
18036,23.503139125854307,0
18037,23.30072874702294,0
18038,24.167050688187775,0
18039,25.507302684968487,0
18040,23.232141808801185,0
18041,21.793595949530722,0
18042,25.50730687167435,0
18043,25.41052966395733,0
18044,26.38712307935553,0
18045,25.417599928107613,0
18046,27.761028377942978,0
18047,27.489347093733397,0
18048,27.583496665679565,0
18049,27.435327928655582,0
18050,29.383975871172957,0
18051,29.284949859950345,0
18052,31.811203437956493,0
18053,31.500903990698284,0
18054,30.41868137855946,0
18055,32.75787894511063,0
18056,31.851706436213227,0
18057,32.86402628234933,0
18058,33.59778772600259,0
18059,32.73365691837659,0
18060,33.310196679355236,0
18061,32.58148091331939,0
18062,32.27602172719899,0
18063,32.15394116601823,0
18064,32.939198609487846,0
18065,32.87081693466951,0
18066,32.00217128228243,0
18067,30.902647350266232,0
18068,29.956923825237848,0
18069,31.01648198381753,0
18070,31.440230526949193,0
18071,30.41075804361764,0
18072,27.845686781154043,0
18073,28.31007269170139,0
18074,26.23412538263198,0
18075,28.424390443463437,0
18076,24.249367120496423,0
18077,24.573479538387293,0
18078,25.35054616192522,0
18079,23.638065492467135,0
18080,24.41383458637756,0
18081,23.74486968687441,0
18082,23.212467585731076,0
18083,22.71497825041437,0
18084,22.119405151206134,0
18085,24.07457438292493,0
18086,22.466382350561837,0
18087,24.720579358427944,0
18088,23.31510104075455,0
18089,25.14818904633692,0
18090,25.244830607156054,0
18091,24.52827872741341,0
18092,26.80897502845304,0
18093,26.16648627257199,0
18094,28.846969038383623,0
18095,27.23887586904002,0
18096,28.32118322427607,0
18097,29.274229532127197,0
18098,29.570517373005178,0
18099,31.124512911432046,0
18100,30.508700460101675,0
18101,31.11890814426653,0
18102,31.83557219935688,0
18103,30.493512067047863,0
18104,32.760642755876134,0
18105,32.83460588237934,0
18106,32.384354976068266,0
18107,33.14751118539774,0
18108,34.75389139349257,0
18109,33.71272051854864,0
18110,32.62320194350611,0
18111,32.64596338375675,0
18112,32.18663385953907,0
18113,32.78723377864875,0
18114,31.711407808255114,0
18115,30.604980629874206,0
18116,29.04553757975116,0
18117,28.367512885120576,0
18118,28.17914770285865,0
18119,29.018913917375254,0
18120,26.621724277741162,0
18121,28.45760912556306,0
18122,27.211125987814082,0
18123,25.649050542023495,0
18124,24.16417501244606,0
18125,25.693272543259013,0
18126,24.369004457421095,0
18127,26.529104082817593,0
18128,23.23933212942005,0
18129,23.7536372011069,0
18130,24.6262228474137,0
18131,21.888976775267015,0
18132,23.305435045901305,0
18133,21.74472634245156,0
18134,23.4135367370191,0
18135,23.516644044709967,0
18136,25.294574579310396,0
18137,24.750588911655573,0
18138,23.647324219685114,0
18139,26.002561278305603,0
18140,24.315067511617045,0
18141,25.884409002968304,0
18142,27.327389837228115,0
18143,27.50046999863214,0
18144,29.475717466201207,0
18145,29.104237993953117,0
18146,28.867249201429463,0
18147,30.366587661930442,0
18148,29.41702837020174,0
18149,30.000922800870562,0
18150,31.30919565760626,0
18151,32.84628742723622,0
18152,32.118720228687344,0
18153,33.735581752938614,0
18154,31.235943291183695,0
18155,32.910341215968934,0
18156,32.72747560895123,0
18157,32.20276819885176,0
18158,34.447822701895326,0
18159,33.10073949245719,0
18160,33.280458719214806,0
18161,33.343012323244835,0
18162,30.002896647332577,0
18163,29.883786810478913,0
18164,31.26830452721538,0
18165,29.22268939123401,0
18166,28.96610534809491,0
18167,28.822235719524283,0
18168,28.60977874513879,0
18169,27.592231976110035,0
18170,28.3439461609986,0
18171,25.916753042087013,0
18172,24.896290821483017,0
18173,24.896142658110715,0
18174,24.07113875310775,0
18175,24.420609006874916,0
18176,23.516086156264766,0
18177,22.96925341325246,0
18178,22.289169391219207,0
18179,22.38785028097765,0
18180,23.168435608022193,0
18181,22.846388755424996,0
18182,22.600378646824318,0
18183,24.209136251618805,0
18184,23.18394555409219,0
18185,22.916840976632336,0
18186,22.82451821963624,0
18187,23.72845732714628,0
18188,25.164030404342846,0
18189,27.086884458832536,0
18190,25.73555929367695,0
18191,26.939567932978864,0
18192,27.48062182582482,0
18193,28.536070676946554,0
18194,29.06596683716449,0
18195,30.438239583578163,0
18196,30.599840027328067,0
18197,32.102614094550944,0
18198,31.130706587250263,0
18199,31.811318811754443,0
18200,30.119336608100785,0
18201,31.411524738100507,0
18202,31.7286640527907,0
18203,31.700018522812538,0
18204,34.44791297354256,0
18205,31.742554989968227,0
18206,32.445564625265455,0
18207,33.24052614280402,0
18208,33.15955524266568,0
18209,33.101993531516236,0
18210,30.264805974495257,0
18211,32.19971928971328,0
18212,29.42362488612732,0
18213,30.231361298911143,0
18214,30.111272965380497,0
18215,26.646462508244266,0
18216,29.63950886514821,0
18217,28.48379709088755,0
18218,25.9682063901131,0
18219,26.833292008745676,0
18220,25.88980434448216,0
18221,24.50101654915939,0
18222,26.19115153809724,0
18223,22.886629423800365,0
18224,24.29280680993039,0
18225,23.78322390476376,0
18226,23.10757463755089,0
18227,23.84479330351269,0
18228,24.29596991431312,0
18229,23.111353294470923,0
18230,23.909557794637294,0
18231,23.658264012282544,0
18232,24.91201719386254,0
18233,22.308356154549447,0
18234,25.553004096609527,0
18235,23.86950869628818,0
18236,24.279536529844766,0
18237,27.176906830587235,0
18238,26.974955383704003,0
18239,27.860803827499236,0
18240,28.083788339562563,0
18241,28.837091681950213,0
18242,29.719440580425363,0
18243,29.683386487672266,0
18244,31.321778592835646,0
18245,29.41855724113849,0
18246,30.050152756003584,0
18247,34.137296492394874,0
18248,32.081165979540366,0
18249,33.22127162408648,0
18250,33.082683138810445,0
18251,35.80852991590137,0
18252,32.27449906776588,0
18253,33.16167465115563,0
18254,31.1794539399053,0
18255,31.336387131538135,0
18256,32.22949558178071,0
18257,30.747562099997243,0
18258,31.116723824135672,0
18259,30.607725733299578,0
18260,31.57112174267407,0
18261,29.208124302134248,0
18262,29.194704747723353,0
18263,27.887022359953935,0
18264,27.86408657733948,0
18265,27.634981562104013,0
18266,26.715845502441336,0
18267,26.790158348509856,0
18268,26.12893621028678,0
18269,25.725000773022487,0
18270,24.88352749185784,0
18271,25.55277859016989,0
18272,23.4289768629213,0
18273,24.314634542851618,0
18274,22.355481292056073,0
18275,23.88674357321916,0
18276,24.57880716580609,0
18277,23.41664487195877,0
18278,24.56374989923492,0
18279,24.50945115985284,0
18280,22.58290747481452,0
18281,24.093810970985796,0
18282,24.35182647173383,0
18283,24.2453850217711,0
18284,25.260067527729664,0
18285,26.158894739274924,0
18286,25.889910946672636,0
18287,29.121819629235873,0
18288,28.603997242482993,0
18289,29.44603282253672,0
18290,27.99590923675815,0
18291,30.262957660937666,0
18292,30.77049557520039,0
18293,30.326225977355087,0
18294,31.250152112004315,0
18295,31.618844502638403,0
18296,33.37273454465121,0
18297,32.199620287269425,0
18298,32.23920626621938,0
18299,30.786977435415412,0
18300,33.40574854600965,0
18301,33.88393958376327,0
18302,31.849744669598675,0
18303,33.275644594574835,0
18304,34.469728702020454,0
18305,32.051206161505206,0
18306,32.802513421804576,0
18307,30.70800221097655,0
18308,29.8361331667199,0
18309,32.09327970384473,0
18310,30.31125050306796,0
18311,30.253687285252106,0
18312,30.67929040612131,0
18313,28.035558170344544,0
18314,26.068957010799494,0
18315,24.88971319064011,0
18316,27.170327590615397,0
18317,26.47882426049784,0
18318,24.88496705065234,0
18319,25.832756581179293,0
18320,23.180023214261734,0
18321,23.72394442912641,0
18322,22.52016466758972,0
18323,24.6838030490809,0
18324,22.969762937164884,0
18325,24.664016915366272,0
18326,24.118461126254438,0
18327,25.55303369596072,0
18328,22.586192898602057,0
18329,24.31941096810529,0
18330,24.281044027132644,0
18331,25.76733047060878,0
18332,26.798388088305607,0
18333,25.714722282291937,0
18334,26.089755324028673,0
18335,26.156878808784715,0
18336,30.03445018935058,0
18337,27.73008813727473,0
18338,30.42885700654501,0
18339,29.643500030340263,0
18340,30.007697906352742,0
18341,30.735896238365825,0
18342,31.165584173154873,0
18343,32.05422323913163,0
18344,32.603370026786145,0
18345,33.03413672315668,0
18346,33.210086413313206,0
18347,32.387746027997565,0
18348,32.89294951588983,0
18349,34.564704953923126,0
18350,30.84320058362883,0
18351,32.87027284012637,0
18352,31.478475805862374,0
18353,30.588976838863914,0
18354,31.772115491357354,0
18355,31.14268663578686,0
18356,30.08027854551145,0
18357,29.643242120195058,0
18358,29.94057707533944,0
18359,27.886292388464092,0
18360,29.090361795676877,0
18361,26.790515144642953,0
18362,26.50316885164692,0
18363,25.033041182879078,0
18364,26.312520227260073,0
18365,25.509228128108173,0
18366,24.189130961200664,0
18367,23.711604462151644,0
18368,24.349925091784137,0
18369,23.342570308654995,0
18370,23.67332806999693,0
18371,22.36214099467261,0
18372,24.72241379836105,0
18373,22.817535800210578,0
18374,23.279625312611916,0
18375,23.09265379173206,0
18376,23.770560898211862,0
18377,22.799302785023684,0
18378,23.600273168240584,0
18379,26.252305370297737,0
18380,26.57379116604246,0
18381,26.832971833139656,0
18382,25.620035782602585,0
18383,27.488900033805717,0
18384,27.8904850499739,0
18385,27.538057949752123,0
18386,29.26172929054264,0
18387,30.97034146237468,0
18388,29.298935462959367,0
18389,31.513033220981647,0
18390,31.33052174515633,0
18391,31.486960466092352,0
18392,31.70184615284354,0
18393,32.56409233905353,0
18394,32.60317805001772,0
18395,32.39962353449026,0
18396,32.34105894102625,0
18397,31.41265384691622,0
18398,32.24488776000707,0
18399,31.436899781627186,0
18400,32.640990763714086,0
18401,31.36599438280845,0
18402,30.8285361844914,0
18403,30.944202018779563,0
18404,31.03365948037251,0
18405,31.31121737335016,0
18406,31.3599070179286,0
18407,29.14708448873034,0
18408,28.613925994011236,0
18409,28.080240917291608,0
18410,27.55483936882889,0
18411,26.650084824064294,0
18412,26.39076985692598,0
18413,25.88538269040038,0
18414,23.50744904955722,0
18415,23.402635440235787,0
18416,23.50954496214638,0
18417,23.917304023986016,0
18418,20.985003997948887,0
18419,23.177223965464236,0
18420,23.268612982897345,0
18421,25.121212234818003,0
18422,21.468283413043974,0
18423,22.974171586459207,0
18424,22.91699785843021,0
18425,25.452767584367475,0
18426,24.436666684639157,0
18427,27.081338513699862,0
18428,24.4768358335985,0
18429,26.48736105090481,0
18430,27.736424785117222,0
18431,28.049394816520334,0
18432,30.236304953358147,0
18433,28.91799115271986,0
18434,28.542802904307635,0
18435,30.80386449176248,0
18436,31.22167880797684,0
18437,30.172429264369747,0
18438,30.645081455638998,0
18439,31.175425651818664,0
18440,32.37021917277749,0
18441,32.631763169415144,0
18442,33.38997060817347,0
18443,30.630569557811693,0
18444,33.88689150426423,0
18445,33.28549557319719,0
18446,31.905983404433663,0
18447,32.38645932030454,0
18448,31.07815808873984,0
18449,32.00069877819792,0
18450,32.25981477912735,0
18451,29.761476509827666,0
18452,29.016194994574487,0
18453,27.998948111308007,0
18454,29.990434261898912,0
18455,29.222698573974775,0
18456,28.68083160401726,0
18457,26.151208735367216,0
18458,28.238307189698972,0
18459,26.74946396127683,0
18460,26.59467392120868,0
18461,25.30107771931848,0
18462,26.53737586613493,0
18463,23.72224308008494,0
18464,24.82537167180594,0
18465,23.457162338990457,0
18466,21.545645584884934,0
18467,23.67824245626688,0
18468,22.469897672874538,0
18469,22.655582705024806,0
18470,26.04298962219059,0
18471,24.296166560484952,0
18472,22.48026639405315,0
18473,23.155470474083646,0
18474,24.149009183577405,0
18475,24.694752045419285,0
18476,27.284195555814275,0
18477,27.630675639166096,0
18478,24.75781894793182,0
18479,26.42102766925366,0
18480,28.884443043050386,0
18481,29.26820463874644,0
18482,30.02556431253108,0
18483,30.733385143235616,0
18484,29.21480370934566,0
18485,31.319866112921936,0
18486,32.506840241857866,0
18487,33.33322079137771,0
18488,32.17446255380946,0
18489,32.55471252744487,0
18490,32.57334776601023,0
18491,33.656896170201904,0
18492,32.12498388820133,0
18493,32.0825789221779,0
18494,32.94956931064007,0
18495,32.344492032031,0
18496,33.94457427197043,0
18497,31.342689086853873,0
18498,29.82272342185601,0
18499,30.75281181678099,0
18500,30.179515083769427,0
18501,30.887101543423075,0
18502,30.258573788975966,0
18503,30.22860802821434,0
18504,25.837898346296818,0
18505,27.45655448954633,0
18506,24.451431814851098,0
18507,26.742719714424545,0
18508,24.4896374158316,0
18509,23.407591929273288,0
18510,24.561586209708064,0
18511,25.243135831776527,0
18512,23.967523648515193,0
18513,23.842676933987914,0
18514,23.125049373134758,0
18515,22.70895252235863,0
18516,22.548648634253198,0
18517,22.90066218297655,0
18518,24.206005956276723,0
18519,24.37684356194292,0
18520,23.592561987614605,0
18521,23.647288303870173,0
18522,25.116596698022303,0
18523,25.401615118564674,0
18524,25.170369062769076,0
18525,25.110950349371688,0
18526,27.770151436261102,0
18527,28.21343518259418,0
18528,27.30351826817351,0
18529,30.313579591822528,0
18530,29.769139103077165,0
18531,29.887769620060446,0
18532,31.492050125472066,0
18533,30.6755550179213,0
18534,29.946853759978453,0
18535,32.69918389505105,0
18536,32.07042762614618,0
18537,31.831626596596198,0
18538,32.38854524185775,0
18539,30.807059412629265,0
18540,33.337341579077226,0
18541,34.18930478889057,0
18542,32.97496111709519,0
18543,34.46109235994891,0
18544,32.269419400848534,0
18545,31.430143314135822,0
18546,32.68572874920506,0
18547,29.688350443980593,0
18548,29.295075308293097,0
18549,28.931843567776625,0
18550,31.35991789434535,0
18551,28.924719191310043,0
18552,28.726563751882203,0
18553,28.26136859023344,0
18554,27.479443383803265,0
18555,25.87736714208128,0
18556,26.205749268237383,0
18557,24.89122422032948,0
18558,23.659259211592218,0
18559,22.58694668845626,0
18560,24.694993995542447,0
18561,24.26610032044985,0
18562,21.319881044372053,0
18563,21.97882964681581,0
18564,22.835970524752312,0
18565,24.821712532501877,0
18566,23.5145650436874,0
18567,23.406823846887217,0
18568,24.108056547008065,0
18569,21.655165373006156,0
18570,23.385687267082563,0
18571,23.068406568896663,0
18572,25.57059758545557,0
18573,26.357678774983405,0
18574,24.788917047475454,0
18575,27.562025013538605,0
18576,28.882181519458346,0
18577,28.965334211124983,0
18578,29.9527624195382,0
18579,30.698669626913965,0
18580,32.53374691243025,0
18581,29.549459027109826,0
18582,32.439711369168364,0
18583,32.24599194808642,0
18584,32.48419945349874,0
18585,33.96548102254751,0
18586,34.18996921811833,0
18587,32.12552174133,0
18588,34.36965896371675,0
18589,32.86999062318118,0
18590,33.17570607957984,0
18591,34.13729689292826,0
18592,32.39543657079661,0
18593,32.91798908127005,0
18594,31.910507873460976,0
18595,32.02948620360769,0
18596,29.930073628890977,0
18597,30.289703065003437,0
18598,31.183910695664103,0
18599,29.617579017611764,0
18600,27.64741338395399,0
18601,27.802484889288586,0
18602,27.645837700879788,0
18603,25.754677885374647,0
18604,25.951541276640356,0
18605,25.983525717476986,0
18606,22.867133541002246,0
18607,24.028476891642537,0
18608,22.877832995245093,0
18609,24.39377068744048,0
18610,22.88888676697916,0
18611,23.19031930784112,0
18612,23.11233307167768,0
18613,21.568619510391102,0
18614,22.402393760934338,0
18615,24.53421129083061,0
18616,25.394577066156938,0
18617,23.488384105648194,0
18618,23.39691936963859,0
18619,26.378565742391256,0
18620,26.35799981771535,0
18621,25.898711123537208,0
18622,27.002560918385992,0
18623,27.40378265987835,0
18624,28.97454278408822,0
18625,27.390101833772004,0
18626,29.580329712856553,0
18627,30.37324149943955,0
18628,31.493014064832995,0
18629,31.02784102294898,0
18630,32.42553243224606,0
18631,32.70806131903788,0
18632,32.45387654739041,0
18633,30.236340782754766,0
18634,32.35434334266361,0
18635,33.37875583040835,0
18636,35.557282219923565,0
18637,30.218510017964846,0
18638,32.89094440058554,0
18639,33.13832695841332,0
18640,34.208346509293634,0
18641,30.3745873060189,0
18642,33.06136270470927,0
18643,31.501098589765895,0
18644,31.703168422853373,0
18645,31.356486320899144,0
18646,29.180007260347853,0
18647,29.446644903249844,0
18648,28.624639781536747,0
18649,26.574536556265898,0
18650,27.494346238446667,0
18651,26.866199427245977,0
18652,22.999200053741525,0
18653,24.215481610907453,0
18654,23.32092813734583,0
18655,22.956431453489962,0
18656,22.72648706951706,0
18657,23.908429749390873,0
18658,22.146576232409103,0
18659,20.864716995112747,0
18660,23.018044934924948,0
18661,23.27307129957255,0
18662,22.21900901107988,0
18663,24.011870446732946,0
18664,21.616818265294427,0
18665,24.222639745273085,0
18666,23.58175224257546,0
18667,25.060489368967474,0
18668,26.133848139856227,0
18669,27.384135852337703,0
18670,25.384611903478977,0
18671,27.520038757344228,0
18672,28.090376308115896,0
18673,28.916046869143106,0
18674,31.47304350423166,0
18675,30.623842360281703,0
18676,30.6345444686286,0
18677,31.504537189522523,0
18678,30.122076837964567,0
18679,30.197754124666446,0
18680,31.279539743830306,0
18681,31.92506028527277,0
18682,34.01189256759815,0
18683,32.42016867621167,0
18684,32.27467301969042,0
18685,35.046765301102724,0
18686,32.52508391223535,0
18687,32.93224601355055,0
18688,30.69444195632497,0
18689,30.876573467476117,0
18690,30.41889452883097,0
18691,29.288361618699327,0
18692,31.520622621303723,0
18693,30.794355273643188,0
18694,28.072308079223912,0
18695,27.863051849768517,0
18696,27.17578719750538,0
18697,27.50768485637094,0
18698,27.970026756575972,0
18699,26.01162622353912,0
18700,26.661563174343538,0
18701,25.459668749198556,0
18702,25.455541068783738,0
18703,25.7446198968621,0
18704,23.51640821458828,0
18705,22.705406620638705,0
18706,23.018995414911416,0
18707,21.848690598954303,0
18708,23.628167413536065,0
18709,23.944055801522545,0
18710,23.136207781835118,0
18711,23.31512853823744,0
18712,25.30859422559298,0
18713,22.584091972918344,0
18714,24.0941992198133,0
18715,28.086014918031864,0
18716,24.336430540410333,0
18717,25.25774911778498,0
18718,26.92793694694923,0
18719,28.878198111537557,0
18720,27.63950827506147,0
18721,29.72143506313919,0
18722,28.526415347411504,0
18723,30.75080030858456,0
18724,29.676346538292265,0
18725,31.223632637600094,0
18726,30.94923370617725,0
18727,31.472084340073287,0
18728,31.461649406318834,0
18729,32.85106738534018,0
18730,33.67168610724819,0
18731,32.44834650079616,0
18732,32.975464027174645,0
18733,33.69808892924386,0
18734,33.2617668046694,0
18735,33.68982685549226,0
18736,31.04913997809144,0
18737,34.28090197697267,0
18738,32.17433612487699,0
18739,30.813137528781798,0
18740,28.98149584657053,0
18741,30.38932987290993,0
18742,28.714726479146925,0
18743,28.61497348596834,0
18744,27.710332722584234,0
18745,27.447708393524085,0
18746,27.402229233511175,0
18747,23.961894948583453,0
18748,24.543508768388968,0
18749,26.460654455005837,0
18750,22.928714690606853,0
18751,23.398411769249535,0
18752,23.934005326562524,0
