t,y,is_changepoint
15452,26.31812242873823,0
15453,25.491634731705712,0
15454,26.452487941895317,0
15455,28.78759536474925,0
15456,28.55374898745014,0
15457,29.751063734811638,0
15458,27.946583388869072,0
15459,29.95036035657325,0
15460,31.62080366409642,0
15461,29.76422685458395,0
15462,31.735663538029517,0
15463,32.37285631347307,0
15464,30.026604210371758,0
15465,34.21817483155378,0
15466,32.11865493587021,0
15467,32.82134195824881,0
15468,34.68137619238976,0
15469,31.17002758620077,0
15470,33.296493356182495,0
15471,32.17494278078067,0
15472,32.376402854547,0
15473,31.15017481801359,0
15474,32.90255374960382,0
15475,29.92619517413334,0
15476,30.86480226769989,0
15477,30.457957637814967,0
15478,29.205023551207198,0
15479,28.38210728689532,0
15480,27.737834983512684,0
15481,28.373603009873403,0
15482,27.161260281913204,0
15483,26.007856016774205,0
15484,24.41201952254046,0
15485,25.11852203231765,0
15486,25.001040581295662,0
15487,24.00443583293638,0
15488,25.110586242502443,0
15489,21.473706241834407,0
15490,25.667744089579934,0
15491,22.862829920026407,0
15492,21.863442696033584,0
15493,21.301463391217293,0
15494,24.041748718799656,0
15495,23.957105989933524,0
15496,23.456607307041395,0
15497,23.988083195519934,0
15498,24.637618317549578,0
15499,24.53650075792865,0
15500,26.657864890070627,0
15501,26.716730810784643,0
15502,26.589952676783486,0
15503,25.71220692663633,0
15504,29.3753147442432,0
15505,28.179510540330178,0
15506,28.263401840725464,0
15507,31.208041104367943,0
15508,31.003674032683456,0
15509,29.03366020400246,0
15510,29.877505730105653,0
15511,31.574328746513785,0
15512,31.077858334817805,0
15513,32.470407396986246,0
15514,35.4517153699647,0
15515,35.94454992052882,0
15516,32.96442722314741,0
15517,33.76486216742984,0
15518,33.72729886982631,0
15519,32.50695680543705,0
15520,30.859876252739717,0
15521,33.04935176620399,0
15522,31.36570657166037,0
15523,31.50577708181036,0
15524,31.216252913250983,0
15525,29.11264185659876,0
15526,30.99040777608974,0
15527,28.73639783821027,0
15528,28.23348717618517,0
15529,26.92274894761691,0
15530,27.42539752267687,0
15531,27.108533558866668,0
15532,24.95093578709956,0
15533,25.550463991969202,0
15534,24.038384619983425,0
15535,22.81002468601945,0
15536,23.34907185544228,0
15537,24.00002824170031,0
15538,23.73311721457319,0
15539,24.13354460271041,0
15540,22.334643380881914,0
15541,22.749275387165525,0
15542,23.253192361245418,0
15543,24.01231269571908,0
15544,23.563136878102362,0
15545,23.091899843396423,0
15546,22.922658420892933,0
15547,26.147949553294502,0
15548,26.581883956762972,0
15549,25.43142143111395,0
15550,28.20003942619827,0
15551,27.29540240111268,0
15552,28.467504284082644,0
15553,29.92995488797151,0
15554,28.82533441449098,0
15555,29.14885718550691,0
15556,28.77184312314075,0
15557,31.362819675777576,0
15558,32.000578026850235,0
15559,32.84595788467889,0
15560,32.950046902144166,0
15561,32.73888618615498,0
15562,33.99598996365902,0
15563,31.942831046952982,0
15564,33.40574046771122,0
15565,33.4871550450638,0
15566,32.723376747820794,0
15567,34.366873397774334,0
15568,32.78546570631716,0
15569,33.334330556299065,0
15570,32.45114225447485,0
15571,30.87961231587726,0
15572,32.456600612545635,0
15573,31.04310193593973,0
15574,29.32864022308357,0
15575,28.549141972990256,0
15576,26.976671254575873,0
15577,27.211954191437943,0
15578,26.48461185357264,0
15579,26.31305112394515,0
15580,25.091765264110702,0
15581,25.545839394668924,0
15582,24.398062959908785,0
15583,22.46279858420693,0
15584,23.17780683656786,0
15585,22.494729802037575,0
15586,21.907543623856043,0
15587,22.80503554064991,0
15588,23.934423763060078,0
15589,21.936931062821596,0
15590,21.175560261073336,0
15591,23.235372128830864,0
15592,26.687593721624907,0
15593,23.45800812039482,0
15594,24.755104355544248,0
15595,24.56072988866662,0
15596,26.38053166432142,0
15597,27.552196755949183,0
15598,26.564940223537747,0
15599,28.5539797586091,0
15600,26.930596747573887,0
15601,28.881305392518964,0
15602,28.038605076693162,0
15603,30.121049446993975,0
15604,29.90409579922125,0
15605,31.30410457519059,0
15606,30.43040351671138,0
15607,32.21879294781746,0
15608,32.46420389217828,0
15609,32.06729892747836,0
15610,32.044279019267705,0
15611,31.787803528004584,0
15612,32.623389634862704,0
15613,33.381725509773815,0
15614,32.71747837838686,0
15615,32.79825374637454,0
15616,33.62539444423022,0
15617,31.665317188416683,0
15618,31.85321455315658,0
15619,31.89860358758489,0
15620,31.04001777112121,0
15621,30.324651045834322,0
15622,29.39750004130626,0
15623,30.612177381039842,0
15624,27.947961173658474,0
15625,26.982977799800707,0
15626,27.32367627918013,0
15627,27.752926961171767,0
15628,26.94536706427604,0
15629,25.01378116258008,0
15630,25.325312878992122,0
15631,24.55961284207094,0
15632,23.770178377917517,0
15633,24.06087126295734,0
15634,23.81743241516931,0
15635,23.20947335200958,0
15636,24.756167547139718,0
15637,22.6899404640672,0
15638,24.595743695764806,0
15639,25.513720924349048,0
15640,25.817613568595263,0
15641,24.333412487635492,0
15642,24.306656008717216,0
15643,23.37850912281057,0
15644,25.468372407675787,0
15645,28.562534048171504,0
15646,25.15909513349152,0
15647,25.822168061737962,0
15648,28.86639558274654,0
15649,29.29908009837598,0
15650,27.489438323404162,0
15651,29.881514124116695,0
15652,30.867698556917116,0
15653,29.549090966947226,0
15654,32.52547578675459,0
15655,30.662525363035776,0
15656,33.4921307396374,0
15657,32.84885939528273,0
15658,32.15584097465972,0
15659,31.368935133065357,0
15660,32.682863348264185,0
15661,32.887394165123325,0
15662,32.7246616802343,0
15663,32.048737119938856,0
15664,32.14376394138073,0
15665,32.866307566357676,0
15666,30.64731368746568,0
15667,30.858651608635526,0
15668,30.98529206352697,0
15669,29.915824338611934,0
15670,30.186085331512288,0
15671,30.236254376744345,0
15672,27.668910568440506,0
15673,27.58762348965933,0
15674,23.782988693801787,0
15675,25.761524761317446,0
15676,26.195734776526024,0
15677,23.855117853209393,0
15678,25.82148920001349,0
15679,22.165934399884016,0
15680,25.046706428547857,0
15681,22.884282094774576,0
15682,22.167398171346075,0
15683,22.576604128177983,0
15684,22.753758760829754,0
15685,22.044757816215487,0
15686,21.804955407686208,0
15687,22.8753335812313,0
15688,24.64056439515016,0
15689,24.460089165956862,0
15690,25.831072086610856,0
15691,24.363047753367795,0
15692,25.16206036952914,0
15693,25.769982210111266,0
15694,26.868261345863658,0
15695,27.828526004982137,0
15696,29.78100649216236,0
15697,29.375954611925923,0
15698,29.476561419324685,0
15699,31.291046192187004,0
15700,29.731723399098893,0
15701,29.742315749386627,0
15702,32.22143627706567,0
15703,32.150499063510026,0
15704,32.46660676371875,0
15705,33.57046162203151,0
15706,32.50953259200815,0
15707,32.86017364816347,0
15708,33.39590751374783,0
15709,33.62413554494785,0
15710,33.83229612314956,0
15711,32.7518595720912,0
15712,32.61056668152041,0
15713,29.554210407043655,0
15714,32.77713335621951,0
15715,29.483539282282145,0
15716,30.469082073672343,0
15717,32.46951906088533,0
15718,28.97919909399671,0
15719,27.07801864677814,0
15720,29.629989467154395,0
15721,26.80356903895509,0
15722,26.5541887532523,0
15723,25.932808496871075,0
15724,26.249080559038703,0
15725,25.747365056347938,0
15726,24.351926012743544,0
15727,25.158748593033728,0
15728,22.776271297443884,0
15729,24.068309523753992,0
15730,22.55649551237028,0
15731,23.753939782809546,0
15732,22.340422856492953,0
15733,22.61257437117849,0
15734,24.659116959401004,0
15735,22.26450401948342,0
15736,22.502339740308877,0
15737,24.61721805830518,0
15738,24.20376723949611,0
15739,24.533947769796402,0
15740,25.365631279047037,0
15741,28.220460584798705,0
15742,25.67668545048586,0
15743,27.08414416393292,0
15744,28.173787860611103,0
15745,27.71796578902996,0
15746,29.265755039300686,0
15747,30.405736354865862,0
15748,29.595053188319124,0
15749,32.168822058881965,0
15750,30.39685958573364,0
15751,31.828032556917247,0
15752,32.6724806603614,0
15753,35.81083433168641,0
15754,31.082999079514302,0
15755,33.24458510668566,0
15756,35.52914067013066,0
15757,32.36464578356845,0
15758,33.924763493256656,0
15759,32.83858785768008,0
15760,30.903393998635615,0
15761,32.36564071874446,0
15762,30.648405557476153,0
15763,31.13422123872752,0
15764,29.00266049944945,0
15765,30.648077447710286,0
15766,26.88126992373882,0
15767,28.485663885009117,0
15768,29.291576473888842,0
15769,27.866574061842876,0
15770,26.359339211042894,0
15771,25.855015998826584,0
15772,25.07631613699512,0
15773,27.677856389355547,0
15774,24.41383529450925,0
15775,24.02124770279144,0
15776,22.93669816757236,0
15777,22.90738374976082,0
15778,23.782080862057505,0
15779,22.434628451717153,0
15780,22.194941905753144,0
15781,22.49331159832106,0
15782,22.81846924670134,0
15783,23.55494943586688,0
15784,23.18533870795758,0
15785,23.842433507045655,0
15786,23.714897147878233,0
15787,26.194165454365912,0
15788,25.59110481248594,0
15789,25.77298690984957,0
15790,26.997007976879775,0
15791,27.302356894083044,0
15792,26.433081252324715,0
15793,28.472974030195598,0
15794,30.94639656923703,0
15795,30.418705161158837,0
15796,31.677567683938324,0
15797,30.373545342406665,0
15798,30.04936526174909,0
15799,31.269257038768384,0
15800,33.681781711666446,0
15801,31.620146806034235,0
15802,32.03569980950175,0
15803,34.06258789951455,0
15804,32.74954885963755,0
15805,32.7587431958113,0
15806,33.21037784020334,0
15807,32.70638874209634,0
15808,32.026902667352374,0
15809,32.21989140668736,0
15810,30.820972274871565,0
15811,31.0010851014893,0
15812,31.155729721901604,0
15813,28.852547179023325,0
15814,29.080749963404923,0
15815,27.508998490818392,0
15816,28.745849579667045,0
15817,27.962537721533163,0
15818,27.648566046489055,0
15819,27.119028925285477,0
15820,26.524128548023263,0
15821,25.673258782249484,0
15822,23.68665704175876,0
15823,24.96871535464034,0
15824,22.75735940586676,0
15825,25.712995490903204,0
15826,23.45906072601234,0
15827,23.63591553180686,0
15828,21.766579201148325,0
15829,24.114999525065187,0
15830,24.343779040680324,0
15831,21.810740367117187,0
15832,23.112428430446766,0
15833,23.564239798284532,0
15834,23.81550567624452,0
15835,26.338035807059423,0
15836,27.664809467907432,0
15837,25.020573169868953,0
15838,27.754532722629854,0
15839,27.084478075599527,0
15840,29.3700586508202,0
15841,26.202444126930803,0
15842,28.85901644206114,0
15843,31.129134062359267,0
15844,29.73824727388727,0
15845,32.233444568385245,0
15846,31.02258830667984,0
15847,33.10424096711181,0
15848,32.91283278096613,0
15849,32.19729487427469,0
15850,32.06442349570713,0
15851,32.785855643304615,0
15852,34.15765485808819,0
15853,32.94798406737042,0
15854,32.16249251194032,0
15855,35.93980944413879,0
15856,30.749321558308694,0
15857,31.73710185332227,0
15858,32.07437245176361,0
15859,29.994945357018743,0
15860,30.484952489048236,0
15861,29.488868320755287,0
15862,27.808831166787467,0
15863,29.10497380737902,0
15864,26.857115814808083,0
15865,26.58965450319501,0
15866,27.936319777595347,0
15867,24.9629030840071,0
15868,26.10036558912632,0
15869,26.13587845545454,0
15870,25.45465261005884,0
15871,24.49818215867922,0
15872,23.43037374202278,0
15873,21.9715173934207,0
15874,23.309699727472324,0
15875,23.482344207959354,0
15876,22.483733412695805,0
15877,22.049242713200545,0
15878,24.033001493113044,0
15879,22.317844949423023,0
15880,24.104655547051436,0
15881,23.54384149570783,0
15882,22.76913051203486,0
15883,26.563376389837636,0
15884,26.102360121652406,0
15885,26.620031509076895,0
15886,25.27900454869129,0
15887,27.20807415104054,0
15888,28.26823922414157,0
15889,27.892993278981272,0
15890,30.932556359076937,0
15891,27.875829786695782,0
15892,31.189155862347658,0
15893,29.13431423730862,0
15894,29.948422036452243,0
15895,30.664049703334534,0
15896,32.88018046465277,0
15897,31.880902919571835,0
15898,32.13184161744614,0
15899,32.02153694141408,0
15900,31.489992349494095,0
15901,32.027274274899774,0
15902,31.809821380312307,0
15903,32.26322313698892,0
15904,31.91295500494574,0
15905,29.52331769516525,0
15906,30.845139756503382,0
15907,32.21387541355853,0
15908,29.97898884496053,0
15909,29.789031516337158,0
15910,28.5174222434244,0
15911,27.908062300064078,0
15912,27.865628657972017,0
15913,25.93270203875933,0
15914,26.472778357497774,0
15915,24.350639535365822,0
15916,25.763931350022386,0
15917,23.306394160780222,0
15918,25.042847690968856,0
15919,24.969827691782392,0
15920,21.965417790818794,0
15921,23.9753268565968,0
15922,22.678742485169092,0
15923,24.121833423972205,0
15924,22.38085098398522,0
15925,22.670796516122344,0
15926,22.78809350707013,0
15927,24.547797079815787,0
15928,21.63933678477371,0
15929,24.705719949689488,0
15930,24.462341102099536,0
15931,24.370809504493987,0
15932,25.164889431851098,0
15933,26.923558826968737,0
15934,27.43330442482143,0
15935,28.944521044774646,0
15936,27.258508952509086,0
15937,26.6597969703852,0
15938,28.64020066398645,0
15939,29.618515983651108,0
15940,29.959796479966673,0
15941,32.16420371214025,0
15942,33.713704452580785,0
15943,32.24466488086801,0
15944,30.442997917819028,0
15945,33.5561756032346,0
15946,32.08118317412904,0
15947,32.89646613384608,0
15948,33.736477771951165,0
15949,33.22097717619635,0
15950,32.65713098388326,0
15951,32.80170691303618,0
15952,32.98396876794663,0
15953,32.4895892069016,0
15954,33.50215608570086,0
15955,27.942702808364402,0
15956,29.611331891532735,0
15957,29.221943119710275,0
15958,30.012686888977026,0
15959,28.767857682932615,0
15960,28.745036805558527,0
15961,25.813469968697614,0
15962,26.380002825048923,0
15963,26.624916371161017,0
15964,25.341340007430603,0
15965,24.44943466238475,0
15966,24.630120730307475,0
15967,25.574109447408514,0
15968,21.453893930595868,0
15969,24.861545658291178,0
15970,23.34125854796729,0
15971,22.07868878593064,0
15972,23.55075189112696,0
15973,22.97555823160694,0
15974,24.27130721330824,0
15975,22.467087807220633,0
15976,24.529255617682775,0
15977,23.01907096649681,0
15978,24.67574724932668,0
15979,25.544121381474394,0
15980,25.310711478551895,0
15981,26.619384472274362,0
15982,26.002138553966393,0
15983,28.30174800262299,0
15984,27.389078781547894,0
15985,27.840945886664645,0
15986,29.07044005027541,0
15987,29.75435631679968,0
15988,29.554400541221806,0
15989,31.733490861305842,0
15990,31.304772199808557,0
15991,32.465063120723066,0
15992,30.730019193881407,0
15993,31.197636051058392,0
15994,32.45671957125755,0
15995,31.857968012429918,0
15996,32.76042162152142,0
15997,33.41102421884361,0
15998,33.8375720455412,0
15999,33.98223033269763,0
16000,33.00944670507495,0
16001,31.15371183223728,0
16002,31.97914955190617,0
16003,30.41403964204444,0
16004,30.935695103063562,0
16005,28.753378501167816,0
16006,30.53326512240665,0
16007,28.96073315950529,0
16008,27.608417118367257,0
16009,25.881830337768335,0
16010,26.882067787661825,0
16011,25.455639548275187,0
16012,25.64647704823234,0
16013,24.139247495416722,0
16014,23.817250646685007,0
16015,24.550267447047652,0
16016,25.04418958513228,0
16017,22.012031724916785,0
16018,22.87209516360565,0
16019,23.329533967604526,0
16020,22.742796478556414,0
16021,22.500221869422568,0
16022,25.23156698793613,0
16023,22.43764962669419,0
16024,23.927665167364154,0
16025,23.442380506509423,0
16026,24.265328535661045,0
16027,22.567999637510706,0
16028,26.284522308165712,0
16029,25.773608582788516,0
16030,25.638061978007055,0
16031,28.90832344449157,0
16032,27.621187000958702,0
16033,27.937609481116294,0
16034,28.34666783810094,0
16035,30.878575114683905,0
16036,30.42777715565486,0
16037,30.632978238500737,0
16038,30.11003906550797,0
16039,30.962506256066632,0
16040,32.574018409996654,0
16041,32.49699008051378,0
16042,30.715621762593493,0
16043,31.982130408565595,0
16044,33.12560802883965,0
16045,35.539371384412256,0
16046,31.975394899520737,0
16047,30.295141178534017,0
16048,32.99496845573373,0
16049,31.385986469343198,0
16050,30.113256699558583,0
16051,31.50591600836088,0
16052,30.16649743427185,0
16053,28.8485914592469,0
16054,27.881048025336398,0
16055,28.428285897835774,0
16056,27.985447986241713,0
16057,25.468177258531714,0
16058,27.590128102361067,0
16059,24.716414763351647,0
16060,26.799662230343316,0
16061,25.18683292956934,0
16062,24.17675898023742,0
16063,24.2678111274561,0
16064,22.97591250665298,0
16065,23.214111918027037,0
16066,24.71623727605058,0
16067,22.370521470748493,0
16068,23.71608045638473,0
16069,22.044359154363047,0
16070,23.05013162656436,0
16071,24.243802666813675,0
16072,22.367439914473007,0
16073,24.26820072994841,0
16074,22.213462187489554,0
16075,23.708568126019795,0
16076,24.981009293605457,0
16077,26.86837278103035,0
16078,27.322098613654628,0
16079,26.332377072316962,0
16080,27.767926980016647,0
16081,28.737884954552875,0
16082,27.629413958013295,0
16083,30.236103099376077,0
16084,31.750048014187897,0
16085,32.18671307297165,0
16086,30.843727214001724,0
16087,31.457954622997683,0
16088,31.29361202321802,0
16089,32.02328140621381,0
16090,32.479192097821866,0
16091,33.538439203984346,0
16092,32.981857016983376,0
16093,31.92829597741362,0
16094,33.548691636714,0
16095,33.399556805346556,0
16096,31.61915943224301,0
16097,31.619528810802063,0
16098,31.33283523863911,0
16099,29.299358385710246,0
16100,30.535165722054547,0
16101,30.485924445534806,0
16102,31.141391607086064,0
16103,28.74501603664039,0
16104,27.615262973460542,0
16105,27.10025513960764,0
16106,27.2180584696122,0
16107,26.784045319456233,0
16108,24.542455307661054,0
16109,25.05007638431483,0
16110,25.019878936224742,0
16111,21.927011121142748,0
16112,24.943429395100505,0
16113,23.069366012655546,0
16114,23.944290221606643,0
16115,22.89965873543998,0
16116,22.65749383761824,0
16117,22.870854911173513,0
16118,23.36178910582992,0
16119,24.15368660974409,0
16120,23.31020191134752,0
16121,22.817448753080317,0
16122,23.670447613554458,0
16123,23.884885411721353,0
16124,26.16552676385737,0
16125,25.034041908076105,0
16126,28.132294666927194,0
16127,27.3843751271384,0
16128,27.81871848189123,0
16129,29.865804986660493,0
16130,28.834950689768554,0
16131,29.526391233187006,0
16132,31.188202983159115,0
16133,31.692650605958132,0
16134,30.447806509904247,0
16135,34.33468655255279,0
16136,32.80875331719939,0
16137,31.275665175618855,0
16138,32.56668637294526,0
16139,33.79502553270038,0
16140,33.132167706571096,0
16141,33.72687570246579,0
16142,35.10911064436591,0
16143,33.4646723202484,0
16144,34.253111967857684,0
16145,32.56347178660586,0
16146,30.787519088363137,0
16147,32.47322359569422,0
16148,29.71912771276215,0
16149,30.790693290136566,0
16150,29.86917804695195,0
16151,27.729064298801145,0
16152,27.220086787133933,0
16153,27.097043675672996,0
16154,27.03436251013189,0
16155,27.34839420319774,0
16156,25.506778378446196,0
16157,26.790862360135108,0
16158,25.274353236925332,0
16159,23.33070013456488,0
16160,22.991480801540646,0
16161,23.407637594577082,0
16162,22.59388309300268,0
16163,22.898351014272063,0
16164,23.72300609571825,0
16165,23.252635608848692,0
16166,24.095804470458308,0
16167,22.64332891958497,0
16168,22.759988834931853,0
16169,22.588076792807563,0
16170,22.63781712420635,0
16171,24.464932466403084,0
16172,25.525786245909963,0
16173,25.845618588024752,0
16174,26.67200714902826,0
16175,29.3522932520507,0
16176,26.871034755688672,0
16177,28.34598113173087,0
16178,28.769103931133248,0
16179,28.969337405925398,0
16180,31.817357800326512,0
16181,30.977502571226378,0
16182,32.754525048469596,0
16183,30.806276375730587,0
16184,34.17424444461388,0
16185,34.85345314509088,0
16186,31.927831846191005,0
16187,32.91707462526101,0
16188,32.8413932956227,0
16189,33.48755773827678,0
16190,31.501334502059066,0
16191,33.05950444109236,0
16192,33.029991181279335,0
16193,31.34027849954096,0
16194,29.245031232726795,0
16195,30.337807360873843,0
16196,30.07956723489804,0
16197,30.652712383427843,0
16198,28.650507392796367,0
16199,27.478335425561703,0
16200,28.593346717582865,0
16201,27.694947270147193,0
16202,27.416651017004668,0
16203,26.11043613883834,0
16204,26.53452929150065,0
16205,25.446858328947524,0
16206,22.65772800396569,0
16207,24.21089211193397,0
16208,24.422120447809743,0
16209,23.397023997425276,0
16210,24.61129611516573,0
16211,22.56757054308011,0
16212,23.67849610585383,0
16213,21.79438291974987,0
16214,23.1513526321342,0
16215,22.81245479187182,0
16216,22.65042026142763,0
16217,22.7082205396152,0
16218,24.66973078347487,0
16219,25.36609080654659,0
16220,24.847227423836515,0
16221,24.831327088902245,0
16222,25.811267579305284,0
16223,28.089791437769662,0
16224,26.779864399164097,0
16225,29.77314392676514,0
16226,27.60754792433259,0
16227,30.175561947532913,0
16228,31.149669112503226,0
16229,32.24839318253007,0
16230,31.090155475067267,0
16231,31.18586603168615,0
16232,30.89149300715857,0
16233,33.51312932059435,0
16234,32.68530502703736,0
16235,32.4827711433854,0
16236,32.56575557568292,0
16237,33.19593237087976,0
16238,32.84754265997455,0
16239,33.78463627834285,0
16240,30.164519729136266,0
16241,32.797478470689754,0
16242,30.98952715469771,0
16243,30.95227089576735,0
16244,30.172648829514664,0
16245,29.815615187065205,0
16246,30.03702838518437,0
16247,28.86208603884914,0
16248,26.545993049917463,0
16249,27.26882242646522,0
16250,26.59711235133254,0
16251,26.447123985469894,0
16252,25.53048251516899,0
16253,24.86578928498772,0
16254,25.48025834840677,0
16255,22.935263680661066,0
16256,25.84042522129338,0
16257,22.808089238583914,0
16258,22.1263914123125,0
16259,23.818224549633026,0
16260,24.066853229491322,0
16261,24.28630421279596,0
16262,24.62226775353738,0
16263,23.85156858154782,0
16264,23.728128452822094,0
16265,24.40452576271711,0
16266,24.455864889326097,0
16267,24.408701503562828,0
16268,27.10000656745038,0
16269,27.899596022481273,0
16270,26.710309870438795,0
16271,27.114238512398092,0
16272,27.505997893210886,0
16273,26.966665097827505,0
16274,28.613953662143242,0
16275,29.394958584841135,0
16276,30.47843348659367,0
16277,30.041125960593387,0
16278,29.63218981748016,0
16279,32.61886701888801,0
16280,34.051578501666654,0
16281,30.490165059895933,0
16282,32.69246498862691,0
16283,33.81366810588616,0
16284,31.83417603500793,0
16285,31.521901362844506,0
16286,32.864614209352915,0
16287,32.38772429685859,0
16288,31.695085502654802,0
16289,33.612640275408566,0
16290,33.03723751305105,0
16291,31.70328200523711,0
16292,30.438400341454802,0
16293,29.59372704999815,0
16294,30.186118072300733,0
16295,28.427223520695396,0
16296,29.498889080431635,0
16297,28.606560754683528,0
16298,26.114588280738303,0
16299,26.862247408633813,0
16300,27.083857261777858,0
16301,25.629432220895136,0
16302,23.53846858658362,0
16303,23.786506659958892,0
16304,23.352608237819478,0
16305,23.5261587567571,0
16306,23.227907302266125,0
16307,22.71802421773386,0
16308,23.88794288976003,0
16309,24.427739543119362,0
16310,22.639824439352548,0
16311,21.94005318570295,0
16312,24.07827665310153,0
16313,24.07760305871886,0
16314,24.926600365539368,0
16315,24.314569913851603,0
16316,25.83545622362962,0
16317,25.22156222121517,0
16318,27.8434387429855,0
16319,29.077780865727945,0
16320,27.120267417961582,0
16321,26.106920701052687,0
16322,28.858566873901093,0
16323,29.44221735145563,0
16324,30.75283022049491,0
16325,31.122797318696808,0
16326,32.08990613860197,0
16327,34.74232876085058,0
16328,31.834694701823732,0
16329,32.309067594570266,0
16330,33.32731400233227,0
16331,31.172547584025494,0
16332,33.85323420511098,0
16333,32.402195379866654,0
16334,31.46071714136041,0
16335,31.84245786440863,0
16336,32.903282183871475,0
16337,32.879387834857056,0
16338,32.85553811182362,0
16339,31.555371636256297,0
16340,29.852120229456602,0
16341,30.545588200009018,0
16342,29.291748105933536,0
16343,31.069605012290477,0
16344,26.02024033514519,0
16345,29.039455426956696,0
16346,27.557431701917935,0
16347,26.57738421099201,0
16348,25.49154189446037,0
16349,24.47900299573292,0
16350,23.585359965393636,0
16351,22.561223260328145,0
16352,25.79665057061658,0
16353,24.40729649355185,0
16354,23.934029397370285,0
16355,23.49718471912723,0
16356,21.174694287696635,0
16357,22.857741916829195,0
16358,23.386905179169464,0
16359,24.63492174301514,0
16360,22.76325903412026,0
16361,24.402203227125003,0
16362,24.32399395439674,0
16363,25.08464259862416,0
16364,24.819183428840464,0
16365,26.54811724514142,0
16366,26.887848790307206,0
16367,25.578991349052693,0
16368,29.31646208840245,0
16369,30.95377826639531,0
16370,28.520255789554902,0
16371,31.168636835946547,0
16372,29.626404112134985,0
16373,30.62152987248293,0
16374,33.40400579811837,0
16375,32.275697389853285,0
16376,33.956184436227055,0
16377,33.02328374852117,0
16378,33.9534448335761,0
16379,32.90507773321776,0
16380,34.54848828610234,0
16381,34.861066446725026,0
16382,33.62557106847975,0
16383,32.1716135177941,0
16384,32.08100398143027,0
16385,31.142773707538502,0
16386,32.26211836369809,0
16387,31.68726896257663,0
16388,29.92496818625626,0
16389,30.95519022467057,0
16390,28.8412102165211,0
16391,30.59753394879595,0
16392,28.951584193775137,0
16393,29.064876499097586,0
16394,26.1215290084942,0
16395,25.219613641345084,0
16396,23.803883434583042,0
16397,25.733311515433076,0
16398,23.471893827263933,0
16399,25.50916876013954,0
16400,23.947640439754508,0
16401,24.27858036661614,0
16402,22.022788148172843,0
16403,22.585945567496736,0
16404,23.320164796435574,0
16405,23.91665023885749,0
16406,22.02116256878529,0
16407,23.8611262275069,0
16408,22.981538873606276,0
16409,24.982375671699067,0
16410,24.375875995758257,0
16411,24.797907998657422,0
16412,26.075215237653218,0
16413,27.3810344349016,0
16414,26.604642261653947,0
16415,28.70999617816807,0
16416,27.143865817142625,0
16417,29.07521236156447,0
16418,28.31709824374054,0
16419,30.26600010705231,0
16420,29.729582640234554,0
16421,31.217882781417988,0
16422,32.29549848997835,0
16423,31.142989352502482,0
16424,30.720017024628348,0
16425,32.58344782515223,0
16426,33.48810977684945,0
16427,33.326064134196436,0
16428,32.23183098424295,0
16429,33.92713912588812,0
16430,32.67770057885086,0
16431,33.51915844911045,0
16432,31.585792915286596,0
16433,32.54163996087417,0
16434,32.84314061487247,0
16435,30.518025395321704,0
16436,30.343808465874986,0
16437,30.66575702421375,0
16438,29.948817579104567,0
16439,29.1400254706497,0
16440,28.010073795299917,0
16441,25.922087208958537,0
16442,26.83118705722883,0
16443,24.93080574379355,0
16444,25.712617978674736,0
16445,22.756494503335208,0
16446,26.02189813730107,0
16447,26.052277639393406,0
16448,24.239140941010493,0
16449,22.664175492948544,0
16450,22.994894707997336,0
16451,24.050913635101637,0
16452,23.77975034447122,0
16453,22.47430376566528,0
16454,24.487687946740177,0
16455,24.224629919536916,0
16456,24.325565126204474,0
16457,23.807009906782465,0
16458,24.585884636674397,0
16459,24.373629395773765,0
16460,25.809325055623006,0
16461,25.553087049634627,0
16462,27.991497127192147,0
16463,27.508416599192035,0
16464,28.330787381693916,0
16465,29.10162825234515,0
16466,29.73421020988475,0
16467,28.62173596190864,0
16468,31.890851541100233,0
16469,31.26055070945783,0
16470,31.110821086786274,0
16471,31.125628760664874,0
16472,31.773555538268262,0
16473,32.131817700341486,0
16474,32.96121764231196,0
16475,32.22260071921356,0
16476,33.22707610782591,0
16477,33.21954740714366,0
16478,32.26173449592769,0
16479,34.92685317354693,0
16480,32.32873267645375,0
16481,32.4150301638673,0
16482,31.759823788735204,0
16483,30.99917081537688,0
16484,31.28108699397875,0
16485,31.39195849639284,0
16486,29.33311516845549,0
16487,27.912426335360006,0
16488,28.65101931863119,0
16489,25.322345118679724,0
16490,26.96914382907027,0
16491,26.006431618852247,0
16492,25.927665357718638,0
16493,23.564811688926817,0
16494,24.134882995146363,0
16495,23.11788489054347,0
16496,23.235484018056823,0
16497,24.060915109249816,0
16498,23.07075029973488,0
16499,22.545509227047337,0
16500,24.263648527352345,0
16501,23.145999827434945,0
16502,21.254926112276436,0
16503,22.434837582032454,0
16504,24.160268449917154,0
16505,24.547686829342688,0
16506,24.763351137955876,0
16507,25.292246739104804,0
16508,24.686685779953613,0
16509,26.066045979703116,0
16510,25.60283627802181,0
16511,26.589484920248697,0
16512,27.165973048106785,0
16513,27.887022401348318,0
16514,29.01794766659538,0
16515,29.748223118708474,0
16516,29.765435064477423,0
16517,32.16357190552268,0
16518,31.13777905171078,0
16519,33.53313594753085,0
16520,33.36593192153057,0
16521,31.46866488272264,0
16522,33.74844375682581,0
16523,31.618992176953814,0
16524,34.46640081249593,0
16525,33.31724075810617,0
16526,31.88441124603027,0
16527,30.490349751032614,0
