t,y,is_changepoint
18096,29.26235742165567,0
18097,29.285947315279103,0
18098,28.86136609717325,0
18099,30.633103372329003,0
18100,30.447365666420634,0
18101,28.877266298241025,0
18102,31.27637306105412,0
18103,32.07214075947297,0
18104,31.714300635753105,0
18105,33.296917502076404,0
18106,32.77926412878009,0
18107,33.49706416501814,0
18108,32.485151336661296,0
18109,32.881439129611394,0
18110,32.38664922185004,0
18111,32.29914862070529,0
18112,33.10529095601915,0
18113,30.298895848506064,0
18114,31.981906617462297,0
18115,32.47884308925407,0
18116,31.539073714656922,0
18117,29.35378001584998,0
18118,28.396427362938535,0
18119,29.284846116815363,0
18120,28.209806895873836,0
18121,26.710914478324476,0
18122,26.64105940565484,0
18123,25.724047991483918,0
18124,25.907242012318555,0
18125,26.055042685989903,0
18126,23.087660241612205,0
18127,23.96400144649825,0
18128,23.48813154144,0
18129,21.789960592146336,0
18130,24.25145472088993,0
18131,24.45917841440712,0
18132,23.56919247781315,0
18133,24.50923249627543,0
18134,21.099872667826922,0
18135,24.192362601955345,0
18136,23.819951400381544,0
18137,23.905858447510905,0
18138,23.89956596582827,0
18139,25.452002846097404,0
18140,24.625206377107546,0
18141,25.307379921733002,0
18142,27.25317002725973,0
18143,27.876147623634807,0
18144,28.75721644624925,0
18145,28.93152632058902,0
18146,29.70597055405442,0
18147,29.140089710339264,0
18148,30.919507353277922,0
18149,30.362981767338237,0
18150,32.4389948515622,0
18151,32.128931744224666,0
18152,32.99408837663416,0
18153,32.64751298548804,0
18154,32.676416023265915,0
18155,32.230297614874665,0
18156,33.12392598698374,0
18157,32.077834238845625,0
18158,32.68377356368762,0
18159,31.730094199772445,0
18160,34.113109733261396,0
18161,32.66240818717566,0
18162,32.313700259565245,0
18163,31.651090835162773,0
18164,30.750124196499392,0
18165,32.09083633782173,0
18166,29.87676139436575,0
18167,27.000541221056594,0
18168,27.48574342180493,0
18169,27.40535231493494,0
18170,27.99669183070773,0
18171,25.080705411476835,0
18172,22.60666649081493,0
18173,25.246202004046108,0
18174,26.005009546812346,0
18175,24.563447078310375,0
18176,21.98202173819347,0
18177,23.246556820775425,0
18178,23.038245698301726,0
18179,23.223949408746225,0
18180,23.403693698935875,0
18181,23.522558642653014,0
18182,23.026425073515682,0
18183,25.49265235484165,0
18184,23.730917371194643,0
18185,24.800048476939956,0
18186,23.582362403427876,0
18187,25.630529461768614,0
18188,25.30916343419278,0
18189,26.24232096227592,0
18190,26.635296411390012,0
18191,27.697036694485316,0
18192,27.841308926623363,0
18193,28.445064604003232,0
18194,30.41434346182227,0
18195,29.937027011878925,0
18196,31.31797759426779,0
18197,32.246331837509324,0
18198,29.59717740039043,0
18199,31.935705876547665,0
18200,32.131186206598784,0
18201,31.559004885831616,0
18202,31.879529708367336,0
18203,34.23443828772836,0
18204,32.86563223880473,0
18205,34.58311512473846,0
18206,33.52168811669951,0
18207,32.58593148818697,0
18208,31.24038692052724,0
18209,30.949179216898276,0
18210,31.10524713503417,0
18211,31.78902674112161,0
18212,30.067291478855672,0
18213,30.252045855176974,0
18214,28.42384123107036,0
18215,28.137718989929454,0
18216,27.618475359674825,0
18217,26.826768314651233,0
18218,27.0691127239505,0
18219,26.111892156681726,0
18220,24.890106965252834,0
18221,26.050717661568697,0
18222,23.16899978385096,0
18223,24.27980571063522,0
18224,25.548693348829094,0
18225,22.76593652704674,0
18226,23.911119058792615,0
18227,22.671866107036454,0
18228,23.657343334207386,0
18229,24.530409899318766,0
18230,23.16537807706409,0
18231,22.022854620535906,0
18232,24.189604272357872,0
18233,24.646297139397507,0
18234,25.83215952450296,0
18235,25.8541776947515,0
18236,25.993250606254115,0
18237,26.04133210827457,0
18238,25.991988451186273,0
18239,26.255065435117455,0
18240,26.304857999219454,0
18241,28.00347946599378,0
18242,28.797250081391333,0
18243,28.37377906535607,0
18244,28.84256263206947,0
18245,30.138725311673358,0
18246,31.011902065400513,0
18247,31.653004142762956,0
18248,31.66421566025238,0
18249,32.921192812245856,0
18250,31.985727131185584,0
18251,32.505164532415634,0
18252,33.355053164878,0
18253,32.84614864432071,0
18254,33.723500503551286,0
18255,31.047111530330984,0
18256,31.892651714467497,0
18257,32.7327282439444,0
18258,30.992152367221298,0
18259,32.64657982352405,0
18260,31.38095743167568,0
18261,30.06449805254501,0
18262,29.73232453842712,0
18263,29.54171670974373,0
18264,27.414812691061602,0
18265,24.44764459143589,0
18266,27.145928879942616,0
18267,26.075401718233262,0
18268,24.99587811448888,0
18269,26.19905197034314,0
18270,26.05605216831985,0
18271,24.177041589449605,0
18272,22.753053887731543,0
18273,24.478839589734633,0
18274,23.87084409622303,0
18275,23.189878497986737,0
18276,22.49334856199432,0
18277,24.625543858003244,0
18278,23.935719405883965,0
18279,23.885754730165978,0
18280,25.081399619265163,0
18281,24.12079499965414,0
18282,25.576933142231056,0
18283,25.774048327239502,0
18284,24.85298203183156,0
18285,26.483992796352005,0
18286,26.923123091891284,0
18287,26.651299305982523,0
18288,26.973523523852148,0
18289,29.7429193397239,0
18290,29.6721506186125,0
18291,32.35973973470736,0
18292,29.625686543133398,0
18293,31.799911768643785,0
18294,29.208048421356974,0
18295,32.97301600677989,0
18296,33.340273280835135,0
18297,34.229262268545824,0
18298,32.13792406310392,0
18299,30.861560122051316,0
18300,31.4391088862525,0
18301,34.65858784135164,0
18302,34.42032038947808,0
18303,31.49575808226328,0
18304,31.230461384959945,0
18305,31.14026571335162,0
18306,31.356102676992197,0
18307,29.938384379281338,0
18308,29.675615983610108,0
18309,27.96436042757431,0
18310,28.738067570762432,0
18311,29.86278374817756,0
18312,27.520232306383637,0
18313,28.265835666433926,0
18314,25.34994710069658,0
18315,27.396061470693244,0
18316,26.373192703889746,0
18317,24.298500686346873,0
18318,24.592904177718605,0
18319,24.080612219059947,0
18320,23.751786311269598,0
18321,22.434346167346707,0
18322,24.510438759423295,0
18323,23.417639375059842,0
18324,23.65342761255044,0
18325,23.05124951755606,0
18326,22.26560304152337,0
18327,23.45198312371348,0
18328,25.047838534573465,0
18329,25.774681602171565,0
18330,24.03389727692152,0
18331,23.016482080778765,0
18332,26.176156158020035,0
18333,27.320727478194073,0
18334,27.066491479674927,0
18335,27.890828109669055,0
18336,28.290802067323835,0
18337,28.758934394803507,0
18338,30.901462864981873,0
18339,28.998271341483488,0
18340,30.52960753030277,0
18341,32.629434607633954,0
18342,33.13223797894721,0
18343,31.28666570630106,0
18344,31.63127672645652,0
18345,30.86945033149617,0
18346,31.374904606289938,0
18347,32.75691341989195,0
18348,33.11264111776708,0
18349,32.73331205118076,0
18350,30.995419640563952,0
18351,32.42769660930535,0
18352,34.83368687349936,0
18353,32.840042745141105,0
18354,29.272839506673417,0
18355,32.45487644178145,0
18356,28.75710112443557,0
18357,29.528109301520345,0
18358,29.06080309233488,0
18359,28.540640093543264,0
18360,26.838032943407335,0
18361,26.775316513837364,0
18362,26.290573662408697,0
18363,26.39544915434896,0
18364,26.127506392285483,0
18365,26.285566892945567,0
18366,25.099618444249415,0
18367,24.62384176339046,0
18368,23.3360392277434,0
18369,23.153535658288778,0
18370,22.400169816198417,0
18371,23.567149013858806,0
18372,23.378252711735396,0
18373,23.426368165563353,0
18374,21.59018717078864,0
18375,25.387665597506036,0
18376,22.36692746469847,0
18377,24.359540121158066,0
18378,22.448859245027748,0
18379,24.383415342210384,0
18380,24.728773989764537,0
18381,25.653534629674795,0
18382,27.197406500375457,0
18383,26.258537609305336,0
18384,28.52779852237361,0
18385,29.093755870377585,0
18386,28.72787650764945,0
18387,29.733003167259888,0
18388,31.47301746837731,0
18389,29.618990400736926,0
18390,32.23977885456261,0
18391,32.92061085677002,0
18392,31.752727052707986,0
18393,34.10032613057074,0
18394,33.078627759066464,0
18395,33.8273310500174,0
18396,32.64624808148301,0
18397,33.92431570026418,0
18398,32.41601299763713,0
18399,33.16470418720713,0
18400,33.385652407833604,0
18401,33.812423495752796,0
18402,32.195731287811356,0
18403,30.612794440066146,0
18404,31.08546670999551,0
18405,28.43921197917977,0
18406,30.267092798952127,0
18407,28.133673940021538,0
18408,27.30811527336409,0
18409,25.488136519095555,0
18410,28.255220825196126,0
18411,24.707766601585114,0
18412,26.417584050196666,0
18413,24.50479896955727,0
18414,24.826408363835235,0
18415,24.462975804961665,0
18416,23.72036212886634,0
18417,23.993902685638588,0
18418,22.476655758174914,0
18419,22.172508797638635,0
18420,22.9162036636264,0
18421,21.304095996204282,0
18422,23.330532199195268,0
18423,24.26950729834625,0
18424,23.658674849185683,0
18425,25.023153234512638,0
18426,22.324438997191745,0
18427,24.466394517262923,0
18428,25.676340394740468,0
18429,25.062651086504165,0
18430,27.72641848605668,0
18431,26.698667977830834,0
18432,28.509119626261512,0
18433,27.57860207940077,0
18434,28.89010880977001,0
18435,29.606670157971074,0
18436,31.042814395449597,0
18437,30.012472068961568,0
18438,31.572925385583865,0
18439,30.945820282027558,0
18440,31.30456541741941,0
18441,32.94573712538333,0
18442,32.58042625727254,0
18443,31.46877960315758,0
18444,32.49462864087167,0
18445,32.01480672322807,0
18446,34.427297791074295,0
18447,30.93904975984062,0
18448,30.759808997623193,0
18449,31.015813056250884,0
18450,31.99989061639131,0
18451,32.23802085659225,0
18452,30.14617425019753,0
18453,29.30174926733088,0
18454,29.686073771659714,0
18455,29.34430709647378,0
18456,27.760026522490996,0
18457,28.252339083855738,0
18458,26.867152453412334,0
18459,28.688251664879623,0
18460,25.31895502158713,0
18461,25.61484122616369,0
18462,23.85195929633378,0
18463,24.26451268086218,0
18464,23.34896190473766,0
18465,24.176172074003414,0
18466,22.031893838848553,0
18467,23.353485956596078,0
18468,21.699372972042635,0
18469,21.754535638234895,0
18470,23.25260095214582,0
18471,23.36870039303014,0
18472,22.610360769398767,0
18473,24.41294440715713,0
18474,24.79705284195366,0
18475,24.838539200860154,0
18476,25.322817680996447,0
18477,26.93698630502288,0
18478,29.301360125999764,0
18479,26.74794337023278,0
18480,29.165886699630583,0
18481,28.909993421652512,0
18482,30.54360959448989,0
18483,30.018446345394125,0
18484,29.92714181127269,0
18485,30.52028281306428,0
18486,33.08117492274846,0
18487,31.39615093058877,0
18488,33.33096711267313,0
18489,31.50402872044839,0
18490,32.60339698470022,0
18491,32.12347463518844,0
18492,34.642060614309635,0
18493,34.305592090490414,0
18494,32.8608358555074,0
18495,31.21989240225406,0
18496,31.562492645983554,0
18497,32.143426410402824,0
18498,31.489939577950512,0
18499,32.096307833550014,0
18500,30.033163989380483,0
18501,29.173962402197063,0
18502,29.844946533012212,0
18503,27.86947720388455,0
18504,28.385184682674183,0
18505,27.61902589058685,0
18506,26.413847195093435,0
18507,26.05955076787223,0
18508,26.674458374025612,0
18509,23.74520409925945,0
18510,25.22922886874909,0
18511,22.552734065724238,0
18512,23.39712039496264,0
18513,23.75282073380312,0
18514,22.852070268458608,0
18515,22.54598917501913,0
18516,24.576233376702973,0
18517,22.92680109173157,0
18518,22.080813188661892,0
18519,23.812036392854402,0
18520,24.404100587350683,0
18521,23.71702800142866,0
18522,26.2621426626469,0
18523,24.6558453884689,0
18524,24.784542516986612,0
18525,24.643915872911737,0
18526,26.34152164953394,0
18527,28.13992940402718,0
18528,27.899328528994765,0
18529,28.721243376039972,0
18530,28.63340063446894,0
18531,28.783653779366542,0
18532,31.151691401687916,0
18533,30.285524071554832,0
18534,33.205406451198236,0
18535,32.346980486005684,0
18536,31.26258992200058,0
18537,30.37383851168786,0
18538,32.32025208074544,0
18539,33.20129215450801,0
18540,31.524644841994167,0
18541,34.08052788713045,0
18542,33.761632390987,0
18543,34.34114468150641,0
18544,32.092145926360125,0
18545,32.82745960777722,0
18546,30.13727812776091,0
18547,32.39198708097795,0
18548,30.145850734907228,0
18549,28.863386842512305,0
18550,29.66720905100717,0
18551,27.8654897032488,0
18552,28.09237154283994,0
18553,26.311651852571913,0
18554,28.008849067337632,0
18555,26.77040668328594,0
18556,25.70937247136466,0
18557,26.765610039410042,0
18558,24.101870549729153,0
18559,25.534035006787203,0
18560,23.0031719552718,0
18561,24.91864625247355,0
18562,20.956501198235568,0
18563,22.85974444422707,0
18564,22.496367965756924,0
18565,22.933896822490503,0
18566,22.325113828526,0
18567,22.620694478318622,0
18568,23.383648634574833,0
18569,24.763958071393347,0
18570,25.733356799989952,0
18571,25.325465833429124,0
18572,27.28596022156084,0
18573,24.367204767251902,0
18574,26.24353843093293,0
18575,27.836621218502756,0
18576,26.82458112632714,0
18577,29.52743938424879,0
18578,30.0602063242487,0
18579,30.156150461836308,0
18580,28.944350269184664,0
18581,32.816238727796126,0
18582,30.67353312151816,0
18583,32.20459236441119,0
18584,30.972338127892968,0
18585,32.89657045600734,0
18586,34.03673934190572,0
18587,31.11904787340551,0
18588,33.469275631067326,0
18589,33.58663032826993,0
18590,31.439936922478555,0
18591,32.339163827978176,0
18592,30.40755584399516,0
18593,31.10451369431837,0
18594,30.631689728926332,0
18595,29.604834941478938,0
18596,29.41443750026858,0
18597,29.719447775606465,0
18598,29.99051800630931,0
18599,28.088410883594292,0
18600,28.412803339443013,0
18601,26.694322115001835,0
18602,25.407853866162473,0
18603,27.384628166231582,0
18604,25.441152213610764,0
18605,24.99031739400909,0
18606,25.092233173978858,0
18607,24.81584390773255,0
18608,23.994069910943942,0
18609,24.31034433772535,0
18610,23.47490831374716,0
18611,23.543846977179527,0
18612,23.640431038687286,0
18613,23.99405651153538,0
18614,24.0683643355856,0
18615,21.932755112832794,0
18616,21.35396072530819,0
18617,22.698044637013403,0
18618,25.090065224851873,0
18619,25.38338775490793,0
18620,24.905395898921956,0
18621,25.732619046073907,0
18622,26.370175284603615,0
18623,28.152910449357694,0
18624,28.518791904100294,0
18625,26.72269265195864,0
18626,29.094556249039076,0
18627,29.97667618661643,0
18628,30.444850076811623,0
18629,32.077416370100885,0
18630,31.481680267262053,0
18631,32.92754450167557,0
18632,32.106468938413606,0
18633,31.024388064377252,0
18634,33.37576144541441,0
18635,32.21879078037823,0
18636,32.55394733246347,0
18637,33.04381197783373,0
18638,31.55807994273112,0
18639,32.64593131506312,0
18640,32.55959324878819,0
18641,31.286020588317985,0
18642,31.568750885191054,0
18643,31.426485791575246,0
18644,30.64099011937257,0
18645,29.230376049281244,0
18646,30.05339135720229,0
18647,26.338818212672386,0
18648,28.715886227398304,0
18649,27.724277462090004,0
18650,26.846072463877523,0
18651,24.611162682001382,0
18652,27.004185566242064,0
18653,24.88064918111139,0
18654,23.65455088013977,0
18655,24.709460416310254,0
18656,24.279419037138425,0
18657,22.686578736367018,0
18658,22.77829073217165,0
18659,24.334502609107375,0
18660,22.225088746833638,0
18661,23.27173025649067,0
18662,22.16972884029623,0
18663,22.759669552316634,0
18664,24.95203809742816,0
18665,24.477582229132036,0
18666,25.971551055746026,0
18667,24.26461445270521,0
18668,26.158287118302948,0
18669,26.75127707406399,0
18670,28.619268485626637,0
18671,28.46878215023378,0
18672,27.923461890620608,0
18673,29.206480062215615,0
18674,28.52983857444858,0
18675,29.454463018901283,0
18676,30.493813104294105,0
18677,28.328401159078577,0
18678,31.33084770567819,0
18679,31.309838008324512,0
18680,32.646956578647625,0
18681,34.126542996587894,0
18682,34.18074417632124,0
18683,32.93006379681727,0
18684,32.43735091407764,0
18685,32.98954076207261,0
18686,31.45819477293608,0
18687,31.932757081882517,0
18688,32.767773768364826,0
18689,31.950220896230487,0
18690,32.40808734738464,0
18691,31.337224846477522,0
18692,30.296668327213517,0
18693,29.109092156724554,0
18694,29.64815125598813,0
18695,29.743571531782745,0
18696,28.693453608219222,0
18697,27.38939008668922,0
18698,27.337365804769778,0
18699,26.0782070216907,0
18700,25.91665953679072,0
18701,25.18780847638145,0
18702,23.808455961937774,0
18703,24.121309837137773,0
18704,24.077991115887002,0
18705,23.209500432828396,0
18706,23.965362231247905,0
18707,22.375340547057117,0
18708,23.33201213732034,0
18709,21.788058099408943,0
18710,23.116128138217174,0
18711,22.81242003414088,0
18712,22.1105093125055,0
18713,23.571326213526163,0
18714,23.317123234178833,0
18715,23.095014704549072,0
18716,24.350998689876207,0
18717,26.196477890900383,0
18718,27.32467614173228,0
18719,28.05206806870882,0
18720,28.314388230705138,0
18721,28.026793973071776,0
18722,28.885705897230903,0
18723,32.013275172562246,0
18724,30.043166800376554,0
18725,30.724087210751698,0
18726,30.468606102538004,0
18727,30.26092954299425,0
18728,33.12743080632632,0
18729,32.67192645477282,0
18730,33.15104376876594,0
18731,30.890260501128367,0
18732,33.72713193557296,0
18733,34.50996858975476,0
18734,30.85416289778829,0
18735,31.8382971715452,0
18736,32.82301778289911,0
18737,33.629892616495994,0
18738,32.58589750872897,0
18739,30.91454272324208,0
18740,29.883132415210127,0
18741,29.110023971378823,0
18742,30.94016758869917,0
18743,28.89277190511058,0
18744,29.120918603453596,0
18745,26.809754316812974,0
18746,26.883317562950328,0
18747,26.766970180392804,0
18748,26.97445848899146,0
18749,25.735738484896366,0
18750,26.10098864907152,0
18751,24.1637496002529,0
18752,23.21241408716225,0
18753,21.906947220632546,0
18754,23.643306354603965,0
18755,22.663046599847384,0
18756,24.304895824969986,0
18757,25.086134561535655,0
18758,23.472862783019373,0
18759,22.345618146889688,0
18760,22.86704004054066,0
18761,23.075498834375864,0
18762,24.183715095747903,0
18763,21.95382781969404,0
18764,25.97092883324194,0
18765,26.724682183349284,0
18766,26.969181623550007,0
18767,27.086877440506832,0
18768,27.349774132989783,0
18769,27.221587975433195,0
18770,28.873585010380577,0
18771,30.21280358744801,0
18772,30.210369693725244,0
18773,31.520531326304514,0
18774,32.54832349258156,0
18775,31.36861237125376,0
18776,32.37287265726073,0
18777,33.195182397071825,0
18778,33.55939436240528,0
18779,31.591166064734935,0
18780,31.99937378476801,0
18781,32.781504516378085,0
18782,31.8340094882982,0
18783,31.968460347560992,0
18784,32.3783793738157,0
18785,31.963101115623978,0
18786,29.46266451330199,0
18787,29.50750364330033,0
18788,30.070706557382866,0
18789,30.060612337347255,0
18790,29.209990736719742,0
18791,28.39099700776093,0
18792,26.60301738702443,0
18793,27.653904624949472,0
18794,28.088022992986375,0
18795,25.16330382300176,0
18796,26.37120911599344,0
18797,24.062429514267375,0
18798,24.38382156488838,0
18799,22.696304077272018,0
18800,22.327474875655913,0
18801,23.435049695971816,0
18802,24.36275986748988,0
18803,21.93171521715145,0
18804,24.152030340155488,0
18805,21.11869042585104,0
18806,22.872016695645986,0
18807,22.049517928807916,0
18808,22.34115508205354,0
18809,23.67082218459097,0
18810,24.569742881463522,0
18811,25.802002447311917,0
18812,25.237954788583405,0
18813,26.80806050296474,0
18814,26.449406931368635,0
18815,27.29168411413151,0
18816,27.736108770058344,0
18817,28.471404511317456,0
18818,28.727111261048172,0
18819,30.07212364147068,0
18820,32.810727751394495,0
18821,29.922839869254464,0
18822,31.621726125262253,0
18823,31.357480149003504,0
18824,33.812839690772975,0
18825,32.832473875692095,0
18826,31.712329543518738,0
18827,34.56125922411207,0
18828,33.84575586629413,0
18829,33.93321925827112,0
18830,32.03907504804905,0
18831,31.72548372423547,0
18832,30.208867274170423,0
18833,31.44061306761285,0
18834,31.213515330504926,0
18835,31.099468599005768,0
18836,30.10377327321701,0
18837,29.46752052737278,0
18838,29.256708209411634,0
18839,26.86490310065826,0
18840,27.42568448603502,0
18841,26.01054392816624,0
18842,26.089194558432435,0
18843,25.240776154128614,0
18844,25.017118996827673,0
18845,24.57098493678189,0
18846,23.153211826573525,0
18847,25.901892878829283,0
18848,23.16213321922357,0
18849,21.660389652449958,0
18850,21.99181775034235,0
18851,24.029278902506217,0
18852,20.954964079466038,0
18853,23.521157448930396,0
18854,24.63982693419775,0
18855,23.76246013700847,0
18856,22.693672386881865,0
18857,25.3824794543984,0
18858,23.883358563081117,0
18859,25.682386119814613,0
18860,25.783927392376647,0
18861,25.485375910063684,0
18862,27.862298862624215,0
18863,26.81597866943479,0
18864,25.691047849203848,0
18865,28.969641376200627,0
18866,29.732068144465313,0
18867,30.63593479012341,0
18868,30.295497360561768,0
18869,31.47034395399467,0
18870,30.75290887940168,0
18871,31.715731989618224,0
18872,31.34360248882303,0
18873,31.390315018621646,0
18874,32.78131772440681,0
18875,32.92193275728043,0
18876,31.62724860883011,0
18877,32.87063681909252,0
18878,32.85320001719134,0
18879,31.612460611627977,0
18880,31.570798523071744,0
18881,34.88120677695957,0
18882,30.513626771135797,0
18883,31.464272407182925,0
18884,32.43225741757623,0
18885,28.360362655854352,0
18886,29.349124262724125,0
18887,27.95829156322431,0
18888,28.789917706461676,0
18889,29.03388995934955,0
18890,28.01864088494052,0
18891,26.063340006327127,0
18892,25.789138354714897,0
18893,24.305326342184266,0
18894,24.22960672319928,0
18895,25.04741245354482,0
18896,23.998499189893995,0
18897,23.033224223476395,0
18898,23.242405294940056,0
18899,23.70099908990872,0
18900,24.0300649552711,0
18901,22.82568125106349,0
18902,22.562752459244543,0
18903,22.694470104333572,0
18904,22.8047955926198,0
18905,24.53506421888493,0
18906,24.274641413225503,0
18907,25.384709731381502,0
18908,25.664236899442944,0
18909,26.85527681787464,0
18910,26.21064658399908,0
18911,25.884179023274825,0
18912,27.44938151078471,0
18913,28.67352789316671,0
18914,28.610219647005586,0
18915,30.768796274371397,0
18916,30.326571508881596,0
18917,31.389987630018055,0
18918,32.621120829568035,0
18919,31.838594812321865,0
18920,32.44417481611102,0
18921,31.475792572393775,0
18922,33.29740240641094,0
18923,33.088133940236915,0
18924,34.4899664228721,0
18925,32.523775503708656,0
18926,32.886210907636084,0
18927,30.938357503235956,0
18928,32.65801445875745,0
18929,30.380648373490413,0
18930,29.932521050138096,0
18931,31.839814190741905,0
18932,29.862932371336502,0
18933,30.687209819467938,0
18934,29.667600228311652,0
18935,29.341622157049834,0
18936,29.392318172568775,0
18937,25.82335802821598,0
18938,26.07165179206077,0
18939,26.938158142532863,0
18940,25.825704837225054,0
18941,24.188181363980988,0
18942,22.996332193925006,0
18943,25.4526066872535,0
18944,24.16695124824448,0
18945,23.30744744094597,0
18946,24.76572598280931,0
18947,23.023081884822627,0
18948,22.794391236453766,0
18949,22.46330282418771,0
18950,22.50063076073602,0
18951,24.944799725694647,0
18952,23.464336393280604,0
18953,25.481889433521655,0
18954,24.576407786280264,0
18955,25.241016574691255,0
18956,26.114664483691897,0
18957,25.71490943353872,0
18958,25.460850466901327,0
18959,25.008332576846016,0
18960,28.16002675955027,0
18961,30.788625343791907,0
18962,29.03488325281781,0
18963,30.5111941020796,0
18964,30.50413939785209,0
18965,29.32529544664761,0
18966,33.192717860496884,0
18967,31.91480140880291,0
18968,32.287708395777116,0
18969,31.6848556525479,0
18970,31.587257254713066,0
18971,34.156898500311506,0
18972,32.534183685575,0
18973,32.88410382078047,0
18974,34.29325356102282,0
18975,33.014473481958376,0
18976,34.003530026829395,0
18977,30.745616373050158,0
18978,31.412811154768374,0
18979,31.29363275976254,0
18980,30.009902925918002,0
18981,29.740542817519906,0
18982,27.879189225520218,0
18983,28.46065215256853,0
18984,27.938856473994097,0
18985,26.76625316827891,0
18986,26.007503476234373,0
18987,25.859678874094012,0
18988,25.22212844669536,0
18989,24.172801338473718,0
18990,24.230717522202195,0
18991,23.89893598553194,0
18992,24.194086100588766,0
18993,22.788309869743802,0
18994,22.518062654406236,0
18995,22.768173517805646,0
18996,21.796058183764547,0
18997,23.522435217089416,0
18998,22.234694585863195,0
18999,25.067630155061572,0
19000,24.21167557951074,0
19001,24.479575117917815,0
19002,23.883761490918943,0
19003,24.514441006476606,0
19004,26.0493201894418,0
19005,24.78452189136094,0
19006,25.666824582125084,0
19007,28.163513176062388,0
19008,28.387593645546026,0
19009,29.452541049262265,0
19010,30.00984091746045,0
19011,29.011195520587012,0
19012,30.406941637820324,0
19013,32.042321722307136,0
19014,31.54239444010991,0
19015,32.97802644387598,0
19016,30.088420515736466,0
19017,33.44310095521533,0
19018,32.36720899243841,0
19019,33.4006369089538,0
19020,35.67894919350247,0
19021,32.553827154479954,0
19022,33.00459639536409,0
19023,33.000158552850074,0
19024,32.02346869644457,0
19025,30.285527323207212,0
19026,32.398971967661645,0
19027,32.17702083526096,0
19028,32.25852240833426,0
19029,30.548134507042953,0
19030,28.151394350811483,0
19031,29.40013333063153,0
19032,27.073053710711044,0
19033,27.7608015533482,0
19034,25.640401773454805,0
19035,26.157369408650876,0
19036,26.13568343000794,0
19037,26.264534052739897,0
19038,24.238929145618357,0
19039,24.471639988290345,0
19040,24.6929709953022,0
19041,23.585413922868938,0
19042,24.058379061826617,0
19043,23.6502581218466,0
19044,22.55627502039481,0
19045,23.22854019621485,0
19046,22.367988541059816,0
19047,22.95958105664286,0
19048,24.915478090454755,0
19049,22.70945972314189,0
19050,23.53408535518499,0
19051,25.043347958181737,0
19052,24.794435846874368,0
19053,26.79746979294539,0
19054,25.18205744067055,0
19055,29.36446471135017,0
19056,28.75507232962259,0
19057,28.448980505887658,0
19058,29.05075921199109,0
19059,29.131115125885454,0
19060,29.49419360970514,0
19061,31.406517909255687,0
19062,32.27552340177274,0
19063,31.061854417305614,0
19064,32.19226132408806,0
19065,32.58145951218749,0
19066,33.93765696199393,0
19067,32.222613178609315,0
19068,33.14418528838241,0
19069,33.1222623194138,0
19070,32.792019556497756,0
19071,30.693394749390386,0
19072,34.12879454759824,0
19073,30.68205457860055,0
19074,30.702635022454256,0
19075,31.98496413218032,0
19076,29.68931496876922,0
19077,29.580235051254704,0
19078,29.581064591544067,0
19079,25.454451949535358,0
19080,29.07785294135057,0
19081,27.05502181228892,0
19082,27.656281885964987,0
19083,26.559379966964507,0
19084,25.83363574663888,0
19085,24.647380134635313,0
19086,24.190488223772924,0
19087,22.49309014392456,0
19088,23.975826882084018,0
19089,24.086670119674828,0
19090,23.505807743280272,0
19091,23.19545578262525,0
19092,22.958670070201453,0
19093,22.15076074100258,0
19094,23.178211277909178,0
19095,23.588974760036496,0
19096,24.971783567822925,0
19097,23.252353769729055,0
19098,25.516282596600732,0
19099,23.619524089399047,0
19100,26.05230633437172,0
19101,26.91833646331407,0
19102,26.301515636573786,0
19103,26.104854320002946,0
19104,27.33857282686129,0
19105,29.700826205658885,0
19106,31.105742648030002,0
19107,30.5741869934247,0
19108,29.848582641985736,0
19109,29.6982681910117,0
19110,31.367969647119114,0
19111,33.26746191274816,0
19112,32.44623786681711,0
19113,33.06525506499872,0
19114,34.0420830051416,0
19115,34.35668847392084,0
19116,32.60318113598082,0
19117,33.389466011621856,0
19118,33.9070959169119,0
19119,32.8483119820798,0
19120,32.05553804136722,0
19121,32.04011818000438,0
19122,30.196977554173138,0
19123,31.072859726541836,0
19124,32.89311054430274,0
19125,28.867836927892156,0
19126,31.06549132594604,0
19127,28.62725549735651,0
19128,28.243373860021833,0
19129,27.879719135476353,0
19130,27.069058321108297,0
19131,24.86783545422495,0
19132,27.05877952414255,0
19133,24.48106652068514,0
19134,24.870158090159656,0
19135,25.397545417655582,0
19136,23.60607448909704,0
19137,23.26189770216341,0
19138,23.80959883155867,0
19139,21.002583877317388,0
19140,24.945284590175287,0
19141,23.503881237397135,0
19142,22.928350381071912,0
19143,24.5194955243921,0
19144,23.31519929175956,0
19145,25.11409449491142,0
19146,23.576365701821096,0
19147,26.682061971810118,0
19148,25.464693813129355,0
19149,24.70811925040791,0
19150,27.225250178091088,0
19151,27.416776749185825,0
19152,28.72909967139734,0
19153,26.71056074332683,0
19154,29.68527715562223,0
19155,29.036096029924355,0
19156,31.069616321424476,0
19157,30.07424745565765,0
19158,31.620524311708266,0
19159,31.460413678749212,0
19160,31.109969746255324,0
19161,31.02338402152445,0
19162,31.45564198552553,0
19163,32.335347227156966,0
19164,32.73362639052274,0
19165,34.63445439043401,0
19166,32.56413748760023,0
19167,33.374366118387364,0
19168,30.87961654538575,0
19169,32.73500810762215,0
19170,31.109092604524594,0
19171,31.210886939781513,0
