t,y,is_changepoint
18061,23.650678784083347,0
18062,24.177703370718962,0
18063,24.569729167080855,0
18064,24.375637147772064,0
18065,22.897580194756966,0
18066,23.067339355464348,0
18067,22.9231672064961,0
18068,22.740671126749014,0
18069,23.315009072394076,0
18070,21.624097319647646,0
18071,20.882970649162274,0
18072,21.277438594831168,0
18073,20.556003492443054,0
18074,18.2713312542967,0
18075,18.33549120199072,0
18076,17.30092934149496,0
18077,18.753088935991627,0
18078,18.269509187254137,0
18079,16.40739305155546,0
18080,15.022047347350542,0
18081,15.414251153697725,0
18082,15.70281593839713,0
18083,15.432484676471653,0
18084,14.77917224495326,0
18085,13.921281654219648,0
18086,16.311843625059726,0
18087,15.462289982860863,0
18088,14.522371651645283,0
18089,16.20061774538624,0
18090,14.994368881586029,0
18091,17.041237581254197,0
18092,17.08061351013279,0
18093,17.398539011039897,0
18094,18.589639515668487,0
18095,17.941579797041,0
18096,21.943043101233044,0
18097,19.54430742309799,0
18098,22.02914170399806,0
18099,22.851528284207255,0
18100,22.20964751358331,0
18101,23.45938836843888,0
18102,22.300985320193814,0
18103,25.181274002726298,0
18104,24.81595914008347,0
18105,24.651043001320698,0
18106,25.865263441816122,0
18107,25.452681778794037,0
18108,23.67574221354835,0
18109,24.106899833661068,0
18110,25.204378767415307,0
18111,24.958097300870012,0
18112,26.45975292601975,0
18113,23.308177947927,0
18114,22.716417891133947,0
18115,22.254171008202647,0
18116,22.18521036852115,0
18117,21.297106474806256,0
18118,20.789361775207883,0
18119,20.47665766644968,0
18120,19.02163824637181,0
18121,18.702903289333594,0
18122,17.89164878295397,0
18123,18.41800570546912,0
18124,18.196757979301328,0
18125,16.05240488918979,0
18126,17.033075745190015,0
18127,16.771491130160474,0
18128,15.522990488184794,0
18129,14.643822013824199,0
18130,16.855329021399076,0
18131,15.865126201804152,0
18132,15.016782820207581,0
18133,17.261919439206864,0
18134,16.469245130893764,0
18135,15.22810503061527,0
18136,16.254505590580713,0
18137,17.43681542085488,0
18138,16.667317314825983,0
18139,16.67172398281413,0
18140,18.843066619992737,0
18141,19.345187785028614,0
18142,19.012901244205157,0
18143,20.683886368759765,0
18144,20.67415959162475,0
18145,21.459432176285926,0
18146,20.022505950075384,0
18147,21.06732998142111,0
18148,20.36158097723484,0
18149,23.217661619402275,0
18150,23.813278904970236,0
18151,24.95446321807695,0
18152,22.938014751506657,0
18153,23.44247519802497,0
18154,24.969681831873274,0
18155,24.413844230199572,0
18156,24.485290995509196,0
18157,25.44460988193875,0
18158,23.762654171553024,0
18159,24.87236295503479,0
18160,23.144281718790854,0
18161,23.810977445889584,0
18162,22.720292790770735,0
18163,24.130438987294003,0
18164,24.10007434734783,0
18165,20.66420235205816,0
18166,20.300605905057193,0
18167,21.60000794992071,0
18168,20.963204109737532,0
18169,19.732798588034512,0
18170,19.304844553228126,0
18171,17.10466836211778,0
18172,17.64221116269486,0
18173,18.384277371586112,0
18174,16.70729632858401,0
18175,16.119643136122264,0
18176,14.94612720403209,0
18177,16.993709195917425,0
18178,16.84004316639406,0
18179,14.666231482914732,0
18180,16.60525040988676,0
18181,16.15331454897066,0
18182,15.410816119903252,0
18183,13.222773486545268,0
18184,14.438708366431218,0
18185,15.909916230859803,0
18186,16.320387261475695,0
18187,17.348684614020527,0
18188,17.755088519587012,0
18189,15.016969389520927,0
18190,17.91066057254363,0
18191,19.026298483672655,0
18192,19.964772020891672,0
18193,21.07707179582278,0
18194,20.876454261754617,0
18195,21.674391424052594,0
18196,22.592414728263673,0
18197,22.313122631669806,0
18198,22.14157918731218,0
18199,23.579750187304384,0
18200,23.51051285600069,0
18201,25.199823806630697,0
18202,24.06419118409195,0
18203,23.974151556604358,0
18204,25.711144550751968,0
18205,23.2144528848991,0
18206,24.816774864149426,0
18207,24.163534364576,0
18208,23.982639380551053,0
18209,22.91447374684869,0
18210,22.55253795836694,0
18211,22.362942513882338,0
18212,22.177487279380642,0
18213,24.065739789049132,0
18214,20.951022656311505,0
18215,20.38934580337617,0
18216,20.057787088151194,0
18217,20.328387886550072,0
18218,19.370605976210662,0
18219,16.565699686322322,0
18220,18.386508055661857,0
18221,17.208643373772567,0
18222,14.613945064817143,0
18223,15.407533845244691,0
18224,15.114907516531328,0
18225,16.67237339901025,0
18226,12.605411753101114,0
18227,15.304413154061058,0
18228,14.714199012751447,0
18229,16.084241429423503,0
18230,15.935065955034402,0
18231,16.943308493549736,0
18232,16.82053110630881,0
18233,14.271168014809124,0
18234,16.56179031399759,0
18235,17.44127800401841,0
18236,16.48894935024074,0
18237,19.256669218807723,0
18238,20.237255424446175,0
18239,18.77567948755883,0
18240,21.912481793172365,0
18241,21.366901284133625,0
18242,21.213657877795022,0
18243,21.48289274567709,0
18244,23.27918523747143,0
18245,22.400233676694697,0
18246,25.031189981903818,0
18247,25.86318894266515,0
18248,25.40746613743058,0
18249,23.96552865447103,0
18250,25.447240157276433,0
18251,24.904988297454807,0
18252,23.83993183442856,0
18253,26.745952407821516,0
18254,24.829196345379486,0
18255,25.671027402451838,0
18256,23.44240291252659,0
18257,22.89745974310256,0
18258,24.15604702549559,0
18259,23.14605922358189,0
18260,24.143559530991197,0
18261,19.870287501822734,0
18262,20.543245118325526,0
18263,20.686653508840134,0
18264,20.097928848124596,0
18265,20.537665736887465,0
18266,18.42710195856392,0
18267,18.69164103532117,0
18268,17.4718059939159,0
18269,16.090198771742873,0
18270,16.31687114536748,0
18271,16.605910555066835,0
18272,15.291074315784,0
18273,15.540389966103275,0
18274,15.62448423977091,0
18275,17.10422944641993,0
18276,13.910313554462498,0
18277,16.16763188163858,0
18278,15.303982484615782,0
18279,14.833817818003633,0
18280,14.169537812279168,0
18281,15.957785944343748,0
18282,17.13676049227161,0
18283,16.72864204514074,0
18284,18.063627938913665,0
18285,17.725441101448776,0
18286,19.28959947477776,0
18287,18.08829252433512,0
18288,20.022687787441754,0
18289,21.315710292505624,0
18290,20.93464276695341,0
18291,20.950621586949826,0
18292,22.12061115853885,0
18293,22.8653299522247,0
18294,23.574581106017604,0
18295,24.287513260543932,0
18296,24.718616625750197,0
18297,24.427102450604952,0
18298,25.378009119655015,0
18299,23.49536720184702,0
18300,25.101838213702,0
18301,24.79630562165794,0
18302,26.76887581897746,0
18303,24.62716723350217,0
18304,23.76757212640595,0
18305,24.461372894634167,0
18306,24.57668349495712,0
18307,23.385756386121592,0
18308,23.39966057486261,0
18309,23.292355128237375,0
18310,22.095531462935917,0
18311,22.092077372223013,0
18312,21.057472354390164,0
18313,19.67454554070672,0
18314,16.140560882194453,0
18315,19.629147550084053,0
18316,18.36283892116776,0
18317,17.67529435709621,0
18318,16.501747548776866,0
18319,17.092147633194088,0
18320,15.128116530688457,0
18321,15.05166187881954,0
18322,15.812128801368763,0
18323,13.650859079834316,0
18324,14.057550023439157,0
18325,15.360622441511149,0
18326,14.91346236929125,0
18327,17.50271246467934,0
18328,15.136606698161339,0
18329,16.836889319929718,0
18330,17.11053347241695,0
18331,17.36551962240278,0
18332,17.76376243977204,0
18333,18.84308671693134,0
18334,18.578469271222325,0
18335,20.978343815330877,0
18336,18.815815033881506,0
18337,19.629020877497155,0
18338,21.756074974963713,0
18339,22.59565486566953,0
18340,23.065489136781714,0
18341,22.409337930002668,0
18342,24.200660300364788,0
18343,23.208412671393834,0
18344,26.217673146255777,0
18345,24.587189205162947,0
18346,24.539613542337225,0
18347,23.689307174085563,0
18348,26.237276461967543,0
18349,25.750946396905796,0
18350,24.16227263904508,0
18351,22.785969962100452,0
18352,24.600026496203746,0
18353,22.86868510042616,0
18354,22.214208719502853,0
18355,23.211704930772957,0
18356,21.597323086414864,0
18357,21.070744338317624,0
18358,22.218197789645696,0
18359,20.753583136067316,0
18360,20.535887755175523,0
18361,20.861864389660088,0
18362,18.574021471071564,0
18363,18.932486807286217,0
18364,17.78324871899081,0
18365,15.745953463924396,0
18366,16.723938131697548,0
18367,16.497324219769986,0
18368,14.832958337763028,0
18369,15.83548060666442,0
18370,15.63551075521626,0
18371,15.475386831852758,0
18372,14.057606736107862,0
18373,12.952695708009323,0
18374,16.215581439226032,0
18375,14.454216766363325,0
18376,17.002331011969193,0
18377,17.766050691918238,0
18378,16.833426449128442,0
18379,19.573812774702112,0
18380,16.219317848930334,0
18381,19.172117199054068,0
18382,20.691226430800707,0
18383,20.484915139015133,0
18384,20.73580311719584,0
18385,20.016664397139483,0
18386,21.50530537511923,0
18387,22.242599841507364,0
18388,22.354827239808664,0
18389,22.630198962733132,0
18390,23.774775948546285,0
18391,23.500040693819244,0
18392,26.563533812782193,0
18393,23.57875885378111,0
18394,25.322766949298686,0
18395,25.800186528406652,0
18396,24.66716352945738,0
18397,25.267216622817152,0
18398,25.567646893761356,0
18399,25.156566310369026,0
18400,24.280159177524222,0
18401,24.006991724333243,0
18402,23.079838501598793,0
18403,23.62615640056736,0
18404,21.7290829262202,0
18405,23.088912704654113,0
18406,22.1438841747189,0
18407,19.490442257218294,0
18408,20.316506528199476,0
18409,19.57323610489661,0
18410,19.732516185075006,0
18411,17.916197275727395,0
18412,18.379332412700464,0
18413,18.01143209675289,0
18414,16.39948787060865,0
18415,16.55062792817784,0
18416,15.21439058021602,0
18417,16.001020572758396,0
18418,15.696176293423479,0
18419,16.15478499608316,0
18420,14.115544987414667,0
18421,13.795512149061636,0
18422,13.418062730576253,0
18423,16.507611561642396,0
18424,16.64632380987916,0
18425,15.565735978254619,0
18426,17.849255584824032,0
18427,18.218718468082855,0
18428,17.20069027990498,0
18429,17.023024402197734,0
18430,18.268013782960374,0
18431,19.00971143734061,0
18432,20.672323544316704,0
18433,20.161999390553607,0
18434,20.057120378249632,0
18435,21.684182950572776,0
18436,23.206628436679974,0
18437,23.868720534087906,0
18438,22.688879553479165,0
18439,23.984006499231647,0
18440,24.43659686174901,0
18441,24.75863779639845,0
18442,22.660967773294075,0
18443,25.515182006399296,0
18444,25.452104898442467,0
18445,25.381777382632023,0
18446,23.946764660065405,0
18447,22.556758602419027,0
18448,23.818496042328352,0
18449,24.888875438566856,0
18450,22.527511183881664,0
18451,22.530936970961363,0
18452,22.950808692316507,0
18453,21.235252855150847,0
18454,20.753912464195217,0
18455,20.845536240086258,0
18456,21.347484842657824,0
18457,21.299859534568476,0
18458,19.47988772947599,0
18459,17.58315572790238,0
18460,17.33792310024933,0
18461,17.678006582364297,0
18462,17.845041818644834,0
18463,15.803428930839369,0
18464,16.440874187488127,0
18465,14.413941856120589,0
18466,16.487692255871217,0
18467,13.680745672286095,0
18468,15.698831385274088,0
18469,13.609133451779192,0
18470,14.880283635089809,0
18471,17.223892320238864,0
18472,14.372138921032546,0
18473,14.335679777984417,0
18474,16.02213384677372,0
18475,17.266546400643907,0
18476,17.244431848494536,0
18477,17.913212681940266,0
18478,16.696889922073613,0
18479,19.089829074187865,0
18480,22.203841248607603,0
18481,20.215872510579942,0
18482,22.464957514336948,0
18483,22.526623672811006,0
18484,22.390241495793042,0
18485,21.99486842775304,0
18486,23.367559145022042,0
18487,25.353266231515303,0
18488,22.597863692397688,0
18489,25.85292330497631,0
18490,25.867723515137204,0
18491,25.10322718352374,0
18492,27.003076195415574,0
18493,24.748092117943873,0
18494,25.920238242496186,0
18495,24.447112940891397,0
18496,23.352452772919712,0
18497,23.092438725909265,0
18498,24.203761225364225,0
18499,23.69663316809959,0
18500,22.686241604469693,0
18501,22.18138720920977,0
18502,21.03919028675953,0
18503,20.84627913612423,0
18504,19.095768733214737,0
18505,18.483222202408406,0
18506,19.480790679908885,0
18507,17.313135040324045,0
18508,18.162165111788134,0
18509,17.17644387192772,0
18510,17.909503130538614,0
18511,15.165381297649953,0
18512,16.827999543687728,0
18513,14.618749175424828,0
18514,15.31084596101867,0
18515,13.269966378230139,0
18516,14.100169698575737,0
18517,14.551524179863584,0
18518,13.419952561479837,0
18519,16.21404377843327,0
18520,14.637891801575304,0
18521,16.694219070113586,0
18522,17.43076336052359,0
18523,15.000577968651292,0
18524,16.268948199362463,0
18525,19.758702154219073,0
18526,19.938713621897627,0
18527,18.628356574238527,0
18528,20.50509916435268,0
18529,21.751416464160705,0
18530,20.243830361151744,0
18531,21.85159664120379,0
18532,23.347690094474416,0
18533,23.117738504482585,0
18534,23.694048079913042,0
18535,23.48342012790239,0
18536,24.38784549512743,0
18537,21.524650925089176,0
18538,24.275121829004117,0
18539,25.539006190514442,0
18540,25.989937839447595,0
18541,25.26258730901795,0
18542,23.649412633713172,0
18543,24.13347008550434,0
18544,26.872903014064672,0
18545,25.154434658460367,0
18546,23.432986379674972,0
18547,23.441211089405023,0
18548,22.048429258030517,0
18549,21.314751667599747,0
18550,23.17867654323054,0
18551,23.189612022204557,0
18552,19.61959007895668,0
18553,19.179610428534627,0
18554,19.03148922424538,0
18555,17.526752320962686,0
18556,18.42674137934967,0
18557,16.426848569271396,0
18558,16.095776728761287,0
18559,16.252032180756398,0
18560,16.202742477892162,0
18561,15.36637180559463,0
18562,14.675712905564524,0
18563,14.374831411138077,0
18564,14.086866994176845,0
18565,14.008508101305795,0
18566,16.014820918094088,0
18567,15.228419974139175,0
18568,17.136332854669746,0
18569,16.96171451920173,0
18570,14.604634186307292,0
18571,16.966219982258746,0
18572,17.44874494157287,0
18573,18.206783057336665,0
18574,15.706763630648085,0
18575,21.7205100564731,0
18576,20.88884705435372,0
18577,22.38380741901494,0
18578,21.326034787298322,0
18579,22.755085231860335,0
18580,23.363407438897543,0
18581,23.887163430218028,0
18582,23.253949527329222,0
18583,23.76984391751,0
18584,24.78009793888731,0
18585,24.967568093959933,0
18586,23.35154348581296,0
18587,23.53750316896929,0
18588,24.314890234630262,0
18589,24.90744228552708,0
18590,24.56162729070949,0
18591,27.305397368936635,0
18592,23.71878248581824,0
18593,24.918205838959928,0
18594,23.344029407742724,0
18595,22.78860221075086,0
18596,22.224613518049683,0
18597,23.8043224854076,0
18598,22.835791934471402,0
18599,19.393910534445794,0
18600,21.263843853409377,0
18601,19.48797487997249,0
18602,18.377552103192293,0
18603,20.215637343139086,0
18604,17.561228938820175,0
18605,16.17183583871829,0
18606,16.22517880138395,0
18607,15.721428860930962,0
18608,14.426736647370594,0
18609,14.080350737854657,0
18610,14.763221384952116,0
18611,14.81891354455717,0
18612,14.99910717581078,0
18613,14.871826595264883,0
18614,15.113210707797844,0
18615,15.497990809466915,0
18616,13.338745680466829,0
18617,16.61339180051429,0
18618,17.4007865610582,0
18619,17.639491814798877,0
18620,16.673752765360895,0
18621,17.668956930998696,0
18622,18.784493843980687,0
18623,19.228924739279336,0
18624,20.086233147845416,0
18625,21.85812872775956,0
18626,23.592569279255926,0
18627,24.33284733264088,0
18628,22.528988549893132,0
18629,22.533941373583755,0
18630,25.142139932845417,0
18631,25.492413201040925,0
18632,23.86105250207531,0
18633,24.453973745464467,0
18634,24.990510541574878,0
18635,25.807506678340754,0
18636,25.632854899024657,0
18637,24.71325762560227,0
18638,26.247971269174197,0
18639,24.29841006824852,0
18640,24.45334777910813,0
18641,24.410539186944003,0
18642,23.427448333183285,0
18643,21.717235318070923,0
18644,22.03821820653259,0
18645,21.655408824533342,0
18646,19.347739630784307,0
18647,18.757775706497696,0
18648,19.63757918836741,0
18649,19.091390478721078,0
18650,18.470828453811578,0
18651,19.038849773976384,0
18652,17.775134476955014,0
18653,17.26237486303497,0
18654,14.868371316354065,0
18655,15.182996624953933,0
18656,15.02324956805377,0
18657,15.28013615651274,0
18658,15.393830240304972,0
18659,14.580172603077916,0
18660,15.965220776589062,0
18661,14.75579181167145,0
18662,16.23128288480712,0
18663,15.29586548075545,0
18664,15.69870966051121,0
18665,16.261795782155467,0
18666,15.936704779714566,0
18667,17.166761144389866,0
18668,18.23619270582122,0
18669,18.060044178046386,0
18670,18.039631871710824,0
18671,18.735944811309032,0
18672,20.789957070152006,0
18673,21.805530016849296,0
18674,22.61224395014717,0
18675,23.33999438256868,0
18676,22.0860816164058,0
18677,22.327455244371695,0
18678,23.28992787659699,0
18679,25.169328891681126,0
18680,24.488004645879602,0
18681,24.058667969035707,0
18682,23.451526768872284,0
18683,24.22447958136352,0
18684,25.704914065426927,0
18685,24.770214769264783,0
18686,24.595451759881225,0
18687,25.22456350165781,0
18688,24.98272666686857,0
18689,23.964754690170157,0
18690,24.531096582272887,0
18691,21.33546227044823,0
18692,23.63190719422775,0
18693,21.43055735334024,0
18694,21.769881762307126,0
18695,20.212947389116085,0
18696,19.7746229348755,0
18697,18.73544432130581,0
18698,19.143104664080962,0
18699,18.096200936339745,0
18700,15.421217403081485,0
18701,17.30213004785828,0
18702,15.925465087773853,0
18703,15.418622886534672,0
18704,16.41483155726282,0
18705,14.939126644759968,0
18706,15.011646951488594,0
18707,14.648834148717022,0
18708,15.937085687011075,0
18709,14.77984043548049,0
18710,14.898760237114663,0
18711,15.718219700151622,0
18712,16.04885673997831,0
18713,14.411852939928355,0
18714,15.488650641463217,0
18715,18.15922782098193,0
18716,17.07636764619682,0
18717,17.9617825326132,0
18718,18.352273366014447,0
18719,20.37306406579619,0
18720,20.29327827533769,0
18721,18.99623201331578,0
18722,20.725586954371405,0
18723,22.596806416579604,0
18724,21.764272542046882,0
18725,22.56428787726244,0
18726,24.646043571843222,0
18727,21.86601909740018,0
18728,26.368606314504138,0
18729,25.436231339027422,0
18730,24.92140795151872,0
18731,24.84570402169496,0
18732,25.584041955934726,0
18733,23.452784800049493,0
18734,24.893997133999257,0
18735,23.886428543630874,0
18736,25.29095086610657,0
18737,22.933010255713306,0
18738,24.165120767308085,0
18739,23.33503739881945,0
18740,21.568680171755386,0
18741,21.432578744594526,0
18742,21.48441762810028,0
18743,18.4976427332791,0
18744,19.83394503011288,0
18745,20.318338302704884,0
18746,18.697947864509498,0
18747,17.996918910933424,0
18748,18.066883489248507,0
18749,17.492985681280487,0
18750,16.848291926175847,0
18751,15.504210613944672,0
18752,15.786771722291324,0
18753,15.575917403567374,0
18754,14.951123827847576,0
18755,15.97056419186317,0
18756,14.146507949482896,0
18757,13.872898348402366,0
18758,15.285881795909873,0
18759,15.510044740346427,0
18760,17.881090984090175,0
18761,15.794572383014838,0
18762,17.833606828869833,0
18763,17.867755221575166,0
18764,18.436627056567893,0
18765,17.988582230699443,0
18766,19.855340596114466,0
18767,18.12953112407465,0
18768,18.150205277560467,0
18769,19.810253507670925,0
18770,21.006572932613228,0
18771,22.037843722735612,0
18772,21.55604564638257,0
18773,23.360011810929667,0
18774,22.50311018124198,0
18775,24.546383925382056,0
18776,22.555173726461625,0
18777,25.021329075616446,0
18778,25.774657369502187,0
18779,25.985706390900233,0
18780,27.39724847743726,0
18781,24.095106770520456,0
18782,24.230214545122656,0
18783,24.05694034583981,0
18784,24.61488354641169,0
18785,23.859839915785432,0
18786,22.885269203695273,0
18787,23.296853573237563,0
18788,22.80925228734105,0
18789,23.510161380157168,0
18790,22.378285272403893,0
18791,22.85253660184012,0
18792,19.491114199536494,0
18793,20.4277728151977,0
18794,18.965778120849482,0
18795,15.342855493399538,0
18796,17.67385581031428,0
18797,15.41816881753794,0
18798,16.066468858021306,0
18799,16.72377007397119,0
18800,16.424493391197732,0
18801,13.965390614733867,0
18802,16.0152269347369,0
18803,15.506245042654779,0
18804,16.060797722459373,0
18805,13.056135181876769,0
18806,15.014288958631079,0
18807,15.787299763648432,0
18808,14.578956446881762,0
18809,16.792531387909925,0
18810,15.48403796389697,0
18811,15.876675904741562,0
18812,18.683857984131617,0
18813,18.244018574635053,0
18814,18.453390485195,0
18815,21.374830218072482,0
18816,21.20233574345227,0
18817,21.89745092373908,0
18818,19.349007974944634,0
18819,21.624271660982888,0
18820,21.881465066535245,0
18821,23.0346092376719,0
18822,23.14132548403018,0
18823,24.633491649968875,0
18824,23.167633127869916,0
18825,24.30173379305963,0
18826,24.20960839882876,0
18827,23.095528143187483,0
18828,23.493288066374475,0
18829,23.816111771002166,0
18830,24.164994398788732,0
18831,25.477266636887364,0
18832,23.07348864826913,0
18833,23.53617457069309,0
18834,24.900281731412566,0
18835,23.79821529335522,0
18836,21.87299528793977,0
18837,22.38582652697703,0
18838,21.259983353723506,0
18839,18.632393842774867,0
18840,20.10856588018603,0
18841,18.73029270196417,0
18842,18.861325317189635,0
18843,19.567113214274105,0
18844,18.24769588335065,0
18845,17.98337805366467,0
18846,16.764324404839346,0
18847,16.61049796601545,0
18848,15.276611090862307,0
18849,16.042124295774116,0
18850,16.031594751524224,0
18851,14.431374128219131,0
18852,16.25689442076175,0
18853,13.656929895062195,0
18854,16.124817571697164,0
18855,15.60139555806323,0
18856,15.302930013094045,0
18857,17.242366528934213,0
18858,15.462058319984859,0
18859,16.76277973370639,0
18860,15.73239132370005,0
18861,18.543043493879484,0
18862,19.6752667588525,0
18863,19.094553693378106,0
18864,21.119997573002927,0
18865,20.5472330717777,0
18866,20.65402246531091,0
18867,21.724677826987257,0
18868,23.360682276225937,0
18869,21.80908192823349,0
18870,22.703747267669105,0
18871,23.039884056790974,0
18872,23.08345609381534,0
18873,24.118398542598992,0
18874,25.287619243416607,0
18875,24.895164593722217,0
18876,25.316424200883272,0
18877,25.075345363946596,0
18878,25.85302196981341,0
18879,24.848719616870294,0
18880,21.61596893811144,0
18881,24.11787092096832,0
18882,23.497885141029688,0
18883,24.456053401197742,0
18884,23.288313126899006,0
18885,22.7234033430053,0
18886,20.82217384335708,0
18887,20.229197559109664,0
18888,18.497105197504933,0
18889,19.36991035143798,0
18890,18.164285759764155,0
18891,17.494627221482475,0
18892,16.13349334584482,0
18893,18.19654692908457,0
18894,16.281758035229714,0
18895,15.776324037278492,0
18896,13.882612985704542,0
18897,14.58599671488483,0
18898,15.887084508362726,0
18899,15.493159032016795,0
18900,15.634976173695845,0
18901,15.699327228086373,0
18902,15.901468043446545,0
18903,15.664111684767485,0
18904,17.2466089790603,0
18905,16.88482214490569,0
18906,16.60111431255215,0
18907,17.083094357156668,0
18908,16.578217199264135,0
18909,18.728293352521113,0
18910,19.656940270457493,0
18911,20.04282634412104,0
18912,20.122934127360534,0
18913,20.474286568966374,0
18914,22.041394225883092,0
18915,21.273316981994757,0
18916,20.187008361986052,0
18917,22.815484228568998,0
18918,22.811781354530524,0
18919,24.258919443947338,0
18920,22.992444702006978,0
18921,26.266342997717683,0
18922,24.603506288802027,0
18923,24.213175679725186,0
18924,26.052815596298448,0
18925,25.013046638714854,0
18926,24.432649702730895,0
18927,21.956217004345532,0
18928,25.17217085897852,0
18929,23.334993713206085,0
18930,25.029276495803888,0
18931,20.577339498835137,0
18932,21.947985268362185,0
18933,23.18018099004063,0
18934,21.014809621101854,0
18935,20.129154932895545,0
18936,20.176243201963064,0
18937,19.4388429125634,0
18938,18.328724826677558,0
18939,17.291936919492674,0
18940,17.797419420582486,0
18941,17.535335429042718,0
18942,17.881160080053647,0
18943,15.744779060544662,0
18944,14.384807722514836,0
18945,17.518037858989032,0
18946,17.724827300464124,0
18947,14.668178595478079,0
18948,17.61178308114585,0
18949,15.847454500595239,0
18950,15.25229307728609,0
18951,17.087089487845525,0
18952,15.040063187586316,0
18953,16.96830539844557,0
18954,14.83525603242152,0
18955,17.440597644374414,0
18956,18.40473216108557,0
18957,18.26476338891413,0
18958,21.008023776712164,0
18959,19.517712410059175,0
18960,20.247156160401754,0
18961,20.72455766619258,0
18962,23.549304486850648,0
18963,20.77059608228282,0
18964,24.057246012556885,0
18965,24.598403618576544,0
18966,23.861896639082243,0
18967,23.399794453515725,0
18968,26.284315630888386,0
18969,25.162871666983435,0
18970,26.69527369554625,0
18971,24.404075799313205,0
18972,25.09658463512088,0
18973,24.079088539463214,0
18974,24.127190918070927,0
18975,25.630115609947705,0
18976,24.706728260525278,0
18977,23.651129984797517,0
18978,23.890322746844785,0
18979,23.45597012884154,0
18980,23.430632342488074,0
18981,23.93244707714478,0
18982,21.4808107277624,0
18983,22.00157165877405,0
18984,19.44019831155656,0
18985,19.81194838382953,0
18986,18.175558576514508,0
18987,18.017432581139328,0
18988,17.047741337695044,0
18989,18.023134894381954,0
18990,17.259461123786696,0
18991,15.192147154513858,0
18992,15.107316986561488,0
18993,16.18705639677399,0
18994,15.647782790986875,0
18995,14.74053298881664,0
18996,14.615310059815775,0
18997,16.7959390252535,0
18998,14.23456379681596,0
18999,14.653028620182361,0
19000,15.453449297383717,0
19001,15.173486664065562,0
19002,16.80044954148367,0
19003,17.993707007142955,0
19004,18.59334214074743,0
19005,18.736508399554108,0
19006,18.143864062951394,0
19007,19.663793102100552,0
19008,20.42289892611055,0
19009,20.83511650744998,0
19010,21.85658279737981,0
19011,21.509186185729043,0
19012,22.377932883100147,0
19013,23.505381011923397,0
19014,22.798941583378436,0
19015,23.770023616828457,0
19016,23.952668965040722,0
19017,24.32841816956695,0
19018,25.173236438589033,0
19019,25.14768931349561,0
19020,23.284406039072046,0
19021,25.86292457952283,0
19022,25.34801537642404,0
19023,25.148919945487165,0
19024,22.91415089363603,0
19025,24.63336945578868,0
19026,22.797514096744674,0
19027,23.4086539191011,0
19028,22.07969961204207,0
19029,22.393923133338305,0
19030,21.356069552515972,0
19031,20.31336109457908,0
19032,20.722544371698174,0
19033,19.535747664245058,0
19034,19.10603464315647,0
19035,16.833143528004566,0
19036,17.327864893629044,0
19037,17.608522659130028,0
19038,16.359783788102803,0
19039,17.286354545858536,0
19040,16.019288435036774,0
19041,15.577859466718275,0
19042,17.581704369652563,0
19043,15.008640367462357,0
19044,14.700087698448586,0
19045,15.037399458043529,0
19046,15.786201745161137,0
19047,15.6545205304784,0
19048,15.016885091353922,0
19049,17.07409200324379,0
19050,15.939436561794977,0
19051,17.179734128903224,0
19052,16.709037932338468,0
19053,19.132118326934446,0
19054,20.412421973014236,0
19055,19.15078196573144,0
19056,18.47853029379634,0
19057,20.75695791842193,0
19058,20.002775678082674,0
19059,21.675138639964835,0
19060,23.104480059268514,0
19061,23.74313338425527,0
19062,23.02322421956835,0
19063,23.959819492234608,0
19064,25.048077063690105,0
19065,24.438740006716717,0
19066,27.034976876431138,0
19067,27.165310655116766,0
19068,26.11801681586774,0
19069,23.979999805846965,0
19070,23.508857549565562,0
19071,22.153018364482463,0
19072,24.69676286812457,0
19073,23.24707512831297,0
19074,24.122800693809115,0
19075,22.553228095431162,0
19076,21.03345946998586,0
19077,22.319319896042554,0
19078,22.57519265804074,0
19079,20.133109325407798,0
19080,20.008595897811688,0
19081,20.72771703669383,0
19082,19.235805307650402,0
19083,17.440092117681925,0
19084,17.451642715327992,0
19085,17.13427324325697,0
19086,18.209014363831475,0
19087,15.534187410671299,0
19088,16.5895864371205,0
19089,13.652538076380514,0
19090,15.921045193667148,0
19091,14.093325704603723,0
19092,13.320014960691143,0
19093,16.476873558715866,0
19094,14.193644874640258,0
19095,15.17217434414339,0
19096,15.401930449517153,0
19097,15.14238486278394,0
19098,17.606792985729392,0
19099,15.973128768924395,0
19100,16.374985455853704,0
19101,19.122089615010545,0
19102,21.161722686879884,0
19103,18.902992124379,0
19104,21.21238616186707,0
19105,22.04753569350618,0
19106,22.29949770655781,0
19107,22.341455495075977,0
19108,24.604045562479175,0
19109,24.243345561307574,0
19110,22.158890665546366,0
19111,23.575692483722438,0
19112,23.8990279717862,0
19113,25.32496171673459,0
19114,21.652324967831518,0
19115,25.628251797382102,0
19116,25.581517785075444,0
19117,22.264855521681614,0
19118,23.514049175506578,0
19119,23.93806808077297,0
19120,24.80071596147729,0
19121,24.126485186309708,0
19122,23.98778220057149,0
19123,21.882254313628295,0
19124,23.160738912383007,0
19125,21.148699830122403,0
19126,21.984689458440993,0
19127,21.001000555593908,0
19128,21.622800974561176,0
19129,19.340340820672772,0
19130,18.91668209854401,0
19131,19.497834451986048,0
19132,17.32653560855351,0
19133,16.44925042622299,0
19134,15.48875370268314,0
19135,15.273201126200922,0
19136,15.735342466332565,0
