t,y,is_changepoint
16853,31.796305046603536,0
16854,30.549967951540424,0
16855,30.250889032912085,0
16856,32.567574861454304,0
16857,34.3848236584845,0
16858,31.74015435559721,0
16859,33.317443974396326,0
16860,31.903704420665406,0
16861,34.316003168320336,0
16862,32.17238986605742,0
16863,33.3583746209359,0
16864,32.41598436410225,0
16865,31.909233101236076,0
16866,32.19962929442282,0
16867,30.844714522685884,0
16868,30.709505756999548,0
16869,28.793362611688604,0
16870,28.642554915262107,0
16871,27.947967287270963,0
16872,28.547325469257334,0
16873,24.806765265444568,0
16874,26.496925854063296,0
16875,24.188855069838347,0
16876,26.543377223616655,0
16877,24.493300210739573,0
16878,24.31757673682211,0
16879,24.242381862101773,0
16880,24.742410054585125,0
16881,22.802831148211553,0
16882,22.676263713831563,0
16883,22.725598541952618,0
16884,22.742581666459458,0
16885,23.35266183764682,0
16886,23.61728493580879,0
16887,23.397047100621954,0
16888,22.76804150517662,0
16889,24.23122792908278,0
16890,25.11279478550732,0
16891,24.114180594762963,0
16892,25.44259209650522,0
16893,25.633535978033404,0
16894,25.804336649395452,0
16895,27.124594775049577,0
16896,29.220294683578313,0
16897,28.69823759891887,0
16898,30.372440920778537,0
16899,28.35971945570933,0
16900,30.990034118183658,0
16901,30.8828184220878,0
16902,30.08441552889385,0
16903,30.284968596157174,0
16904,32.29561938934476,0
16905,31.764879315645274,0
16906,32.17624420233759,0
16907,34.12472723150659,0
16908,32.84402665994878,0
16909,31.286957481126016,0
16910,34.40878417008327,0
16911,34.24869790624047,0
16912,31.62821458692833,0
16913,31.5193682339582,0
16914,31.570365566465405,0
16915,31.10511999688685,0
16916,29.20474625318119,0
16917,31.82362840218823,0
16918,30.122757841884795,0
16919,29.167128739185465,0
16920,27.71180759004818,0
16921,26.936172896444088,0
16922,28.843049732791236,0
16923,26.76042904384488,0
16924,26.595790182806898,0
16925,23.72833117848422,0
16926,24.621319810454192,0
16927,22.900176571925613,0
16928,23.687443461317145,0
16929,24.254042015404092,0
16930,21.930238107328442,0
16931,22.846101803797225,0
16932,24.278317199526054,0
16933,23.53572032408141,0
16934,23.763099322844077,0
16935,22.470342699503558,0
16936,23.304339477351245,0
16937,24.916854571066498,0
16938,22.409680164060767,0
16939,25.29893568177859,0
16940,24.851731078132506,0
16941,25.690497758530984,0
16942,28.96811583457388,0
16943,27.918416870013715,0
16944,27.747521605562472,0
16945,29.680102145564184,0
16946,28.548453458462802,0
16947,30.258820920211473,0
16948,31.336761357863047,0
16949,29.915499791517515,0
16950,32.203871578851725,0
16951,30.723846849489572,0
16952,31.48476961670667,0
16953,33.904880564730504,0
16954,31.335950950607533,0
16955,33.5555707953807,0
16956,34.113598436001595,0
16957,34.817741054293435,0
16958,33.39571817166612,0
16959,34.071185566214254,0
16960,31.381061418681263,0
16961,32.844861682392626,0
16962,31.151333805471648,0
16963,31.69690642449054,0
16964,30.419251853405225,0
16965,30.175825635383465,0
16966,29.26142943510335,0
16967,27.427030886583353,0
16968,26.949418132546406,0
16969,26.61017399819646,0
16970,24.53863029054419,0
16971,23.835288168897936,0
16972,27.625836155625027,0
16973,23.03978171464476,0
16974,24.10075996621335,0
16975,24.152989253971217,0
16976,24.396143980649992,0
16977,24.506130966012964,0
16978,23.301181581714197,0
16979,22.234021440926146,0
16980,23.449712712904823,0
16981,24.808329702752335,0
16982,23.135492080360113,0
16983,24.18928979590119,0
16984,24.97731383513874,0
16985,23.176970257618784,0
16986,24.319974619958984,0
16987,25.415064085317884,0
16988,26.98034816061703,0
16989,25.84586354922207,0
16990,26.60034952054294,0
16991,26.152213388960476,0
16992,27.32682733887203,0
16993,29.262233208995006,0
16994,29.721485464925323,0
16995,28.65600839820289,0
16996,31.322341413894637,0
16997,31.255168872811677,0
16998,31.661371167343624,0
16999,32.10709079176738,0
17000,32.1289133820552,0
17001,32.340322070733734,0
17002,33.805513361395505,0
17003,33.995276974075054,0
17004,33.44561141652512,0
17005,33.273286167733225,0
17006,33.44873988984184,0
17007,31.593580542319916,0
17008,31.248066131338938,0
17009,31.96357203654996,0
17010,31.476068077127515,0
17011,29.19605797180676,0
17012,30.15007706179572,0
17013,29.9579700472464,0
17014,31.892027409166086,0
17015,27.40983012152112,0
17016,26.71322048389352,0
17017,27.76444096531566,0
17018,26.128485698107163,0
17019,27.27993622271577,0
17020,23.86175247166522,0
17021,25.274374247320484,0
17022,23.89043119082554,0
17023,22.819732100966668,0
17024,24.34576692101733,0
17025,24.163863836599223,0
17026,24.180813755823763,0
17027,23.78927077287717,0
17028,22.205090399417436,0
17029,22.96757869599847,0
17030,23.204366721087222,0
17031,24.14649173528454,0
17032,24.76524356952491,0
17033,24.728876696996863,0
17034,24.90584105829129,0
17035,22.945446938987264,0
17036,25.317798348102656,0
17037,26.815166754328033,0
17038,26.986981297194134,0
17039,27.240991290737544,0
17040,29.483058229015445,0
17041,29.29978247110416,0
17042,29.183646401803827,0
17043,31.9205633277033,0
17044,29.353500977144588,0
17045,31.431364804820657,0
17046,32.03107864002524,0
17047,29.64411361282298,0
17048,32.36077095102979,0
17049,32.139572142998084,0
17050,32.21603089677559,0
17051,33.82360744863733,0
17052,32.46502920150266,0
17053,32.97578179412138,0
17054,32.54658032964956,0
17055,30.888021605509078,0
17056,34.130013561038275,0
17057,32.04064689795663,0
17058,32.51403581258592,0
17059,31.911048396784842,0
17060,30.99014944382206,0
17061,32.261311966934954,0
17062,29.395877494146188,0
17063,28.771870188561106,0
17064,28.223504890206403,0
17065,26.17966996301585,0
17066,26.460444066142642,0
17067,26.445261526374168,0
17068,24.257269869070388,0
17069,25.75348109083634,0
17070,24.37784551602775,0
17071,22.995873203361647,0
17072,22.563738677984446,0
17073,24.05637698021598,0
17074,22.895074655604308,0
17075,24.628490392424606,0
17076,21.66214200571465,0
17077,22.394287191536044,0
17078,23.325351647732827,0
17079,22.88715481535047,0
17080,23.95244472286988,0
17081,24.175204840085105,0
17082,26.787238137252604,0
17083,26.373376631565844,0
17084,25.726717211771533,0
17085,25.94058988333878,0
17086,26.9506625682289,0
17087,26.8071086868538,0
17088,28.347943392052947,0
17089,28.337821919489905,0
17090,29.966273264866672,0
17091,29.535508616268945,0
17092,29.497509456345725,0
17093,31.74190351441397,0
17094,31.03536550891636,0
17095,32.51182340856807,0
17096,33.14238920069188,0
17097,32.78127935820202,0
17098,32.69436440399847,0
17099,32.32407239080302,0
17100,32.26516094764541,0
17101,33.447250836614806,0
17102,30.581368899851018,0
17103,32.38954826198947,0
17104,33.542644459993696,0
17105,33.001486925724585,0
17106,32.37587996689471,0
17107,32.81472948053742,0
17108,30.981464064241443,0
17109,30.283003495336132,0
17110,28.729481382951366,0
17111,29.80953465286422,0
17112,27.311984274224333,0
17113,27.66241839705475,0
17114,27.812402545703467,0
17115,26.77332865817478,0
17116,26.914300607882932,0
17117,24.882221087644393,0
17118,22.28854345551845,0
17119,23.670501739315238,0
17120,23.90186403041142,0
17121,23.416133071965508,0
17122,22.498942437183015,0
17123,22.711197001004354,0
17124,22.44190202121815,0
17125,23.938331387731434,0
17126,21.956900034236405,0
17127,22.534791642927022,0
17128,22.171630556668855,0
17129,23.472798547369,0
17130,23.999305974432914,0
17131,26.635341643374087,0
17132,25.213263470561145,0
17133,26.96704902314921,0
17134,28.059147794424483,0
17135,25.46193638938761,0
17136,26.831499835845825,0
17137,27.21001028757835,0
17138,29.573102729173325,0
17139,30.049224652763616,0
17140,28.690704048656784,0
17141,28.960751578765194,0
17142,31.883934967329594,0
17143,31.406893483416233,0
17144,31.267666360688146,0
17145,32.0167654044793,0
17146,32.67397943065051,0
17147,33.29875205718398,0
17148,35.48253830670592,0
17149,31.739599733581088,0
17150,32.69899088650991,0
17151,34.4092336883798,0
17152,33.17760867067067,0
17153,32.81818093298683,0
17154,30.721911697014615,0
17155,31.281257919175463,0
17156,29.381995384707167,0
17157,30.51966947329791,0
17158,28.895654634468887,0
17159,28.82741954012626,0
17160,27.82077076384384,0
17161,27.471711821210512,0
17162,27.98850920348551,0
17163,26.542540362690715,0
17164,26.386912535331007,0
17165,27.48201884480596,0
17166,24.70932202814595,0
17167,24.493452537774044,0
17168,23.377478046119393,0
17169,22.88273918920064,0
17170,20.767683708136666,0
17171,23.645777843870736,0
17172,23.71889258678588,0
17173,23.211860303465386,0
17174,23.31746240262734,0
17175,23.49572247278843,0
17176,22.518095655786574,0
17177,26.286898782678094,0
17178,24.02127641666065,0
17179,24.594633917875125,0
17180,24.69421502613407,0
17181,25.58502391374072,0
17182,28.033244809908705,0
17183,28.201789200177267,0
17184,26.737756199580698,0
17185,28.83236039937966,0
17186,29.5198553631339,0
17187,33.36604800400233,0
17188,28.942833887803463,0
17189,30.684723399729478,0
17190,31.822770161664966,0
17191,31.024268653466788,0
17192,32.09746134350967,0
17193,32.19562236094082,0
17194,33.69540622697155,0
17195,32.99668388376841,0
17196,34.00869630454019,0
17197,33.15497959637426,0
17198,32.93394578372654,0
17199,34.06727207549879,0
17200,31.534263398488033,0
17201,32.645444448622854,0
17202,31.705024797255774,0
17203,29.49843883141869,0
17204,30.83785862694916,0
17205,30.61901016831265,0
17206,29.278679853145224,0
17207,29.890953791108664,0
17208,26.451964480237148,0
17209,27.738869383213995,0
17210,27.047538483283095,0
17211,27.236604994519737,0
17212,24.795522489175852,0
17213,23.9723109474057,0
17214,24.425954066973688,0
17215,22.58960780419433,0
17216,23.736134306248022,0
17217,24.42931197498032,0
17218,24.26769706890903,0
17219,23.227781193467838,0
17220,21.9061339468284,0
17221,22.02019657697443,0
17222,24.274452808888835,0
17223,24.074145279090718,0
17224,23.40628084179862,0
17225,23.781019181257893,0
17226,23.26383183513539,0
17227,24.350735136612872,0
17228,24.38349193801637,0
17229,28.337025532496675,0
17230,26.203462801718302,0
17231,27.551807835024352,0
17232,25.875274469053505,0
17233,29.691112072185007,0
17234,28.88869488353585,0
17235,28.67353477087358,0
17236,29.844350390016036,0
17237,31.44882120077223,0
17238,32.06384625547769,0
17239,31.058551759232675,0
17240,31.531606432210975,0
17241,32.35370247056122,0
17242,32.22012736450163,0
17243,32.82234484441583,0
17244,33.02962399025889,0
17245,32.813386342341616,0
17246,29.84095283392451,0
17247,32.42526919831929,0
17248,32.54686705565332,0
17249,30.4154435202731,0
17250,31.055351198088548,0
17251,29.35463780613328,0
17252,29.859324353059908,0
17253,29.247549215051826,0
17254,31.058101819242264,0
17255,29.936090313962435,0
17256,27.59805576850466,0
17257,26.965548328587147,0
17258,26.439393144843578,0
17259,25.903556773743553,0
17260,27.672871555513055,0
17261,26.80358105586298,0
17262,22.23252709899288,0
17263,23.858968052112193,0
17264,21.65014612968421,0
17265,24.59454597120863,0
17266,22.10763925431292,0
17267,23.02240123132199,0
17268,21.909363051029004,0
17269,22.97739915055445,0
17270,23.226853128063723,0
17271,23.53022195530729,0
17272,23.965830025345298,0
17273,23.338646429758985,0
17274,23.920949537129545,0
17275,25.950875073530437,0
17276,25.216570966874862,0
17277,24.504095009240288,0
17278,26.984927080919032,0
17279,26.192123539670042,0
17280,27.36022328372478,0
17281,30.526982155434116,0
17282,30.78311437899443,0
17283,29.83082412295626,0
17284,29.668972401944718,0
17285,32.81068305317106,0
17286,28.836393132939243,0
17287,30.550732713520944,0
17288,31.765010842561306,0
17289,33.12816750584982,0
17290,30.464112607062518,0
17291,32.45551514028768,0
17292,32.48698609397531,0
17293,34.44264201260208,0
17294,31.577941245876747,0
17295,36.134671991145886,0
17296,34.060383178417034,0
17297,31.703917647054368,0
17298,31.903009285025004,0
17299,30.98156143090573,0
17300,30.834477060188423,0
17301,28.6342567922396,0
17302,30.301831759873906,0
17303,29.523373355176428,0
17304,28.277426598973747,0
17305,28.867091925483464,0
17306,25.560356303875945,0
17307,25.2487788171212,0
17308,26.836993342506293,0
17309,25.10457367199367,0
17310,23.378178653672578,0
17311,25.340289677482083,0
17312,22.677026492021657,0
17313,24.98080544699976,0
17314,24.056350603474254,0
17315,23.117272161700967,0
17316,24.07472926990311,0
17317,22.18749753291521,0
17318,22.59131200519336,0
17319,24.258760920692826,0
17320,23.216116598537432,0
17321,24.90538066371158,0
17322,25.11056818608947,0
17323,24.548473120922203,0
17324,23.250748366048157,0
17325,25.96810754591792,0
17326,27.773323103903515,0
17327,26.136171362184488,0
17328,28.850117255890506,0
17329,28.32831666867344,0
17330,28.233185407440395,0
17331,29.758947880713027,0
17332,28.755508973133953,0
17333,31.699292056755837,0
17334,33.63479835242475,0
17335,32.60443974340125,0
17336,32.33572513843451,0
17337,31.770641406181927,0
17338,32.409119880996506,0
17339,33.81440369333722,0
17340,33.57146723071389,0
17341,32.910153255377786,0
17342,33.6753264817278,0
17343,33.74139887660921,0
17344,31.082443673520185,0
17345,32.38094560226763,0
17346,30.067060552643895,0
17347,30.782588376631594,0
17348,31.08782976779525,0
17349,31.268083298187964,0
17350,29.08957420346959,0
17351,28.07859844205432,0
17352,27.540083623327753,0
17353,27.930422520507257,0
17354,26.53836343648117,0
17355,25.58954000316417,0
17356,26.365771826633587,0
17357,24.257939689209056,0
17358,26.1053824270041,0
17359,24.052343451719615,0
17360,21.94613673814563,0
17361,24.3798678390298,0
17362,23.754381851149617,0
17363,23.07036326747472,0
17364,23.192008492201577,0
17365,23.15330349299295,0
17366,21.706964127620513,0
17367,21.685367676693467,0
17368,23.52105348231114,0
17369,24.466605534501088,0
17370,23.195528947373738,0
17371,25.235318809026165,0
17372,25.400473338317536,0
17373,24.82784516963514,0
17374,25.68518796091937,0
17375,26.52464963503344,0
17376,26.56218461359213,0
17377,28.508036391355866,0
17378,27.940222158731277,0
17379,30.698934018101607,0
17380,30.217068153477832,0
17381,30.93549911326694,0
17382,33.428357278501494,0
17383,30.929017794557346,0
17384,32.87169176267673,0
17385,31.318812202835257,0
17386,32.46711182801608,0
17387,31.813970363474667,0
17388,32.23354751546685,0
17389,33.86571509260492,0
17390,32.113250427213224,0
17391,31.202605916927816,0
17392,31.797237259647908,0
17393,31.858029500554668,0
17394,31.596070295917823,0
17395,31.071689433125194,0
17396,28.007964366884632,0
17397,29.879626285057675,0
17398,31.82079986752581,0
17399,28.461341367742364,0
17400,27.66229231800757,0
17401,27.826268783878575,0
17402,24.523936984188335,0
17403,25.230676785061046,0
17404,26.52458936783644,0
17405,25.278270911904972,0
17406,23.641605186130025,0
17407,23.569853041821567,0
17408,22.72305567589066,0
17409,24.07972392618985,0
17410,24.235108832294284,0
17411,21.53828366672294,0
17412,23.94326847083894,0
17413,22.565197961550467,0
17414,23.79812608806597,0
17415,24.495358462070836,0
17416,23.686156986391374,0
17417,25.125650445883714,0
17418,24.320461974370552,0
17419,25.679782912336435,0
17420,24.992452962440908,0
17421,26.458829767749652,0
17422,27.104998083199945,0
17423,26.75573730213985,0
17424,26.965683713779708,0
17425,27.732873122091657,0
17426,30.300536524760194,0
17427,29.435358563353073,0
17428,30.56285535715607,0
17429,33.166154856692586,0
17430,29.98876563263038,0
17431,30.89600878453192,0
17432,31.92400280824902,0
17433,32.61650673372028,0
17434,32.4686133997429,0
17435,34.722652091708454,0
17436,32.31894289921887,0
17437,32.00968801113416,0
17438,33.1278417898632,0
17439,32.37574102704058,0
17440,32.097311687936944,0
17441,31.816828523876882,0
17442,31.203870316572676,0
17443,31.75500389940464,0
17444,28.928926894704183,0
17445,32.20457990821339,0
17446,30.37396354250882,0
17447,29.153219425805528,0
17448,29.330694171822355,0
17449,26.75218307033942,0
17450,26.72531732132207,0
17451,27.26959214352783,0
17452,25.748769065601323,0
17453,25.063162948884706,0
17454,25.24704215632108,0
17455,23.718047703387274,0
17456,22.49411698905864,0
17457,21.98817140908071,0
17458,23.06177357413586,0
17459,23.439891172826645,0
17460,21.642194909750664,0
17461,23.542375805224477,0
17462,24.14085155587455,0
17463,24.939156845704343,0
17464,23.434653063766262,0
17465,22.538892891304638,0
17466,23.86346630682677,0
17467,23.332969399854093,0
17468,24.44161770408096,0
17469,25.008974710566022,0
17470,28.237778717251693,0
17471,26.32065349370281,0
17472,28.06868497043933,0
17473,29.190990942010462,0
17474,28.291485087671155,0
17475,32.617557501796256,0
17476,29.923213278747035,0
17477,29.12932372752816,0
17478,31.235780553933957,0
17479,30.856699958325073,0
17480,32.056042288802786,0
17481,32.26964267374707,0
17482,33.657830624070115,0
17483,33.23284801259032,0
17484,35.50963420054464,0
17485,31.832149577455912,0
17486,34.47038521665829,0
17487,34.741974326947556,0
17488,32.145941564040506,0
17489,34.338167088270616,0
17490,32.437186473837016,0
17491,31.517458241960075,0
17492,32.48159126182251,0
17493,30.47056379315993,0
17494,28.859468305954387,0
17495,29.78331093037658,0
17496,27.954132560385766,0
17497,28.146662826214627,0
17498,27.53797398187515,0
17499,25.253336601104017,0
17500,25.764129697080087,0
17501,25.607612998798086,0
17502,23.52978244006187,0
17503,22.203834770168072,0
17504,22.984698628433037,0
17505,23.815906233872663,0
17506,23.83182233917507,0
17507,23.036676709083192,0
17508,23.598488440124605,0
17509,23.750875748759654,0
17510,22.493703336253073,0
17511,23.435290729238005,0
17512,23.27505271090756,0
17513,24.675235768995602,0
17514,25.61641861734951,0
17515,25.724557609388107,0
17516,24.979185830180825,0
17517,26.792667607457826,0
17518,27.50196234279071,0
17519,26.084833654607372,0
17520,28.072069963892936,0
17521,27.972920071530666,0
17522,29.681363885229942,0
17523,31.29522799555143,0
17524,29.765053553891622,0
17525,30.05282249280063,0
17526,29.92193737217249,0
17527,31.6304911387222,0
17528,32.37531724202477,0
17529,34.49480538794368,0
17530,31.526181151957086,0
17531,33.089149847040446,0
17532,33.69240035376032,0
17533,34.08545887814385,0
17534,31.98995493635994,0
17535,33.15436414001144,0
17536,30.785867139806484,0
17537,31.451606099685144,0
17538,32.10166990268653,0
17539,30.34388671336714,0
17540,30.2610323774215,0
17541,30.939313376472555,0
17542,28.40980616441568,0
17543,27.68622347235385,0
17544,27.109119265738443,0
17545,28.084291048637432,0
17546,27.272184304226123,0
17547,25.01716237342505,0
17548,24.920548161364795,0
17549,24.951660224367437,0
17550,25.006469133115377,0
17551,24.683436223882104,0
17552,23.62915454009454,0
17553,23.04320637398671,0
17554,22.145657815694538,0
17555,23.29980077839623,0
17556,24.035501576591226,0
17557,23.183277653691302,0
17558,22.83597387748135,0
17559,24.566112838584395,0
17560,24.064858755540683,0
17561,22.355605957383,0
17562,20.88341851387523,0
17563,24.130462756483148,0
17564,25.128274163797077,0
17565,26.946841981203402,0
17566,27.138596387894825,0
17567,26.76250371984344,0
17568,27.325948916026338,0
17569,29.008005157831665,0
17570,28.183756983732344,0
17571,29.76470992229926,0
17572,31.501742742862735,0
17573,30.903044755046178,0
17574,30.273845540584443,0
17575,30.890293810709018,0
17576,31.377631990578223,0
17577,32.2551151332714,0
17578,30.970863505225818,0
17579,32.77886793755942,0
17580,32.7482946904846,0
17581,34.539990771643126,0
17582,33.22318731616088,0
17583,30.747353380556596,0
17584,33.03170847728426,0
17585,32.47268456986619,0
17586,29.676677703663,0
17587,31.628678601545115,0
17588,30.41232109674314,0
17589,29.96148248529191,0
17590,27.8797380109773,0
17591,27.830225417693686,0
17592,29.166265929202563,0
17593,28.297981857456847,0
17594,27.37090077251501,0
17595,25.44300918497088,0
17596,26.707527108710902,0
17597,23.684493608072525,0
17598,23.633334784740292,0
17599,24.64917434042102,0
17600,22.47541408399612,0
17601,23.422018074013167,0
17602,21.66139445149103,0
17603,21.335089389734744,0
17604,23.618307290274018,0
17605,21.861792736452223,0
17606,22.010500528820714,0
17607,23.696859883445594,0
17608,23.52773315227552,0
17609,24.78172151997504,0
17610,25.114057889024778,0
17611,24.75730929634335,0
17612,24.730169930329595,0
17613,25.54292039577531,0
17614,26.405591332425303,0
17615,27.816257939761247,0
17616,27.57913512156207,0
17617,28.34107479577721,0
17618,29.846285672481663,0
17619,29.781917415475508,0
17620,30.04475282214478,0
17621,30.394593617886958,0
17622,33.662770535084434,0
17623,32.391477573401815,0
17624,30.815114005328766,0
17625,32.845918514497434,0
17626,33.007614792134135,0
17627,33.797213853296576,0
17628,32.87531131124115,0
17629,31.836976459915217,0
17630,31.520138505587692,0
17631,32.459900253875716,0
17632,31.7514796014957,0
17633,31.374054259737026,0
17634,32.17082404325174,0
17635,30.652048816734002,0
17636,30.824387916969336,0
17637,30.269185500423994,0
17638,29.82231258784681,0
17639,29.209319416196625,0
17640,29.35497253933393,0
17641,25.929099955851623,0
17642,25.454284104528526,0
17643,26.370008060073808,0
17644,26.120204423669335,0
17645,26.114745318674537,0
17646,23.866482906640556,0
17647,22.452178843938434,0
17648,23.315810611142624,0
17649,22.933083094390526,0
17650,22.617221028666403,0
17651,23.019080314412424,0
17652,22.556491429539644,0
17653,23.050456679759943,0
17654,22.725274868474223,0
17655,24.242136913549235,0
17656,25.689709934202828,0
17657,23.90581416177265,0
17658,24.255591893928695,0
17659,25.85875973271118,0
17660,24.265517146355705,0
17661,24.70509844390645,0
17662,28.33700228566952,0
17663,25.55731826241465,0
17664,26.528698179109654,0
17665,29.632464868613447,0
17666,30.55826304878226,0
17667,28.403276594570013,0
17668,30.20935056554983,0
17669,31.14177195203807,0
17670,29.839776352062323,0
17671,32.09800106985672,0
17672,31.895821647934184,0
17673,34.401324051607276,0
17674,31.671557421382186,0
17675,32.639313192079776,0
17676,32.863136138351415,0
17677,32.360625117346416,0
17678,32.777547811314754,0
17679,32.61963238033803,0
17680,31.845562480086997,0
17681,32.63408312412128,0
17682,31.12953470691865,0
17683,29.915500622709825,0
17684,29.39851423293851,0
17685,31.779415909199205,0
17686,30.56444158118018,0
17687,28.333440881353155,0
17688,27.99211764012551,0
17689,27.083390873417212,0
17690,26.991934314066565,0
17691,27.11903030078996,0
17692,24.632850420589275,0
17693,26.690668014841634,0
17694,24.066315259410946,0
17695,23.95929058621376,0
17696,23.099203854995277,0
17697,24.596042343567525,0
17698,22.466980988217752,0
17699,23.75862576992885,0
17700,24.31761251717566,0
17701,22.042131317337127,0
17702,22.249134066722384,0
17703,24.706113643055946,0
17704,23.71266844712495,0
17705,22.682728597277087,0
17706,25.703906249581284,0
17707,26.529235641704528,0
17708,26.02546333402608,0
17709,26.808332704313962,0
17710,28.42432263742504,0
17711,27.868521224621453,0
17712,27.018330095823124,0
17713,28.234308144421412,0
17714,30.476555561538433,0
17715,29.3440517836615,0
17716,29.637780853030158,0
17717,30.986050492448182,0
17718,32.1564302588866,0
17719,31.919221236298426,0
17720,32.43759816792413,0
17721,33.809460061794354,0
17722,31.894082784351532,0
17723,32.72503938450412,0
17724,32.444252895675284,0
17725,31.79978907645654,0
17726,32.41017678372093,0
17727,32.92571660499266,0
17728,32.99295505565837,0
17729,31.924850604088313,0
17730,31.42862353279998,0
17731,30.68558050373056,0
17732,31.261384993903164,0
17733,30.19500222543472,0
17734,30.030079036629207,0
17735,28.77797507146828,0
17736,28.341352433229385,0
17737,27.761790032055686,0
17738,25.949812606289928,0
17739,25.758984457478917,0
17740,26.626287392475163,0
17741,23.867895576626406,0
17742,23.29494296773094,0
17743,21.819749757781672,0
17744,21.753564485260235,0
17745,24.378239868421154,0
17746,22.29184084183479,0
17747,22.051152486820893,0
17748,21.655729978173245,0
17749,23.607517032692922,0
17750,23.73531644891516,0
17751,23.861200596725634,0
17752,22.18968141362581,0
17753,24.92007461989931,0
17754,24.312240845168173,0
17755,23.39951403200662,0
17756,27.271865066029456,0
17757,26.75206768842667,0
17758,26.532424348000895,0
17759,24.76103370193303,0
17760,27.37548060560888,0
17761,27.559856072861812,0
17762,31.269163635024555,0
17763,30.209646133045926,0
17764,30.827288341582726,0
17765,32.15623268357737,0
17766,32.24025197747497,0
17767,32.20799489912446,0
17768,32.58987828334964,0
17769,33.38151545299882,0
17770,33.094706591519376,0
17771,33.675178793989055,0
17772,33.349108481420714,0
17773,31.52623227468575,0
17774,34.04131228381176,0
17775,32.71439378978825,0
17776,31.687311662887684,0
17777,32.68418498642643,0
17778,31.81376165708935,0
17779,31.500538386541223,0
17780,30.247589065313267,0
17781,30.219458435912447,0
17782,29.369785490770987,0
17783,29.899127159180487,0
17784,28.141272089379854,0
17785,27.88816824656832,0
17786,26.448751659793032,0
17787,26.2998660152749,0
17788,24.07312888608777,0
17789,26.037650367488524,0
17790,25.238870022645308,0
17791,23.943619793371724,0
17792,23.044616185971673,0
17793,22.509030201852013,0
17794,23.66830008429009,0
17795,24.23414146197879,0
17796,21.269526262199395,0
17797,22.265708786276093,0
17798,23.150614962259496,0
17799,24.71249722422084,0
17800,23.087350789606337,0
17801,22.67999369178446,0
17802,24.398145041934526,0
17803,25.6996194250581,0
17804,25.987802277677893,0
17805,25.611638390309437,0
17806,26.085250309765968,0
17807,29.2340636179253,0
17808,27.33563632134102,0
17809,29.331273079436425,0
17810,30.556147325628153,0
17811,29.30883127940953,0
17812,31.421123970913893,0
17813,32.475674270081306,0
17814,31.895754048836025,0
17815,31.65432864367183,0
17816,33.57423552544686,0
17817,32.7537716112954,0
17818,31.26267010172204,0
17819,33.124774155341896,0
17820,32.788328887834034,0
17821,34.78924982280225,0
17822,34.60560258691943,0
17823,33.228431019294966,0
17824,33.79474378621281,0
17825,30.32730114029568,0
17826,32.4205254071701,0
17827,30.890560899750554,0
17828,31.12442217992448,0
17829,32.169056525411975,0
17830,29.664046560177955,0
17831,29.345419960469272,0
17832,26.635064724637072,0
17833,26.533979801044843,0
17834,27.16421854613876,0
17835,25.373800302859003,0
17836,26.125852902533545,0
17837,23.429588265432887,0
17838,25.45261757678226,0
17839,24.154907750127126,0
17840,23.968439795139712,0
17841,24.50603794177707,0
17842,24.33095974126395,0
17843,21.866411349967272,0
17844,23.71480200668496,0
17845,22.8815358162861,0
17846,24.011634552939302,0
17847,23.54519613054516,0
17848,24.39881012864347,0
17849,24.66140264018281,0
17850,26.083365847472372,0
17851,24.802487448949122,0
17852,23.704950294937433,0
17853,25.833845973399303,0
17854,25.034208903201502,0
17855,27.062983059170097,0
17856,25.93393121107384,0
17857,28.418899900446974,0
17858,29.698814086727918,0
17859,30.59497011317629,0
17860,29.954394026340562,0
17861,30.059370252128932,0
17862,31.285303181613042,0
17863,31.30718730475932,0
17864,30.364744202512306,0
17865,31.92921087391741,0
17866,32.95771534570583,0
17867,33.07763002608269,0
17868,33.72437187115256,0
17869,32.91518099065451,0
17870,32.77673896342856,0
17871,33.86451171018203,0
17872,31.67556340776234,0
17873,31.30893663460696,0
17874,31.74144347050016,0
17875,30.72242758428768,0
17876,31.404540953163544,0
17877,30.43294903897307,0
17878,28.79280107523542,0
17879,27.3577206888357,0
17880,26.428843607862817,0
17881,25.913077700991444,0
17882,27.243923815888845,0
17883,25.880323034003354,0
17884,24.09548678114754,0
17885,25.963581574286884,0
17886,25.080641470722348,0
17887,23.62588866647929,0
17888,25.882717433949335,0
17889,20.853255283797957,0
17890,23.988445180568267,0
17891,21.55445876956706,0
17892,23.8146980568294,0
17893,23.987153235461673,0
17894,23.07468840824387,0
17895,22.171869167853103,0
17896,24.261304008769038,0
17897,23.281811441822555,0
17898,25.833054852799037,0
17899,25.014583638109688,0
17900,25.98076363063506,0
17901,26.327556986400992,0
17902,28.70338956473926,0
17903,27.1902404975429,0
17904,27.3220819865062,0
17905,29.442558731898895,0
17906,26.696917898220597,0
17907,28.653019862422525,0
17908,32.5478929688,0
17909,31.69524431284419,0
17910,31.28660754056792,0
17911,33.756902491910516,0
17912,33.68433640906491,0
17913,32.505818732449754,0
17914,32.95457034827537,0
17915,34.95902505297695,0
17916,33.76592320532728,0
17917,32.95539801201389,0
17918,32.03369605924812,0
17919,32.892996323357565,0
17920,31.689672681619736,0
17921,32.866230022503444,0
17922,30.58620597875373,0
17923,30.3322411672936,0
17924,29.2962774663784,0
17925,30.394610404030985,0
17926,29.419440513092518,0
17927,29.08668146630166,0
17928,28.574041852967525,0
