15483,21.475975038681383
15484,13.91282106054227
15485,22.839714420697938
15486,13.961098365201824
15487,18.597388503031524
15488,18.256789304283146
15489,18.261710452864293
15490,5.495014497079764
15491,21.804849304828444
15492,14.448203904778676
15493,15.305781761918002
15494,28.8893114557578
15495,16.456977127204336
15496,8.951424722544044
15497,14.471751197475875
15498,21.31736173304004
15499,15.231435552891043
15500,36.358809388789815
15501,4.387849038822486
15502,29.573909592880426
15503,28.86645298216967
15504,18.48459015145689
15505,14.001570033307075
15506,28.8296525259324
15507,16.563249529009163
15508,23.556542558149047
15509,30.164291923751783
15510,20.40248969810488
15511,17.520566145506223
15512,27.512871722430322
15513,30.492567576966003
15514,11.273908072335066
15515,12.649818219163343
15516,16.909586120819135
15517,31.156367397585186
15518,22.93655054792023
15519,16.036158651262447
15520,13.8354712512615
15521,12.11500310958489
15522,24.06894960453626
15523,22.45958826041822
15524,13.815973082501863
15525,13.087232132421551
15526,19.849778378919403
15527,22.21818334862861
15528,0.8241121965099785
15529,27.76610065183884
15530,10.919148023343352
15531,17.497246342235908
15532,24.098082524569538
15533,22.534835728878107
15534,20.575993035403872
15535,23.388163306782573
15536,30.20916117826625
15537,28.727030753827663
15538,23.60057434239211
15539,16.942250249568012
15540,33.19814048363256
15541,14.419489650794286
15542,16.807799249376078
15543,38.067471705676155
15544,12.332657360290565
15545,21.369302041269712
15546,23.691393392657247
15547,21.126673216423494
15548,11.68509549991123
15549,13.612155719268214
15550,21.959737066624317
15551,24.916906180907
15552,13.466570912748294
15553,24.4722476445928
15554,10.52178232071142
15555,22.599265847504753
15556,14.446150127620191
15557,15.727155284379979
15558,23.64389074184931
15559,16.607111139696617
15560,17.88499317330047
15561,18.39939010521963
15562,27.73790283800124
15563,23.247357069466894
15564,30.61492687069037
15565,21.78800301596941
15566,17.517393368522242
15567,26.653839588395712
15568,21.961133396515542
15569,27.696999631167717
15570,31.984346349030098
15571,20.051140883562176
15572,16.558593826912528
15573,40.357420512829414
15574,23.768382712297125
15575,18.998458591328532
15576,19.291929649283187
15577,22.160239044664856
15578,29.131289293801377
15579,20.51482891449266
15580,35.38761714346841
15581,28.631912540336746
15582,16.67970417255779
15583,15.867815299276623
15584,20.07541053654894
15585,12.364787759210358
15586,26.434891759742655
15587,13.095245061532164
15588,21.050595839578264
15589,17.09593098177767
15590,16.94291226791075
15591,16.83973411563541
15592,25.34920827793642
15593,22.315086747528667
15594,26.0467340314608
15595,17.871927449907012
15596,27.45348779986514
15597,24.410495954711557
15598,11.247673015638837
15599,23.496874672956313
15600,18.587697078057516
15601,38.8517303200741
15602,31.039247245870413
15603,20.31858956627029
15604,27.099418711877
15605,21.93952799019373
15606,22.244597694301888
15607,11.085856326286203
15608,32.4876829089487
15609,12.044510479796077
15610,31.511713295372562
15611,21.086121789808715
15612,9.7390608252074
15613,17.217702067408496
15614,22.762121407196222
15615,21.960838233000416
15616,13.634602389759888
15617,19.347899008892703
15618,25.26628864356706
15619,13.016692387451203
15620,38.010409137641076
15621,21.612750780292608
15622,30.374716438888186
15623,19.41094419580302
15624,22.35820798150153
15625,23.925358351822368
15626,17.817426789965015
15627,26.426396060948402
15628,18.177049782967355
15629,39.18153159217169
15630,15.334824400993686
15631,36.57027431898137
15632,28.443929656229457
15633,27.669068094838636
15634,13.96314767150437
15635,16.31367541956866
15636,33.21956656261878
15637,6.954517816885808
15638,21.9987008249879
15639,10.616915537171995
15640,22.174190668370308
15641,20.656558505284696
15642,33.21985398450967
15643,14.778540743757674
15644,26.00404636306417
15645,4.969004759217536
15646,28.81808079671792
15647,26.952605716642246
15648,21.077355547922338
15649,26.017773520754957
15650,22.85419628677345
15651,25.098552594988103
15652,32.33820080123745
15653,9.536451566406162
15654,12.186379881023084
15655,13.830564280912238
15656,3.9949148690477134
15657,8.973381185695757
15658,8.425808820892978
15659,32.631488317258615
15660,28.63428225744134
15661,24.255471428490434
15662,17.737959581415687
15663,17.805825819510964
15664,9.649156580680547
15665,29.954043705934048
15666,18.847405696683953
15667,17.86064760991954
15668,23.069516845505998
15669,35.425354804424714
15670,24.054972018282555
15671,16.769737672671567
15672,26.66716588285651
15673,39.54291783849239
15674,27.545344542936448
15675,24.987067173308333
15676,26.48472266128145
15677,37.43350878501592
15678,16.764430049306075
15679,17.33151621527698
15680,19.964358067393054
15681,24.747378764788916
15682,18.56690243892105
15683,17.9165456136261
15684,21.681017360090706
15685,22.65049814663076
15686,34.93357392597672
15687,11.178943626487264
15688,14.718908311347793
15689,20.186728700860485
15690,22.729409306909815
15691,19.21747792387447
15692,26.01370219167169
15693,23.831602284578985
15694,22.51278782111435
15695,9.337636808519928
15696,27.303184190475683
15697,39.811105027120334
15698,17.69598436114746
15699,20.791723355984924
15700,18.36524458070381
15701,28.457240820996006
15702,15.332048557561446
15703,16.238606188609143
15704,15.208605228581938
15705,14.957572133336233
15706,19.702032581622312
15707,19.502341543213124
15708,30.64403016795386
15709,22.9969668922153
15710,31.31944527875772
15711,10.865071294939629
15712,34.005144550570634
15713,32.37585599284332
15714,25.986212172107017
15715,27.723589456161193
15716,31.37889941035785
15717,26.66082341822538
15718,12.691093525710873
15719,23.687564783768465
15720,24.098914104515604
15721,22.09632461480042
15722,29.707424205383106
15723,14.223724910964211
15724,27.016794282542275
15725,25.04238193422
15726,15.201117365795712
15727,21.52094754338136
15728,23.290614278624574
15729,25.993416233796275
15730,24.561115597445223
15731,22.653322503032527
15732,24.68939310795825
15733,16.46378589942324
15734,17.35977824788972
15735,8.932466404120001
15736,17.75350011965796
15737,17.640937043206684
15738,11.373018649425912
15739,10.303697224914293
15740,21.259641456169206
15741,23.585376293015216
15742,27.395636921069176
15743,26.977355031944164
15744,6.671865893696527
15745,25.422651097499674
15746,28.16163768684484
15747,16.024408210925742
15748,17.23862476971247
15749,6.010975536969945
15750,27.75417994631602
15751,32.5824274553746
15752,14.146490389588617
15753,16.99100996529008
15754,26.926095232180053
15755,25.191438707767453
15756,30.728699189324587
15757,17.47384662288026
15758,10.998703129479024
15759,23.636392028242
15760,24.13741736990092
15761,8.87158735716465
15762,16.26731766459835
15763,11.463465599689897
15764,21.285137164191603
15765,21.112143009978556
15766,15.284438941397156
15767,22.849435952427598
15768,31.893369860296747
15769,11.391675919568609
15770,26.122535200801504
15771,36.28691359444105
15772,12.575238594793017
15773,24.34064646663941
15774,16.183419717021398
15775,32.16334515566912
15776,31.401594155769068
15777,20.95321746151817
15778,15.788592584870813
15779,4.728060339639805
15780,23.241499523741513
15781,30.641075595623306
15782,17.731899592027624
15783,29.651447412214402
15784,22.28895294371678
15785,29.892768198066253
15786,15.146003066152979
15787,27.69183420537631
15788,22.867927802358004
15789,33.018660103122336
15790,24.577430350586273
15791,23.4512086827614
15792,27.197501086613826
15793,26.204020671218494
15794,25.724524991199793
15795,26.68097560634754
15796,27.662670182571688
15797,16.549250833930643
15798,21.844607707884787
15799,42.107213819914335
15800,34.01790385094651
15801,19.763878652120752
15802,21.092167926386978
15803,26.931112055688953
15804,2.6764376453031122
15805,17.137981950263775
15806,15.102243764782122
15807,26.518248544619
15808,23.678639143413125
15809,14.072069434184463
15810,4.532721767699674
15811,20.215314137205226
15812,14.994135366303983
15813,17.645504504202844
15814,23.0599106766297
15815,12.897070651819599
15816,20.48732938098692
15817,18.24243968871966
15818,16.387595246242086
15819,16.563927966705563
15820,28.750606172349556
15821,21.255524251825666
15822,25.6862954392313
15823,27.3076682894579
15824,22.580505335260973
15825,23.128963518849677
15826,29.16240307047124
15827,15.648908916316408
15828,29.279931043573306
15829,21.76087228750058
15830,31.01687639431679
15831,13.013706966526648
15832,31.780101683697097
15833,21.835952562016587
15834,20.649890286309116
15835,35.42684664949304
15836,7.100000117791775
15837,17.969325848269232
15838,20.16355871038329
15839,15.200034926546076
15840,18.90667836602953
15841,21.510330666532113
15842,27.672843022160347
15843,20.249165824775936
15844,17.06140098337401
15845,22.69111638677741
15846,22.494955260485423
15847,27.691267018029684
15848,20.107565086378003
15849,26.395503362342687
15850,20.757042929560427
15851,7.990962359626105
15852,11.62882579439003
15853,35.973439614381576
15854,24.997843481249156
15855,27.149820733215755
15856,16.661073805097512
15857,27.702706282323923
15858,14.638720802474396
15859,10.82762226592465
15860,6.434328109035203
15861,34.25094497197106
15862,17.58823028799628
15863,38.35977469227182
15864,30.02072972025487
15865,17.24456692288872
15866,22.631130319189616
15867,20.859843221548463
15868,19.081361082804698
15869,21.430198626312276
15870,20.748974970803587
15871,11.61794603030852
15872,17.100352958133712
15873,17.83661433490146
15874,23.40619468675237
15875,33.443529095322674
15876,19.41401043540148
15877,32.14473691602351
15878,27.5374060635158
15879,19.23311371915093
15880,24.678522351339247
15881,27.175865118100933
15882,23.661714633598994
15883,13.15247904014306
15884,18.557348738412554
15885,16.226316357854763
15886,25.619048929808447
15887,17.61874292601068
15888,25.341152421594686
15889,34.56183071805517
15890,22.248615108816768
15891,17.616374644818052
15892,14.765135599123578
15893,26.1956239718417
15894,21.64910226909449
15895,26.58140860169489
15896,34.67674474861206
15897,28.47670688758943
15898,12.224787957785853
15899,37.34027287852814
15900,20.988067961771257
15901,17.93678654647899
15902,27.204688162586898
15903,21.163746067503354
15904,20.51868691977432
15905,8.769303759363975
15906,12.659972239544881
15907,22.223252521037363
15908,29.99684913455063
15909,14.537395616136894
15910,30.207723284535078
15911,24.666566988419174
15912,8.631388970464572
15913,30.99800858260598
15914,32.623055375220524
15915,34.16722502674142
15916,25.759458288282886
15917,24.689543547295184
15918,20.955161175992387
15919,15.61703355753487
15920,6.172397212132534
15921,6.890425560662893
15922,24.145771016320147
15923,27.44024757603745
15924,15.04861519944634
15925,31.100764656771368
15926,19.842517001131448
15927,11.230525517974439
15928,20.673384483715754
15929,21.5278324071961
15930,14.180749613455088
15931,8.891963707533476
15932,25.671100565534623
15933,12.267080680423796
15934,18.885102607767635
15935,21.82809416324589
15936,10.010242890780317
15937,38.96861137392105
15938,27.69570206883089
15939,19.80453229677895
15940,30.441060623912318
15941,17.304979425701653
15942,11.708240793692676
15943,18.947361933720895
15944,5.6565222371414405
15945,12.61514386313508
15946,32.195310818208924
15947,23.775255174915756
15948,11.025507241090816
15949,31.215564318491897
15950,30.0891805031795
15951,32.838910129514645
15952,22.877411896210695
15953,11.752901797562288
15954,11.416227843147494
15955,12.302837152461297
15956,27.372219814457857
15957,22.9060558511002
15958,20.951291540321336
15959,24.47371471034137
15960,17.588613885477912
15961,15.021006965491814
15962,36.220097558256555
15963,23.854613528677223
15964,20.655808669782097
15965,28.660697567805784
15966,2.8936472213527877
15967,8.523935437911103
15968,14.006136215230189
15969,26.420484869686785
15970,24.88723900199919
15971,25.732699857005635
15972,20.47134659783009
15973,16.232695092342734
15974,31.981767052931232
15975,8.399851517344851
15976,21.080539904624384
15977,29.94267937997202
15978,15.706036919006237
15979,32.14108602280986
15980,22.397647992632635
15981,11.899071082457684
15982,13.342631106553306
15983,10.444559575270734
15984,1.7367649016528133
15985,29.337529411800958
15986,30.122377881785347
15987,21.23914067624385
15988,35.21439845960625
15989,18.614266524783535
15990,17.119844057975335
15991,23.43378180405769
15992,20.32616208714281
15993,21.63906361047534
15994,30.831846754203738
15995,23.935420655496298
15996,12.480551091312599
15997,18.435297996572764
15998,15.098557403973086
15999,28.465764448967455
16000,32.25616222338755
16001,27.885087226335898
16002,23.106494787046238
16003,32.89972994147128
16004,25.49329933360992
16005,8.549607346462725
16006,16.430658739041455
16007,34.606307580911306
16008,22.9240487131398
16009,9.095601099589427
16010,11.568279480721028
16011,12.816794655542374
16012,8.36197883361233
16013,26.876088944570824
16014,25.680884504797806
16015,31.503823650691217
16016,20.4349761749629
16017,29.250711753542234
16018,20.41440936038967
16019,20.908105199113248
16020,14.854437998628871
16021,25.98572488737544
16022,20.11865457315354
16023,25.39515140132349
16024,29.01438759332097
16025,23.990969402900046
16026,28.14171073067607
16027,30.28051107260944
16028,28.845228591085288
16029,23.732721543909605
16030,24.121464554734345
16031,20.79573157795334
16032,21.229871732465014
16033,20.582625539361555
16034,16.759919045114714
16035,33.836518501918874
16036,30.1610740513619
16037,17.63980479475798
16038,13.621827336135095
16039,21.52141013720767
16040,20.74914811682501
16041,28.974048875196914
16042,20.815016502558386
16043,25.453247920623298
16044,14.040919878110584
16045,24.293584506623255
16046,23.709671140309073
16047,16.514581313631535
16048,24.083878036970358
16049,18.19083630949426
16050,15.25356861371655
16051,16.73990727605017
16052,16.681628707829354
16053,11.840304347104352
16054,14.281719956549434
16055,34.07202645805855
16056,27.251451875539644
16057,12.780425140005114
16058,26.332751674975345
16059,20.626131500230915
16060,9.31325519583592
16061,13.318474680236449
16062,15.370841865348659
16063,26.898104141041166
16064,10.981200793319148
16065,33.381918099311605
16066,32.53503147197281
16067,29.753881083117037
16068,9.660908590531182
16069,26.249832219347365
16070,21.656925545527145
16071,29.499750069746945
16072,28.031931761608863
16073,19.528531587968097
16074,24.012058655112803
16075,21.88524667304161
16076,35.08770640630963
16077,13.820915601155503
16078,30.731996442304812
16079,10.085383214540652
16080,17.399654319232738
16081,23.925938851962073
16082,27.263325197814684
16083,17.540679144470417
16084,32.57674518122583
16085,21.567955621952674
16086,1.752616182019853
16087,26.743308869170853
16088,17.658980447280445
16089,10.74619096830731
16090,23.840647695425673
16091,24.67580512624087
16092,31.669278585489977
16093,20.62688874665085
16094,28.466450395325587
16095,23.197133444194055
16096,32.16613419391482
16097,24.071853686546163
16098,30.006244809985894
16099,21.38678974112916
16100,17.61694739539911
16101,20.69713541562865
16102,33.65662795734174
16103,16.335525184188377
16104,19.048314773025805
16105,34.77797187171899
16106,6.071453543916235
16107,20.152376888170476
16108,2.1262593165247408
16109,16.157165121232957
16110,26.109609927625716
16111,8.023968952417539
16112,30.635559144863564
16113,17.693064125545078
16114,20.64996943926447
16115,17.968695632293333
16116,28.394863163193794
16117,19.010637442230724
16118,30.896170830706303
16119,28.322533505330973
16120,19.634174387310793
16121,21.65659795461103
16122,15.512991452700692
16123,37.97872929111803
16124,38.61722008361416
16125,29.114151904855866
16126,22.507403759645257
16127,31.893178091059884
16128,19.7331833675974
16129,27.33931108979449
16130,6.3805827827377115
16131,10.316270870105505
16132,25.82992729841966
16133,19.373265309186298
16134,18.84430255174904
16135,22.42960520530668
16136,37.12772162601246
16137,20.06805861338881
16138,20.30472135041615
16139,31.755090994686682
16140,19.169028303970816
16141,17.5139525695235
16142,25.45125503693583
16143,30.71984182248552
16144,28.370511345883052
16145,15.412780690075788
16146,22.579985991513723
16147,31.86381488971436
16148,26.341554471966155
16149,20.47129874663284
16150,5.832347000083744
16151,18.155835700064454
16152,21.431399814804777
16153,21.490278536788736
16154,23.93512815478383
16155,13.744859381439774
16156,24.232032683075964
16157,14.734886717284686
16158,25.59270624937963
16159,13.480469968063783
16160,2.7101430047373487
16161,24.768723189690476
16162,24.226998200235286
16163,19.842296218727807
16164,16.483480093195393
16165,20.491500100782844
16166,12.312098434314292
16167,21.248748440294555
16168,20.564387101811327
16169,8.321709188019653
16170,24.38928933973023
16171,17.48868572474502
16172,35.81084653153583
16173,23.94216635516933
16174,37.26662300235747
16175,23.456336861337363
16176,33.93315753162623
16177,29.895865849735003
16178,25.51058699509022
16179,24.10942812515279
16180,29.647725434241973
16181,23.735859470808307
16182,12.553849096075858
16183,24.884216252284048
16184,10.496158057045484
16185,31.152826978308074
16186,25.391001097235815
16187,24.730107633935372
16188,34.44305682044836
16189,13.954102649032821
16190,14.431910523184179
16191,23.108966843560435
16192,34.06552950392424
16193,15.126655144675992
16194,24.975827578359844
16195,33.5605423080879
16196,22.13100975604627
16197,21.1488908467285
16198,24.452641607269967
16199,26.95775031430275
16200,32.676090788567194
16201,36.17123023788844
16202,21.4741755937321
16203,29.503419374194173
16204,33.134877389249965
16205,28.65622005545132
16206,18.789031104566355
16207,40.560509105221364
16208,13.621940513378457
16209,24.33078816990951
16210,32.21428696239097
16211,20.422553019979077
16212,17.353570051646372
16213,24.007618434614344
16214,32.063252078247174
16215,5.840817233348068
16216,34.44159820714226
16217,24.120443618771226
16218,20.943430769407243
16219,33.78184171399964
16220,22.367041246526504
16221,30.15112314602539
16222,22.752762566805863
16223,11.046197702257365
16224,24.87094406974351
16225,17.798777500071925
16226,23.979454515215558
16227,17.469577530911124
16228,37.28654848788639
16229,15.013252344556836
16230,17.957694008228476
16231,22.71943488113249
16232,21.492219540100976
16233,9.414483848914623
16234,21.35046690449297
16235,25.831545724584366
16236,18.541670337250928
16237,18.016871083982455
16238,19.33082434351882
16239,31.76614551564618
16240,32.91215160630976
16241,24.084732644123743
16242,18.88799735083257
16243,18.89912664694853
16244,21.481582122323413
16245,37.272284713572965
16246,26.47813718728225
16247,18.509430680710743
16248,33.11620034956694
16249,20.988419525004282
16250,24.956402395639046
16251,13.819697131577456
16252,20.973114549796513
16253,32.45395234682687
16254,28.293870304615332
16255,19.1339034983744
16256,11.045468018712254
16257,20.885472370776505
16258,33.186587332773584
16259,28.684855009924984
16260,20.917224110319047
16261,27.24070027080893
16262,26.384557885388865
16263,20.755805975010496
16264,25.38611708481998
16265,31.049590847732205
16266,17.215689778948423
16267,31.704534948078617
16268,24.763555963877064
16269,34.49820401480213
16270,41.105926934067625
16271,33.53977388349318
16272,14.269675837535068
16273,25.92541961902249
16274,18.148087000851202
16275,30.504047962828153
16276,23.920212439567067
16277,17.01342257539788
16278,30.009085294038655
16279,21.242397731475258
16280,2.939831387086457
16281,26.432358286315537
16282,25.544404085143157
16283,22.428233377930525
16284,18.91783104454766
16285,19.82923753586004
16286,24.46635864437981
16287,20.568107431836374
16288,29.286347308190606
16289,21.935471952027108
16290,21.325645378104163
16291,25.523497220906492
16292,34.272762885472275
16293,12.290455547800374
16294,21.41630552079337
16295,37.12452018281093
16296,17.780780209541597
16297,30.585815791587148
16298,30.17684488737772
16299,28.81119478768524
16300,36.03958542055194
16301,9.164461761381915
16302,27.38956909604392
16303,14.948111883059504
16304,18.025239137952518
16305,13.531326734317277
16306,15.187984991302276
16307,16.370125006901365
16308,33.93835609596915
16309,25.78960065066657
16310,30.254105322447984
16311,13.41123119476664
16312,34.268688088298056
16313,30.729741120892008
16314,35.600516815416434
16315,18.01378911160053
16316,25.43845267754379
16317,14.758072935708768
16318,26.70843862320229
16319,9.307643429227646
16320,17.065155185059094
16321,27.085688396377233
16322,12.049176535066152
16323,10.820514851075078
16324,28.457749628031085
16325,12.882403598463942
16326,19.722181360297565
16327,13.899669975660697
16328,22.017543306950717
16329,33.65656745884852
16330,13.813399278140517
16331,24.995124083596046
16332,36.143517023400086
16333,27.330894243274805
16334,26.98805443256889
16335,18.781898728436218
16336,17.69783750941601
16337,18.566208192697985
16338,30.86775693743384
16339,32.32629918110402
16340,35.88521569687458
16341,15.19912191723371
16342,18.117165874053658
16343,16.761123437737105
16344,26.32404713751223
16345,16.912584912527954
16346,12.114803288481951
16347,14.893321278334696
16348,25.69840416394659
16349,27.694397256760737
16350,20.07507211647719
16351,29.672050892085153
16352,26.09687830781945
16353,17.76502414717973
16354,13.324645845603209
16355,15.376041617585614
16356,28.386407843287195
16357,28.789260072922993
16358,22.948553159410782
16359,24.007136683198762
16360,8.215257554587556
16361,27.288654342088652
16362,18.160409345656312
16363,17.950848912094337
16364,38.36141712298241
16365,17.259860760013005
16366,6.352214766126323
16367,15.238509951918278
16368,16.028155878292644
16369,33.77167226613143
16370,16.918073867720384
16371,16.11268318840458
16372,16.517529186113478
16373,10.081645212351273
16374,19.158735233779648
16375,13.936289486032816
16376,16.87842366217542
16377,36.474479477503564
16378,34.37113260182725
16379,19.24857348076035
16380,21.6039684885443
16381,8.506701810518848
16382,22.84984838546432
16383,27.87070195413796
16384,14.025810472898094
16385,20.06030342668099
16386,17.63898122863091
16387,21.684895146963402
16388,11.633553443528596
16389,11.686794212579645
16390,21.576407857291464
16391,11.71144025743525
16392,12.809596949101632
16393,13.629296563618407
16394,15.990896804508935
16395,28.626993834144088
16396,28.927944930994606
16397,14.228276480022565
16398,16.15034119497502
16399,22.465021071394812
16400,8.458207915964131
16401,24.93771071037407
16402,6.145717764245518
16403,18.589246386517914
16404,14.293642407981949
16405,29.230342983044125
16406,31.653810365439277
16407,28.055035883608994
16408,11.240900265193682
16409,25.934076821144693
16410,27.726504919266823
16411,34.08569252915331
16412,37.478537363547815
16413,14.000759256820619
16414,36.56651328487456
16415,26.871251290385995
16416,24.757340173697784
16417,35.76490843752159
16418,33.41021879496276
16419,24.703616782384415
16420,21.686137985431863
16421,23.15787994593759
16422,31.170509836351965
16423,25.034392134633602
16424,27.556448293502697
16425,24.07015219586389
16426,14.599736535558165
16427,28.31888393122639
16428,30.89729472188737
16429,20.35977948107438
16430,21.38130771543804
16431,22.572146066607868
16432,15.598279235957673
16433,18.18983260337978
16434,28.60478123623972
16435,23.163280222516036
16436,20.91393003542864
16437,14.572573132518377
16438,28.78318552396395
16439,25.62462696340575
16440,32.111912388779736
16441,21.64273941898919
16442,16.63434523709821
16443,20.037509597266638
16444,27.629863481386856
16445,16.600848512640173
16446,22.28564355374496
16447,9.102837343500457
16448,30.17779505776717
16449,6.4013567635837925
16450,32.17319774719914
16451,32.51728741964851
16452,13.938441105459905
16453,21.466545498342672
16454,13.543676646506977
16455,30.11893380396583
16456,20.43337726544663
16457,33.28176917083146
16458,14.327461854831768
16459,25.040551868675564
16460,18.829133437037044
16461,26.96686193441448
16462,20.570597779399183
16463,29.019626871193914
16464,25.335526605658686
16465,13.78199978803042
16466,9.645503274366323
16467,14.580397596332034
16468,14.379374942396877
16469,25.625548844666852
16470,11.08707418262799
16471,24.88633985444507
16472,12.441148647495135
16473,35.56463418505626
16474,26.722046913287883
16475,18.207256459410903
16476,14.299070992027474
16477,7.91457710258487
16478,20.34400729470165
16479,18.123729683036473
16480,19.538372118051008
16481,20.73336100073423
16482,30.233695262458163
16483,31.43241161420334
16484,34.32272309516512
16485,27.62324418101778
16486,40.66125667550631
16487,20.350243841684218
16488,26.55233167288205
16489,24.481885013174704
16490,31.64698478948435
16491,20.66089198313877
16492,36.75266950824839
16493,30.968423590384145
16494,16.531208270315723
16495,20.94007228483713
16496,28.79424981630314
16497,16.704547373454194
16498,10.044924475740942
16499,32.11612263493838
16500,22.004052530996194
16501,7.851399051971845
16502,41.846602709038635
16503,24.95471707035774
16504,15.461667050564461
16505,18.46157158323211
16506,19.296094874204247
16507,21.987002336545977
16508,23.95901655209344
16509,26.37394213885845
16510,9.803080214798763
16511,28.033905451830897
16512,17.244190776206015
16513,18.850460453498805
16514,14.675060057307046
16515,11.274066179374852
16516,24.048378998863257
16517,22.68315137151702
16518,26.028882462867685
16519,25.060005090098294
16520,12.263376193422925
16521,19.757039945240837
16522,8.75400272181428
16523,14.713552046063008
16524,19.80749092711543
16525,11.38702458418811
16526,21.480980857882262
16527,7.218475636450912
16528,26.80775534605609
16529,12.48626350954868
16530,13.476962058524352
16531,19.020437500367684
16532,18.842562410282444
16533,23.469433743306812
16534,27.94573510162203
16535,24.378843391115687
16536,26.57108089424937
16537,31.62950054270091
16538,17.11883942820701
16539,11.884576523957424
16540,17.440587617788086
16541,19.24413064768643
16542,23.018021506707186
16543,21.81491455210648
16544,18.84190595981198
16545,16.925722312852994
16546,25.719615167477876
16547,25.16502503085572
16548,19.73266621513884
16549,5.04733992860333
16550,6.562906237188089
16551,14.185459684707872
16552,29.215674094138855
16553,26.244793545657497
16554,20.189918636423187
16555,29.96742834467227
16556,23.615801159918025
16557,29.63298451682425
16558,32.26176331156677
16559,28.62568967540286
16560,32.93233842607283
16561,19.395600061103874
16562,24.181500059612176
16563,36.49434360948898
16564,25.83995569921639
16565,27.2311550006239
16566,15.61510944623302
16567,40.549573723565736
16568,7.328802187025689
16569,21.47241648935747
16570,27.001985153125627
16571,23.130540463899568
16572,24.748298977579573
16573,22.88100332027644
16574,15.58826938386935
16575,26.1985210629007
16576,29.45305988217708
16577,17.916183782311226
16578,19.999836341464295
16579,21.354848992073336
16580,32.34459724265098
16581,21.073248893364298
16582,17.280212078884468
16583,31.45152711754782
16584,23.144377376066938
16585,19.3182281067947
16586,18.152061380897152
16587,13.970614834497088
16588,21.79900696969328
16589,25.44686251418949
16590,20.482768671452753
16591,7.514150104581744
16592,18.415456165197433
16593,27.65125788217352
16594,13.476030361325847
16595,23.5677196574035
16596,25.282309654763957
16597,29.258382088303737
16598,12.604677627053665
16599,16.053019851521537
16600,33.96382500233508
16601,36.77716876134297
16602,17.356192320736646
16603,10.095998650611104
16604,9.087495805521385
16605,13.563505341655404
16606,28.031030011013947
16607,27.331852750539518
16608,27.212476934859758
16609,16.381938519603843
16610,29.710118320063643
16611,20.478558597536413
16612,34.535276150357646
16613,29.064300858458964
16614,34.69310252180291
16615,16.7653217818441
16616,18.523101305485103
16617,14.593647228269823
16618,20.79084655955026
16619,25.683250699572007
16620,17.45056953716731
16621,24.064564647750338
16622,30.7820915879482
16623,20.471657111575908
16624,17.450162520707956
16625,35.34195951984257
16626,17.415535984862196
16627,9.83438137594822
16628,13.823707836853872
16629,29.795527411246137
16630,20.820754157974093
16631,13.146577482636527
16632,27.278218630566993
16633,23.17445438045187
16634,14.645614743390198
16635,23.529372815535353
16636,26.76697910185291
16637,19.48730312737767
16638,33.749062013835825
16639,24.731413405640836
16640,28.380620203200436
16641,11.671673800214348
16642,28.330524061005832
16643,15.186620512771425
16644,12.210704017007625
16645,30.098070231689952
16646,16.761634428807913
16647,21.16307822245926
16648,30.080521585704126
16649,23.118889247997174
16650,11.763808731414503
16651,36.39458462013082
16652,16.070597127972793
16653,37.32103726609135
16654,31.942473985804206
16655,19.475366531995
16656,27.515983759820006
16657,20.968266262703708
16658,19.68523269625779
16659,18.434520675948225
16660,18.954282221944236
16661,12.97301711856193
16662,31.495843531993216
16663,36.366405177429506
16664,20.932395564258805
16665,14.408292923248672
16666,21.83291023827141
16667,17.98574135968546
16668,9.62810855194245
16669,23.920771050477548
16670,23.488777981931236
16671,20.308970310541092
16672,35.093320391209595
16673,18.20739160054944
16674,27.595990870018614
16675,22.77969920156843
16676,18.032365768079146
16677,32.37127527147542
16678,20.022815196153935
16679,28.492935213590826
16680,9.054609282072066
16681,12.076153489006245
16682,20.72123386942654
16683,28.65550732879894
16684,19.05005917740578
16685,9.061063788574534
16686,25.989339306040534
16687,33.482744980848
16688,23.875819549050206
16689,18.69468489056873
16690,19.542639736355262
16691,28.71234513673579
16692,37.98184609618826
16693,21.705659056277398
16694,23.166545736376403
16695,6.282611404199168
16696,32.47080455635357
16697,25.710423272331372
16698,26.33315501469238
16699,26.78214792571393
16700,29.634652527849504
16701,17.312407868910228
16702,11.840207768799587
16703,6.957643286336893
16704,16.2392850305202
16705,37.71070658059803
16706,15.98071399429071
16707,20.651217529563745
16708,14.875782833120379
16709,34.19499701765406
16710,18.557865068014934
16711,20.243523675791707
16712,22.13178186033027
16713,15.231914726019932
16714,12.38647304850231
16715,22.013966031766657
16716,13.963305634535537
16717,23.576358478657852
16718,8.593871341062341
16719,17.149821342026296
16720,15.892362312404508
16721,15.9087484526614
16722,20.264470445913556
16723,23.77396500546582
16724,26.014143700117724
16725,28.463053238186614
16726,25.399779345696846
16727,31.248417850006852
16728,19.539016052540887
16729,12.314337939749565
16730,21.21034783908921
16731,29.012636704955263
16732,20.87607280025093
16733,19.51156599646033
16734,18.35612855769937
16735,20.702840951696395
16736,18.75530163012626
16737,42.20268473308471
16738,27.86170673673037
16739,30.15203277205055
16740,25.998777280319196
16741,29.780047967613516
16742,23.784296212123728
16743,12.980260792563586
16744,15.390147263105632
16745,30.70722288219623
16746,18.587279743284753
16747,14.507047847350636
16748,25.56370218550819
16749,16.490686489214482
16750,15.30861910749912
16751,10.436933317772295
16752,22.815669210057777
16753,6.6417730533612485
16754,17.82293700419902
